#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 17:11:25.351
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.9622037037037033e-05,0.96588786934199033
-3.9612037037037031e-05,0.96588786934198867
-3.9602037037037037e-05,0.96216088513506215
-3.9592037037037035e-05,0.97334183775584981
-3.9582037037037033e-05,0.96961485354892007
-3.9572037037037032e-05,0.97334183775584981
-3.9562037037037037e-05,0.97334183775584981
-3.9552037037037035e-05,0.988249774583569
-3.9542037037037034e-05,0.97334183775584981
-3.9532037037037032e-05,0.988249774583569
-3.9522037037037031e-05,0.96961485354891497
-3.9512037037037036e-05,0.95843390092813074
-3.9502037037037034e-05,0.96588786934199033
-3.9492037037037033e-05,0.97706882196277967
-3.9482037037037031e-05,0.97706882196276612
-3.9472037037037036e-05,0.94725294830735496
-3.9462037037037035e-05,0.97706882196277967
-3.9452037037037033e-05,0.96961485354892007
-3.9442037037037031e-05,0.96216088513506559
-3.9432037037037036e-05,0.97334183775584471
-3.9422037037037035e-05,0.97706882196277967
-3.9412037037037033e-05,0.97334183775584981
-3.9402037037037032e-05,0.96961485354892007
-3.9392037037037037e-05,0.965887869341992
-3.9382037037037035e-05,0.95843390092813074
-3.9372037037037034e-05,0.96588786934199033
-3.9362037037037032e-05,0.95470691672120089
-3.935203703703703e-05,0.96961485354892007
-3.9342037037037036e-05,0.96961485354892007
-3.9332037037037034e-05,0.97334183775584981
-3.9322037037037032e-05,0.97706882196277967
-3.9312037037037031e-05,0.97334183775584981
-3.9302037037037036e-05,0.97334183775584981
-3.9292037037037034e-05,0.97334183775584981
-3.9282037037037033e-05,0.95843390092813074
-3.9272037037037031e-05,0.98079580616970596
-3.9262037037037036e-05,0.97334183775585326
-3.9252037037037035e-05,0.96216088513506048
-3.9242037037037033e-05,0.97334183775584981
-3.9232037037037032e-05,0.96216088513506048
-3.9222037037037037e-05,0.97334183775584471
-3.9212037037037035e-05,0.988249774583569
-3.9202037037037034e-05,0.96216088513506048
-3.9192037037037032e-05,0.97334183775584981
-3.918203703703703e-05,0.96588786934199033
-3.9172037037037036e-05,0.96588786934199033
-3.9162037037037034e-05,0.96961485354892007
-3.9152037037037032e-05,0.98079580616970941
-3.9142037037037031e-05,0.95470691672120256
-3.9132037037037036e-05,0.95843390092813074
-3.9122037037037034e-05,0.96588786934199033
-3.9112037037037033e-05,0.96961485354892007
-3.9102037037037031e-05,0.97334183775584637
-3.9092037037037036e-05,0.96588786934199378
-3.9082037037037035e-05,0.96216088513506048
-3.9072037037037033e-05,0.98079580616970941
-3.9062037037037032e-05,0.96961485354892007
-3.9052037037037037e-05,0.965887869341992
-3.9042037037037035e-05,0.96588786934199033
-3.9032037037037034e-05,0.95470691672120089
-3.9022037037037032e-05,0.97706882196277967
-3.901203703703703e-05,0.96588786934198689
-3.9002037037037036e-05,0.95843390092813074
-3.8992037037037034e-05,0.95843390092813074
-3.8982037037037032e-05,0.98452279037663915
-3.8972037037037031e-05,0.97334183775584471
-3.8962037037037036e-05,0.96216088513506048
-3.8952037037037034e-05,0.97334183775584981
-3.8942037037037033e-05,0.95470691672120089
-3.8932037037037031e-05,0.94725294830734652
-3.8922037037037036e-05,0.95843390092812564
-3.8912037037037035e-05,0.98452279037663915
-3.8902037037037033e-05,0.98079580616970941
-3.8892037037037031e-05,0.97706882196277967
-3.8882037037037037e-05,0.96961485354892352
-3.8872037037037035e-05,0.96961485354892007
-3.8862037037037033e-05,0.96961485354892007
-3.8852037037037032e-05,0.96961485354892007
-3.8842037037037037e-05,0.9807958061697043
-3.8832037037037035e-05,0.94725294830734141
-3.8822037037037034e-05,0.96961485354892007
-3.8812037037037032e-05,0.98079580616970941
-3.8802037037037031e-05,0.95843390092813752
-3.8792037037037036e-05,0.97334183775584981
-3.8782037037037034e-05,0.96588786934199033
-3.8772037037037033e-05,0.988249774583569
-3.8762037037037031e-05,0.96216088513506048
-3.8752037037037036e-05,0.96216088513506048
-3.8742037037037035e-05,0.96216088513506048
-3.8732037037037033e-05,0.96961485354892007
-3.8722037037037031e-05,0.98079580616970263
-3.8712037037037037e-05,0.96588786934199711
-3.8702037037037035e-05,0.97334183775584981
-3.8692037037037033e-05,0.97334183775584981
-3.8682037037037032e-05,0.97706882196277967
-3.8672037037037037e-05,0.96588786934199544
-3.8662037037037035e-05,0.97334183775584981
-3.8652037037037034e-05,0.97706882196277967
-3.8642037037037032e-05,0.988249774583569
-3.8632037037037031e-05,0.96588786934199033
-3.8622037037037036e-05,0.96588786934199033
-3.8612037037037034e-05,0.96216088513506048
-3.8602037037037033e-05,0.97706882196277967
-3.8592037037037031e-05,0.98079580616970263
-3.8582037037037036e-05,0.96588786934199711
-3.8572037037037035e-05,0.97706882196277967
-3.8562037037037033e-05,0.98079580616970941
-3.8552037037037031e-05,0.9845227903766357
-3.8542037037037037e-05,0.97706882196278311
-3.8532037037037035e-05,0.96588786934199033
-3.8522037037037033e-05,0.98079580616970941
-3.8512037037037032e-05,0.98079580616970941
-3.8502037037037037e-05,0.96588786934199711
-3.8492037037037035e-05,0.96588786934199033
-3.8482037037037034e-05,0.97706882196277967
-3.8472037037037032e-05,0.97706882196277967
-3.8462037037037031e-05,0.9845227903766357
-3.8452037037037036e-05,0.97706882196277967
-3.8442037037037034e-05,0.96961485354892007
-3.8432037037037033e-05,0.97706882196277967
-3.8422037037037031e-05,0.96588786934199544
-3.8412037037037036e-05,0.97706882196277456
-3.8402037037037034e-05,0.97334183775584981
-3.8392037037037033e-05,0.98452279037663915
-3.8382037037037031e-05,0.9845227903766357
-3.8372037037037036e-05,0.97706882196278311
-3.8362037037037035e-05,0.97334183775584981
-3.8352037037037033e-05,0.99197675879049874
-3.8342037037037032e-05,0.97334183775584981
-3.8332037037037037e-05,0.9919767587904903
-3.8322037037037035e-05,0.98079580616970941
-3.8312037037037034e-05,0.98079580616970941
-3.8302037037037032e-05,0.98452279037663915
-3.829203703703703e-05,0.98079580616970941
-3.8282037037037036e-05,0.98079580616970941
-3.8272037037037034e-05,0.95843390092813074
-3.8262037037037032e-05,0.99570374299742848
-3.8252037037037031e-05,0.97706882196277123
-3.8242037037037036e-05,0.95843390092813918
-3.8232037037037034e-05,0.98452279037663915
-3.8222037037037033e-05,0.97334183775584981
-3.8212037037037031e-05,0.96588786934199711
-3.8202037037037036e-05,0.98079580616970263
-3.8192037037037035e-05,0.96588786934199033
-3.8182037037037033e-05,0.98079580616970941
-3.8172037037037032e-05,0.98079580616970941
-3.8162037037037037e-05,0.96216088513506892
-3.8152037037037035e-05,0.98079580616970941
-3.8142037037037034e-05,0.988249774583569
-3.8132037037037032e-05,0.97706882196277967
-3.812203703703703e-05,0.97334183775584981
-3.8112037037037036e-05,0.97334183775584981
-3.8102037037037034e-05,0.97334183775584981
-3.8092037037037032e-05,0.988249774583569
-3.8082037037037031e-05,0.97334183775584815
-3.8072037037037036e-05,0.96961485354892007
-3.8062037037037034e-05,0.97334183775584981
-3.8052037037037033e-05,0.97334183775584981
-3.8042037037037031e-05,0.96588786934199711
-3.8032037037037036e-05,0.98079580616970263
-3.8022037037037035e-05,0.97334183775584981
-3.8012037037037033e-05,0.98079580616970941
-3.8002037037037032e-05,0.99197675879049874
-3.7992037037037037e-05,0.97334183775585825
-3.7982037037037035e-05,0.96216088513506048
-3.7972037037037034e-05,0.96216088513506048
-3.7962037037037032e-05,0.97706882196277967
-3.7952037037037037e-05,0.97706882196277967
-3.7942037037037036e-05,0.99570374299742848
-3.7932037037037034e-05,0.96961485354892007
-3.7922037037037032e-05,0.96961485354892007
-3.7912037037037031e-05,0.96588786934199033
-3.7902037037037036e-05,0.96588786934199033
-3.7892037037037034e-05,0.96588786934199033
-3.7882037037037033e-05,0.97706882196277967
-3.7872037037037031e-05,0.97706882196276945
-3.7862037037037036e-05,0.95470691672121111
-3.7852037037037035e-05,0.988249774583569
-3.7842037037037033e-05,0.95097993251427115
-3.7832037037037031e-05,0.97334183775584981
-3.7822037037037037e-05,0.98452279037663404
-3.7812037037037035e-05,0.98079580616970941
-3.7802037037037033e-05,0.98452279037663915
-3.7792037037037032e-05,0.96961485354892007
-3.7782037037037037e-05,0.97334183775584815
-3.7772037037037035e-05,0.97334183775584981
-3.7762037037037034e-05,0.97334183775584981
-3.7752037037037032e-05,0.98452279037663915
-3.7742037037037031e-05,0.96588786934199544
-3.7732037037037036e-05,0.97706882196277967
-3.7722037037037034e-05,0.96961485354892007
-3.7712037037037033e-05,0.97334183775584981
-3.7702037037037031e-05,0.96961485354892174
-3.7692037037037036e-05,0.97334183775584815
-3.7682037037037035e-05,0.97334183775584981
-3.7672037037037033e-05,0.97334183775584981
-3.7662037037037031e-05,0.99570374299741327
-3.7652037037037037e-05,0.96216088513507569
-3.7642037037037035e-05,0.96961485354892007
-3.7632037037037033e-05,0.988249774583569
-3.7622037037037032e-05,0.98452279037663915
-3.7612037037037037e-05,0.97706882196278311
-3.7602037037037035e-05,0.98079580616970941
-3.7592037037037034e-05,0.97706882196277967
-3.7582037037037032e-05,0.988249774583569
-3.7572037037037031e-05,0.97334183775585148
-3.7562037037037036e-05,0.97706882196277967
-3.7552037037037034e-05,0.97706882196277967
-3.7542037037037033e-05,0.97706882196277967
-3.7532037037037031e-05,0.965887869341992
-3.7522037037037036e-05,0.96961485354891841
-3.7512037037037035e-05,0.97334183775584981
-3.7502037037037033e-05,0.98452279037663915
-3.7492037037037031e-05,0.97706882196277967
-3.7482037037037037e-05,0.97706882196277967
-3.7472037037037035e-05,0.97334183775584981
-3.7462037037037033e-05,0.98079580616970941
-3.7452037037037032e-05,0.96961485354892007
-3.7442037037037037e-05,0.97706882196277622
-3.7432037037037035e-05,0.988249774583569
-3.7422037037037034e-05,0.97706882196277967
-3.7412037037037032e-05,0.96588786934199033
-3.7402037037037031e-05,0.96588786934199544
-3.7392037037037036e-05,0.97706882196277967
-3.7382037037037034e-05,0.97706882196277967
-3.7372037037037032e-05,0.98079580616970941
-3.7362037037037031e-05,0.97334183775584981
-3.7352037037037036e-05,0.97334183775584981
-3.7342037037037034e-05,0.98079580616970941
-3.7332037037037033e-05,0.97334183775584981
-3.7322037037037031e-05,0.96588786934199033
-3.7312037037037036e-05,0.96588786934199033
-3.7302037037037035e-05,0.97334183775584981
-3.7292037037037033e-05,0.96588786934199033
-3.7282037037037032e-05,0.98452279037663915
-3.7272037037037037e-05,0.95097993251428636
-3.7262037037037035e-05,0.97334183775584981
-3.7252037037037034e-05,0.96961485354892007
-3.7242037037037032e-05,0.95843390092813074
-3.723203703703703e-05,0.9584339009281273
-3.7222037037037036e-05,0.95097993251427115
-3.7212037037037034e-05,0.98079580616970941
-3.7202037037037032e-05,0.95843390092813074
-3.7192037037037031e-05,0.9621608851350707
-3.7182037037037036e-05,0.98452279037662893
-3.7172037037037034e-05,0.96961485354892007
-3.7162037037037033e-05,0.98079580616970941
-3.7152037037037031e-05,0.98079580616970774
-3.7142037037037036e-05,0.97706882196278133
-3.7132037037037035e-05,0.96961485354892007
-3.7122037037037033e-05,0.97334183775584981
-3.7112037037037032e-05,0.95097993251427115
-3.7102037037037037e-05,0.98452279037662394
-3.7092037037037035e-05,0.97334183775584981
-3.7082037037037034e-05,0.97334183775584981
-3.7072037037037032e-05,0.99197675879049874
-3.706203703703703e-05,0.96961485354891841
-3.7052037037037036e-05,0.96588786934199033
-3.7042037037037034e-05,0.95843390092813074
-3.7032037037037032e-05,0.98452279037663915
-3.7022037037037031e-05,0.96961485354892352
-3.7012037037037036e-05,0.97706882196277967
-3.7002037037037034e-05,0.95843390092813074
-3.6992037037037033e-05,0.95843390092813074
-3.6982037037037031e-05,0.97706882196277622
-3.6972037037037036e-05,0.96961485354892352
-3.6962037037037035e-05,0.97706882196277967
-3.6952037037037033e-05,0.96961485354892007
-3.6942037037037032e-05,0.96216088513506048
-3.6932037037037037e-05,0.96588786934198867
-3.6922037037037035e-05,0.97334183775584981
-3.6912037037037034e-05,0.96216088513506048
-3.6902037037037032e-05,0.97334183775584981
-3.6892037037037037e-05,0.977068821962778
-3.6882037037037035e-05,0.97334183775584981
-3.6872037037037034e-05,0.96961485354892007
-3.6862037037037032e-05,0.95843390092813074
-3.6852037037037031e-05,0.97334183775584815
-3.6842037037037036e-05,0.96961485354892007
-3.6832037037037034e-05,0.95843390092813074
-3.6822037037037033e-05,0.96588786934199033
-3.6812037037037031e-05,0.97334183775585492
-3.6802037037037036e-05,0.98452279037663404
-3.6792037037037035e-05,0.96588786934199033
-3.6782037037037033e-05,0.97334183775584981
-3.6772037037037031e-05,0.97334183775584981
-3.6762037037037037e-05,0.98079580616970596
-3.6752037037037035e-05,0.97706882196277967
-3.6742037037037033e-05,0.96961485354892007
-3.6732037037037032e-05,0.96961485354892007
-3.6722037037037037e-05,0.98824977458356056
-3.6712037037037035e-05,0.96588786934199033
-3.6702037037037034e-05,0.97706882196277967
-3.6692037037037032e-05,0.96216088513506048
-3.6682037037037031e-05,0.977068821962778
-3.6672037037037036e-05,0.97334183775584981
-3.6662037037037034e-05,0.97334183775584981
-3.6652037037037033e-05,0.96961485354892007
-3.6642037037037031e-05,0.98452279037663915
-3.6632037037037036e-05,0.98452279037663915
-3.6622037037037035e-05,0.97706882196277967
-3.6612037037037033e-05,0.96588786934199033
-3.6602037037037031e-05,0.96588786934199033
-3.6592037037037037e-05,0.96588786934199033
-3.6582037037037035e-05,0.95097993251427115
-3.6572037037037033e-05,0.97706882196277967
-3.6562037037037032e-05,0.97334183775584981
-3.6552037037037037e-05,0.97334183775584981
-3.6542037037037035e-05,0.99197675879049874
-3.6532037037037034e-05,0.97334183775584981
-3.6522037037037032e-05,0.95470691672120089
-3.6512037037037031e-05,0.98079580616970941
-3.6502037037037036e-05,0.98079580616970941
-3.6492037037037034e-05,0.97706882196277967
-3.6482037037037033e-05,0.98452279037663915
-3.6472037037037031e-05,0.96961485354891663
-3.6462037037037036e-05,0.96216088513506393
-3.6452037037037035e-05,0.98079580616970941
-3.6442037037037033e-05,0.97334183775584981
-3.6432037037037031e-05,0.96588786934201065
-3.6422037037037037e-05,1.0106116798251272
-3.6412037037037035e-05,0.92489104306576264
-3.6402037037037033e-05,1.021792632445937
-3.6392037037037032e-05,0.91743707465190316
-3.6382037037037037e-05,1.0180656482389614
-3.6372037037037035e-05,0.94352596410041156
-3.6362037037037034e-05,0.99197675879049874
-3.6352037037037032e-05,0.96588786934199033
-3.6342037037037031e-05,0.95843390092815106
-3.6332037037037036e-05,1.0031577114112882
-3.6322037037037034e-05,0.95097993251427115
-3.6312037037037032e-05,1.0031577114112882
-3.6302037037037031e-05,0.93979897989350558
-3.6292037037037036e-05,0.99197675879047498
-3.6282037037037034e-05,0.96961485354892007
-3.6272037037037033e-05,1.0031577114112882
-3.6262037037037031e-05,0.96588786934199711
-3.6252037037037036e-05,0.98079580616970263
-3.6242037037037035e-05,0.96588786934199033
-3.6232037037037033e-05,0.98452279037663915
-3.6222037037037032e-05,0.97334183775584981
-3.6212037037037037e-05,0.98452279037663404
-3.6202037037037035e-05,0.96216088513506048
-3.6192037037037034e-05,0.95470691672120089
-3.6182037037037032e-05,0.98079580616970941
-3.617203703703703e-05,0.9770688219627881
-3.6162037037037036e-05,0.99570374299742848
-3.6152037037037034e-05,0.96961485354892007
-3.6142037037037032e-05,0.99570374299742848
-3.6132037037037031e-05,0.97706882196278311
-3.6122037037037036e-05,0.98452279037663915
-3.6112037037037034e-05,0.96216088513506048
-3.6102037037037033e-05,0.96961485354892007
-3.6092037037037031e-05,0.96588786934199877
-3.6082037037037036e-05,0.98452279037663071
-3.6072037037037035e-05,0.96961485354892007
-3.6062037037037033e-05,0.96961485354892007
-3.6052037037037032e-05,0.98079580616970941
-3.6042037037037037e-05,0.98452279037663748
-3.6032037037037035e-05,0.988249774583569
-3.6022037037037034e-05,0.988249774583569
-3.6012037037037032e-05,0.97334183775584981
-3.600203703703703e-05,0.97334183775585326
-3.5992037037037036e-05,0.98079580616970941
-3.5982037037037034e-05,0.97334183775584981
-3.5972037037037032e-05,0.98079580616970941
-3.5962037037037031e-05,0.97334183775585148
-3.5952037037037036e-05,0.97706882196277967
-3.5942037037037034e-05,0.97334183775584981
-3.5932037037037033e-05,0.96588786934199033
-3.5922037037037031e-05,0.96961485354892851
-3.5912037037037036e-05,0.98824977458356056
-3.5902037037037035e-05,0.96961485354892007
-3.5892037037037033e-05,0.97706882196277967
-3.5882037037037032e-05,0.97334183775584981
-3.5872037037037037e-05,0.96216088513506559
-3.5862037037037035e-05,0.96216088513506048
-3.5852037037037033e-05,0.96216088513506048
-3.5842037037037032e-05,0.98452279037663915
-3.5832037037037037e-05,0.9472529483073584
-3.5822037037037035e-05,0.97706882196277967
-3.5812037037037034e-05,0.96961485354892007
-3.5802037037037032e-05,0.97706882196277967
-3.5792037037037031e-05,0.96961485354892007
-3.5782037037037036e-05,0.96961485354892007
-3.5772037037037034e-05,0.96588786934199033
-3.5762037037037033e-05,0.96216088513506048
-3.5752037037037031e-05,0.96961485354892174
-3.5742037037037036e-05,0.97334183775584815
-3.5732037037037035e-05,0.988249774583569
-3.5722037037037033e-05,0.988249774583569
-3.5712037037037031e-05,0.96588786934198689
-3.5702037037037037e-05,0.95843390092813419
-3.5692037037037035e-05,0.97706882196277967
-3.5682037037037033e-05,0.95843390092813074
-3.5672037037037032e-05,0.98079580616970941
-3.5662037037037037e-05,0.96216088513506892
-3.5652037037037035e-05,0.988249774583569
-3.5642037037037034e-05,0.98079580616970941
-3.5632037037037032e-05,0.97706882196277967
-3.5622037037037031e-05,0.97334183775585326
-3.5612037037037036e-05,0.98079580616970941
-3.5602037037037034e-05,0.97706882196277967
-3.5592037037037033e-05,0.98079580616970941
-3.5582037037037031e-05,0.98079580616971285
-3.5572037037037036e-05,0.98824977458356555
-3.5562037037037035e-05,0.98079580616970941
-3.5552037037037033e-05,0.97706882196277967
-3.5542037037037031e-05,0.9807958061697043
-3.5532037037037037e-05,0.96961485354892518
-3.5522037037037035e-05,0.97334183775584981
-3.5512037037037033e-05,0.96588786934199033
-3.5502037037037032e-05,0.96216088513506048
-3.5492037037037037e-05,0.96588786934198867
-3.5482037037037035e-05,0.97334183775584981
-3.5472037037037034e-05,0.96588786934199033
-3.5462037037037032e-05,0.97334183775584981
-3.5452037037037031e-05,0.98452279037663748
-3.5442037037037036e-05,0.98079580616970941
-3.5432037037037034e-05,0.97706882196277967
-3.5422037037037033e-05,0.98452279037663915
-3.5412037037037031e-05,0.96588786934199378
-3.5402037037037036e-05,0.97334183775584637
-3.5392037037037035e-05,0.99197675879049874
-3.5382037037037033e-05,0.97334183775584981
-3.5372037037037031e-05,0.9957037429974217
-3.5362037037037036e-05,0.98079580616971618
-3.5352037037037035e-05,0.99197675879049874
-3.5342037037037033e-05,0.97706882196277967
-3.5332037037037032e-05,0.98452279037663915
-3.5322037037037037e-05,0.96588786934199877
-3.5312037037037035e-05,0.97706882196277967
-3.5302037037037034e-05,0.97334183775584981
-3.5292037037037032e-05,0.96961485354892007
-3.528203703703703e-05,0.97334183775584815
-3.5272037037037036e-05,0.96961485354892007
-3.5262037037037034e-05,0.988249774583569
-3.5252037037037032e-05,0.95843390092813074
-3.5242037037037031e-05,0.9845227903766357
-3.5232037037037036e-05,0.97706882196278311
-3.5222037037037034e-05,0.98079580616970941
-3.5212037037037033e-05,0.97706882196277967
-3.5202037037037031e-05,0.98452279037662727
-3.5192037037037036e-05,0.95843390092814262
-3.5182037037037035e-05,0.98079580616970941
-3.5172037037037033e-05,0.988249774583569
-3.5162037037037032e-05,0.98452279037663915
-3.5152037037037037e-05,0.98452279037663915
-3.5142037037037035e-05,0.988249774583569
-3.5132037037037034e-05,0.95843390092813074
-3.5122037037037032e-05,0.98452279037663915
-3.511203703703703e-05,0.9845227903766357
-3.5102037037037036e-05,0.97706882196277967
-3.5092037037037034e-05,0.99197675879049874
-3.5082037037037032e-05,0.99570374299742848
-3.5072037037037031e-05,0.9845227903766357
-3.5062037037037036e-05,0.97706882196277967
-3.5052037037037034e-05,0.97706882196277967
-3.5042037037037033e-05,0.98079580616970941
-3.5032037037037031e-05,0.98079580616970263
-3.5022037037037036e-05,0.96588786934199711
-3.5012037037037035e-05,0.96961485354892007
-3.5002037037037033e-05,0.98452279037663915
-3.4992037037037032e-05,0.97706882196277967
-3.4982037037037037e-05,0.96588786934199544
-3.4972037037037035e-05,0.96961485354892007
-3.4962037037037034e-05,0.96588786934199033
-3.4952037037037032e-05,0.98079580616970941
-3.494203703703703e-05,0.97706882196277456
-3.4932037037037036e-05,0.96588786934199033
-3.4922037037037034e-05,0.96961485354892007
-3.4912037037037032e-05,0.97706882196277967
-3.4902037037037031e-05,0.99197675879049196
-3.4892037037037036e-05,0.97706882196277967
-3.4882037037037034e-05,0.98452279037663915
-3.4872037037037033e-05,0.96588786934199033
-3.4862037037037031e-05,0.96588786934199711
-3.4852037037037036e-05,0.98079580616970263
-3.4842037037037035e-05,0.98079580616970941
-3.4832037037037033e-05,0.97706882196277967
-3.4822037037037032e-05,0.97334183775584981
-3.4812037037037037e-05,0.977068821962778
-3.4802037037037035e-05,0.99943072720435833
-3.4792037037037033e-05,0.98452279037663915
-3.4782037037037032e-05,0.97706882196277967
-3.4772037037037037e-05,0.97706882196277967
-3.4762037037037035e-05,0.98079580616970941
-3.4752037037037034e-05,0.96961485354892007
-3.4742037037037032e-05,0.98079580616970941
-3.4732037037037031e-05,0.96961485354892174
-3.4722037037037036e-05,0.97334183775584981
-3.4712037037037034e-05,0.98079580616970941
-3.4702037037037033e-05,0.96961485354892007
-3.4692037037037031e-05,0.98079580616970596
-3.4682037037037036e-05,0.97334183775585326
-3.4672037037037035e-05,0.97706882196277967
-3.4662037037037033e-05,0.96961485354892007
-3.4652037037037031e-05,0.98452279037663404
-3.4642037037037037e-05,0.97334183775585492
-3.4632037037037035e-05,0.97706882196277967
-3.4622037037037033e-05,0.96588786934199033
-3.4612037037037032e-05,0.96588786934199033
-3.4602037037037037e-05,0.97706882196277456
-3.4592037037037035e-05,0.97706882196277967
-3.4582037037037034e-05,0.98079580616970941
-3.4572037037037032e-05,0.98079580616970941
-3.4562037037037031e-05,0.977068821962778
-3.4552037037037036e-05,0.97334183775584981
-3.4542037037037034e-05,0.988249774583569
-3.4532037037037033e-05,0.98452279037663915
-3.4522037037037031e-05,0.97706882196277967
-3.4512037037037036e-05,0.97706882196277967
-3.4502037037037035e-05,0.97706882196277967
