#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 17:02:46.341
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.9904106463878332e-05,-2.1498709276502663
-3.989410646387833e-05,0.01923388078182578
-3.9884106463878328e-05,-2.0194264804087645
-3.9874106463878327e-05,-0.14475342432308461
-3.9864106463878325e-05,-1.7771725069576898
-3.985410646387833e-05,-0.37209946094580126
-3.9844106463878329e-05,-1.5349185335078932
-3.9834106463878327e-05,-0.67025819750018378
-3.9824106463878326e-05,-1.2703026548157312
-3.9814106463878331e-05,-0.94605502881313508
-3.9804106463878329e-05,-1.0280486813654428
-3.9794106463878328e-05,-1.1771280496426342
-3.9784106463878326e-05,-0.78579470791528672
-3.9774106463878331e-05,-1.4007471020581415
-3.976410646387833e-05,-0.58826454494772862
-3.9754106463878328e-05,-1.5460994861286825
-3.9744106463878326e-05,-0.47645501873983515
-3.9734106463878332e-05,-1.6616359965429668
-3.972410646387833e-05,-0.39446136618737998
-3.9714106463878328e-05,-1.6951788544058737
-3.9704106463878327e-05,-0.39073438198045018
-3.9694106463878325e-05,-1.6914518701983658
-3.968410646387833e-05,-0.42055025563588844
-3.9674106463878329e-05,-1.6430010755088567
-3.9664106463878327e-05,-0.49881692398141386
-3.9654106463878326e-05,-1.5311915493005464
-3.9644106463878331e-05,-0.61435343439665402
-3.9634106463878329e-05,-1.4268359915069295
-3.9624106463878327e-05,-0.73361692901799014
-3.9614106463878326e-05,-1.2852105916434147
-3.9604106463878331e-05,-0.88269629729536425
-3.9594106463878329e-05,-1.1510391601941257
-3.9584106463878328e-05,-1.0056867761238641
-3.9574106463878326e-05,-1.009413760330794
-3.9564106463878331e-05,-1.139858207573277
-3.955410646387833e-05,-0.91623915515754939
-3.9544106463878328e-05,-1.2591217021950893
-3.9534106463878327e-05,-0.81188359736351545
-3.9524106463878325e-05,-1.3112994810918519
-3.951410646387833e-05,-0.75225185005263895
-3.9504106463878329e-05,-1.3597502757821933
-3.9494106463878327e-05,-0.70007407115562204
-3.9484106463878325e-05,-1.3672042441957548
-3.9474106463878331e-05,-0.71125502377670968
-3.9464106463878329e-05,-1.382112181023772
-3.9454106463878327e-05,-0.76343280267342828
-3.9444106463878326e-05,-1.3336613863334272
-3.9434106463878331e-05,-0.7671597868806157
-3.9424106463878329e-05,-1.281483607436668
-3.9414106463878328e-05,-0.83424550260509422
-3.9404106463878326e-05,-1.2218518601257915
-3.9394106463878331e-05,-0.89760423412304791
-3.938410646387833e-05,-1.1361312233664065
-3.9374106463878328e-05,-0.96096296564070671
-3.9364106463878327e-05,-1.0690455076416705
-3.9354106463878325e-05,-1.0466836024000763
-3.934410646387833e-05,-1.0131407445377236
-3.9334106463878329e-05,-1.1063153497109683
-3.9324106463878327e-05,-0.94232804460605779
-3.9314106463878325e-05,-1.1622201128148049
-3.9304106463878331e-05,-0.91996613936458926
-3.9294106463878329e-05,-1.1883090022634235
-3.9284106463878327e-05,-0.88269629729518129
-3.9274106463878326e-05,-1.2404867811602691
-3.9264106463878331e-05,-0.86406137626070367
-3.9254106463878329e-05,-1.2106709075050022
-3.9244106463878328e-05,-0.88269629729518129
-3.9234106463878326e-05,-1.2218518601257915
-3.9224106463878331e-05,-0.90878518674383213
-3.921410646387833e-05,-1.1808550338495638
-3.9204106463878328e-05,-0.92369312357140898
-3.9194106463878327e-05,-1.1473121759871958
-3.9184106463878325e-05,-0.9535089972269184
-3.917410646387833e-05,-1.110042333917898
-3.9164106463878329e-05,-0.97214391826149615
-3.9154106463878327e-05,-1.0914074128832492
-3.9144106463878325e-05,-1.0094137603308178
-3.913410646387833e-05,-1.0615915392278108
-3.9124106463878329e-05,-1.042956618193162
-3.9114106463878327e-05,-1.0280486813654428
-3.9104106463878326e-05,-1.0764994760554909
-3.9094106463878331e-05,-0.99077883929618393
-3.9084106463878329e-05,-1.0951343970901788
-3.9074106463878328e-05,-0.9684169340545663
-3.9064106463878326e-05,-1.1324042391594766
-3.9054106463878331e-05,-0.95723598143385669
-3.904410646387833e-05,-1.1473121759871958
-3.9034106463878328e-05,-0.97959788667535563
-3.9024106463878326e-05,-1.1212232865386873
-3.9014106463878325e-05,-0.96096296564078298
-3.900410646387833e-05,-1.128677254952547
-3.8994106463878328e-05,-0.96468994984763656
-3.8984106463878327e-05,-1.1324042391594766
-3.8974106463878325e-05,-0.994505823503124
-3.896410646387833e-05,-1.1025883655040385
-3.8954106463878329e-05,-0.98332487088228548
-3.8944106463878327e-05,-1.0914074128832492
-3.8934106463878326e-05,-1.0205947129516053
-3.8924106463878331e-05,-1.0690455076416485
-3.8914106463878329e-05,-1.0355026497793023
-3.8904106463878328e-05,-1.0392296339862321
-3.8894106463878326e-05,-1.0541375708139513
-3.8884106463878331e-05,-1.0243216971585265
-3.887410646387833e-05,-1.0541375708139513
-3.8864106463878328e-05,-1.0168677287446535
-3.8854106463878326e-05,-1.0615915392278108
-3.8844106463878332e-05,-1.0019597919169614
-3.883410646387833e-05,-1.0876804286763193
-3.8824106463878328e-05,-0.99450582350307482
-3.8814106463878327e-05,-1.07649947605553
-3.8804106463878325e-05,-1.005686776123893
-3.879410646387833e-05,-1.0690455076416705
-3.8784106463878329e-05,-0.99823280771000455
-3.8774106463878327e-05,-1.07649947605553
-3.8764106463878326e-05,-0.98705185508924909
-3.8754106463878331e-05,-1.0615915392277768
-3.8744106463878329e-05,-0.99823280771000455
-3.8734106463878328e-05,-1.0578645550208812
-3.8724106463878326e-05,-1.0168677287446688
-3.8714106463878331e-05,-1.0504105866070061
-3.870410646387833e-05,-0.99823280771000455
-3.8694106463878328e-05,-1.0205947129515833
-3.8684106463878326e-05,-1.0355026497793023
-3.8674106463878332e-05,-1.0392296339862304
-3.866410646387833e-05,-1.0317756655723727
-3.8654106463878328e-05,-1.0392296339862321
-3.8644106463878327e-05,-1.0466836024000916
-3.8634106463878325e-05,-1.0280486813654479
-3.862410646387833e-05,-1.0392296339862321
-3.8614106463878329e-05,-1.0056867761238641
-3.8604106463878327e-05,-1.0392296339862321
-3.8594106463878325e-05,-1.00941376033085
-3.8584106463878331e-05,-1.1324042391594207
-3.8574106463878329e-05,4.0630117453006394
-3.8564106463878327e-05,4.4208022291658979
-3.8554106463878326e-05,3.9474752348855802
-3.8544106463878331e-05,3.4294244301228112
-3.8534106463878329e-05,4.5773355658569486
-3.8524106463878328e-05,2.8480148938415297
-3.8514106463878326e-05,5.0133927180677329
-3.8504106463878331e-05,2.516313299425915
-3.849410646387833e-05,5.2183768494488714
-3.8484106463878328e-05,2.3821418679753075
-3.8474106463878327e-05,5.2817355809666777
-3.8464106463878325e-05,2.3336910732865492
-3.845410646387833e-05,5.2556466915181694
-3.8444106463878329e-05,2.3709609153545177
-3.8434106463878327e-05,5.1587451021379946
-3.8424106463878325e-05,2.5237672678397436
-3.8414106463878331e-05,4.9537609707557522
-3.8404106463878329e-05,2.7697482254960049
-3.8394106463878327e-05,4.6928720762717724
-3.8384106463878326e-05,3.0455450568094218
-3.8374106463878331e-05,4.3947133397167759
-3.8364106463878329e-05,3.4070625248809971
-3.8354106463878328e-05,4.04810380847292
-3.8344106463878326e-05,3.7126752298492391
-3.8334106463878331e-05,3.7201291982630948
-3.832410646387833e-05,4.0182879348174811
-3.8314106463878328e-05,3.4443323669502952
-3.8304106463878327e-05,4.2568149240609872
-3.8294106463878325e-05,3.2244402987419876
-3.828410646387833e-05,4.4319831817866877
-3.8274106463878329e-05,3.0716339462573172
-3.8264106463878327e-05,4.5102498501322126
-3.8254106463878325e-05,2.9821863252917153
-3.8244106463878331e-05,4.5512466764077271
-3.8234106463878329e-05,2.9635514042563535
-3.8224106463878327e-05,4.5326117553737912
-3.8214106463878326e-05,3.0082752147401752
-3.8204106463878331e-05,4.4692530238553205
-3.8194106463878329e-05,3.1238117251543338
-3.8184106463878328e-05,4.3313546081995833
-3.8174106463878326e-05,3.2468022039830169
-3.8164106463878331e-05,4.171094287301182
-3.815410646387833e-05,2.6206688572188135
-3.8144106463878328e-05,-3.379775715938135
-3.8134106463878327e-05,1.2975894637587408
-3.8124106463878325e-05,-3.2008804740035379
-3.811410646387833e-05,1.1261481902399708
-3.8104106463878328e-05,-3.1039788846253309
-3.8094106463878327e-05,1.0255196166528668
-3.8084106463878325e-05,-2.9362645953117932
-3.807410646387833e-05,0.79817358003015015
-3.8064106463878329e-05,-2.6045630008967402
-3.8054106463878327e-05,0.39193230147480396
-3.8044106463878326e-05,-2.1610518802711778
-3.8034106463878331e-05,-0.14102644011707355
-3.8024106463878329e-05,-1.6355471070949972
-3.8014106463878328e-05,-0.65907724487939445
-3.8004106463878326e-05,-1.1063153497109683
-3.7994106463878331e-05,-1.177128049642602
-3.798410646387833e-05,-0.67398518170711363
-3.7974106463878328e-05,-1.6020042492326292
-3.7964106463878326e-05,-0.2863788241864163
-3.7954106463878332e-05,-1.9225248910278463
-3.794410646387833e-05,-0.014308977080542254
-3.7934106463878328e-05,-2.1461439434443772
-3.7924106463878327e-05,0.14222435961050856
-3.7914106463878325e-05,-2.2355915644095816
-3.790410646387833e-05,0.20558309112831485
-3.7894106463878329e-05,-2.2579534696522705
-3.7884106463878327e-05,0.18694817009366593
-3.7874106463878326e-05,-2.1796868013057153
-3.7864106463878331e-05,0.086319596505531671
-3.7854106463878329e-05,-2.0417883856503432
-3.7844106463878328e-05,-0.11493755066764635
-3.7834106463878326e-05,-1.8218963174414864
-3.7824106463878331e-05,-0.33110263467025147
-3.781410646387833e-05,-1.5684613913702612
-3.7804106463878328e-05,-0.6292613712239562
-3.7794106463878326e-05,-1.315026465299036
-3.7784106463878332e-05,-0.89760423412309032
-3.777410646387833e-05,-1.0466836024000916
-3.7764106463878328e-05,-1.1584931286079851
-3.7754106463878327e-05,-0.79324867632886664
-3.7744106463878325e-05,-1.3895661494372724
-3.773410646387833e-05,-0.59944549756851795
-3.7724106463878329e-05,-1.553553454542542
-3.7714106463878327e-05,-0.45036612929132669
-3.7704106463878326e-05,-1.6467280597152119
-3.7694106463878331e-05,-0.38328041356716525
-3.7684106463878329e-05,-1.6989058386128035
-3.7674106463878328e-05,-0.37955342935966085
-3.7664106463878326e-05,-1.7026328228191452
-3.7654106463878331e-05,-0.4093693030156873
-3.764410646387833e-05,-1.6579090123365758
-3.7634106463878328e-05,-0.48390898715369474
-3.7624106463878326e-05,-1.5498264703356122
-3.7614106463878331e-05,-0.57335660812045353
-3.760410646387833e-05,-1.434289959920789
-3.7594106463878328e-05,-0.72988994481106029
-3.7584106463878327e-05,-1.2926645600574573
-3.7574106463878325e-05,-0.87151534467452585
-3.756410646387833e-05,-1.1659470970218446
-3.7554106463878329e-05,-1.0056867761238641
-3.7544106463878327e-05,-1.024321697158513
-3.7534106463878325e-05,-1.117496302331656
-3.7524106463878331e-05,-0.89387724991607242
-3.7514106463878329e-05,-1.229305828539651
-3.7504106463878327e-05,-0.81188359736351545
-3.7494106463878326e-05,-1.3224804337126277
-3.7484106463878331e-05,-0.73361692901825792
-3.7474106463878329e-05,-1.367204244196053
-3.7464106463878328e-05,-0.70007407115562204
-3.7454106463878326e-05,-1.3746582126099125
-3.7444106463878331e-05,-0.70752803956978505
-3.743410646387833e-05,-1.3783851968168424
-3.7424106463878328e-05,-0.71870899219027096
-3.7414106463878327e-05,-1.3336613863336848
-3.7404106463878325e-05,-0.7597058184667409
-3.739410646387833e-05,-1.2926645600574573
-3.7384106463878329e-05,-0.81933756577737504
-3.7374106463878327e-05,-1.2367597969535107
-3.7364106463878325e-05,-0.89015026570916289
-3.7354106463878331e-05,-1.158493128607863
-3.7344106463878329e-05,-0.97959788667535563
-3.7334106463878327e-05,-1.1025883655040385
-3.7324106463878326e-05,-1.0578645550208643
-3.7314106463878331e-05,-1.0205947129516002
-3.7304106463878329e-05,-1.1063153497109683
-3.7294106463878328e-05,-0.9684169340545663
-3.7284106463878326e-05,-1.1547661444010553
-3.7274106463878331e-05,-0.90505820253687363
-3.726410646387833e-05,-1.1883090022634235
-3.7254106463878328e-05,-0.88269629729518129
-3.7244106463878327e-05,-1.229305828539651
-3.7234106463878325e-05,-0.86406137626069857
-3.722410646387833e-05,-1.229305828539651
-3.7214106463878329e-05,-0.86778836046746222
-3.7204106463878327e-05,-1.2255788443327214
-3.7194106463878325e-05,-0.88269629729532029
-3.7184106463878331e-05,-1.1883090022632845
-3.7174106463878329e-05,-0.9087851867436898
-3.7164106463878327e-05,-1.1547661444010553
-3.7154106463878326e-05,-0.94232804460613739
-3.7144106463878331e-05,-1.117496302331678
-3.7134106463878329e-05,-0.98705185508921522
-3.7124106463878328e-05,-1.0988613812971086
-3.7114106463878326e-05,-1.0168677287446535
-3.7104106463878331e-05,-1.0466836024000781
-3.709410646387833e-05,-1.0615915392278108
-3.7084106463878328e-05,-1.0280486813654428
-3.7074106463878326e-05,-1.0653185234347406
-3.7064106463878325e-05,-0.98705185508926774
-3.705410646387833e-05,-1.1025883655040385
-3.7044106463878328e-05,-0.9684169340545663
-3.7034106463878327e-05,-1.1063153497109683
-3.7024106463878325e-05,-0.96468994984770939
-3.701410646387833e-05,-1.1249502707456172
-3.7004106463878329e-05,-0.96096296564070671
-3.6994106463878327e-05,-1.1473121759871958
-3.6984106463878326e-05,-0.94605502881306558
-3.6974106463878331e-05,-1.1174963023316797
-3.6964106463878329e-05,-0.9684169340545663
-3.6954106463878328e-05,-1.1063153497109683
-3.6944106463878326e-05,-0.97214391826149615
-3.6934106463878331e-05,-1.0951343970901228
-3.692410646387833e-05,-0.97959788667535563
-3.6914106463878328e-05,-1.0727724918486001
-3.6904106463878326e-05,-1.0131407445377236
-3.6894106463878332e-05,-1.0578645550208607
-3.688410646387833e-05,-1.0205947129515833
-3.6874106463878328e-05,-1.024321697158513
-3.6864106463878327e-05,-1.0205947129515833
-3.6854106463878325e-05,-1.0392296339862372
-3.684410646387833e-05,-1.0504105866070215
-3.6834106463878329e-05,-1.009413760330794
-3.6824106463878327e-05,-1.0578645550208812
-3.6814106463878326e-05,-0.99823280771003164
-3.6804106463878331e-05,-1.0578645550208541
-3.6794106463878329e-05,-0.98332487088228548
-3.6784106463878328e-05,-1.0802264602624598
-3.6774106463878326e-05,-0.99450582350307482
-3.6764106463878331e-05,-1.0764994760554927
-3.675410646387833e-05,-0.99077883929614496
-3.6744106463878328e-05,-1.0690455076416705
-3.6734106463878326e-05,-0.99077883929614496
-3.6724106463878332e-05,-1.0876804286762753
-3.671410646387833e-05,-0.99823280771000455
-3.6704106463878328e-05,-1.0690455076416705
-3.6694106463878327e-05,-1.0205947129515833
-3.6684106463878325e-05,-1.0615915392277955
-3.667410646387833e-05,-1.0280486813654428
-3.6664106463878329e-05,-1.0466836024000916
-3.6654106463878327e-05,-1.042956618193162
-3.6644106463878326e-05,-1.0355026497793041
-3.6634106463878331e-05,-1.0392296339862304
-3.6624106463878329e-05,-1.042956618193162
-3.6614106463878328e-05,-1.0578645550208812
-3.6604106463878326e-05,-1.0205947129515918
-3.6594106463878331e-05,-1.0392296339862237
-3.6584106463878329e-05,-1.0205947129515833
-3.6574106463878328e-05,-1.0504105866070215
-3.6564106463878326e-05,-1.0131407445377236
-3.6554106463878331e-05,-1.1212232865386382
-3.654410646387833e-05,4.1375514294392346
-3.6534106463878328e-05,4.3462625450273027
-3.6524106463878327e-05,4.0145609506105515
-3.6514106463878325e-05,3.3511577617776296
-3.650410646387833e-05,4.6257863605470355
-3.6494106463878329e-05,2.807018067565302
-3.6484106463878327e-05,5.0357546233093116
-3.6474106463878325e-05,2.4864974257705854
-3.6464106463878331e-05,5.2221038336545575
-3.6454106463878329e-05,2.3709609153545177
-3.6444106463878327e-05,5.3003705020013268
-3.6434106463878326e-05,2.3299640890796205
-3.6424106463878331e-05,5.2556466915168389
-3.6414106463878329e-05,2.3784148837683778
-3.6404106463878328e-05,5.1401101811033456
-3.6394106463878326e-05,2.5349482204594285
-3.6384106463878331e-05,4.9425800181349722
-3.637410646387833e-05,2.7921101307375835
-3.6364106463878328e-05,4.6742371552371234
-3.6354106463878327e-05,3.1089037883266144
-3.6344106463878325e-05,4.3425355608199538
-3.633410646387833e-05,3.4219704617087165
-3.6324106463878329e-05,4.0145609506105515
-3.6314106463878327e-05,3.7723069771601159
-3.6304106463878325e-05,3.7089482456424618
-3.6294106463878331e-05,4.0443768242658376
-3.6284106463878329e-05,3.4107895090879268
-3.6274106463878327e-05,4.2754498450956362
-3.6264106463878326e-05,3.202078393500424
-3.6254106463878331e-05,4.4431641344069117
-3.6244106463878329e-05,3.026910135774159
-3.6234106463878328e-05,4.5102498501322126
-3.6224106463878326e-05,2.9672783884632832
-3.6214106463878331e-05,4.55124667640772
-3.620410646387833e-05,2.9672783884632832
-3.6194106463878328e-05,4.5177038185460718
-3.6184106463878327e-05,3.0194561673602998
-3.6174106463878325e-05,4.4319831817860909
-3.616410646387833e-05,3.1200847409474042
-3.6154106463878329e-05,4.2978117503372149
-3.6144106463878327e-05,3.2505291881899465
-3.6134106463878325e-05,4.1375514294381359
-3.6124106463878331e-05,1.7224656633487359
-3.6114106463878329e-05,-3.2903280949718203
-3.6104106463878327e-05,1.1596910481023388
-3.6094106463878326e-05,-2.8915407848287198
-3.6084106463878331e-05,0.65654818016520489
-3.6074106463878329e-05,-2.4443026799987599
-3.6064106463878328e-05,0.1794942016798064
-3.6054106463878326e-05,-1.9896106067533263
-3.6044106463878331e-05,-0.29383279260104711
-3.603410646387833e-05,-1.4939217072316655
-3.6024106463878328e-05,-0.77834073950114746
-3.6014106463878326e-05,-1.0280486813654428
-3.6004106463878325e-05,-1.2591217021947758
-3.599410646387833e-05,-0.5696296239130797
-3.5984106463878328e-05,-1.6951788544058737
-3.5974106463878327e-05,-0.21183914004782067
-3.5964106463878325e-05,-1.9933375909593156
-3.595410646387833e-05,0.075138643885772502
-3.5944106463878329e-05,-2.2057756907552539
-3.5934106463878327e-05,0.18694817009366593
-3.5924106463878326e-05,-2.2803153748927034
-3.5914106463878331e-05,0.23912594898953721
-3.5904106463878329e-05,-2.2616804538592001
-3.5894106463878328e-05,0.1794942016798064
-3.5884106463878326e-05,-2.1685058486859559
-3.5874106463878331e-05,0.030414833401615216
-3.586410646387833e-05,-2.0194264804087645
-3.5854106463878328e-05,-0.15966136115080373
-3.5844106463878326e-05,-1.7734455227513992
-3.5834106463878332e-05,-0.4093693030157195
-3.582410646387833e-05,-1.5274645650940335
-3.5814106463878328e-05,-0.6888931185348327
-3.5804106463878327e-05,-1.2516677337812296
-3.5794106463878325e-05,-0.97587090246842245
-3.578410646387833e-05,-0.9684169340545663
-3.5774106463878329e-05,-1.2255788443327214
-3.5764106463878327e-05,-0.73361692901799014
-3.5754106463878326e-05,-1.4529248809550344
-3.5744106463878331e-05,-0.5659026397065533
-3.5734106463878329e-05,-1.5982772650256993
-3.5724106463878328e-05,-0.42427723984281823
-3.5714106463878326e-05,-1.6802709175775647
-3.5704106463878331e-05,-0.38328041356718034
-3.569410646387833e-05,-1.7026328228197334
-3.5684106463878328e-05,-0.36091850832501193
-3.5674106463878326e-05,-1.6951788544058737
-3.5664106463878332e-05,-0.39446136618797145
-3.565410646387833e-05,-1.6280931386811377
-3.5644106463878328e-05,-0.49508993977448407
-3.5634106463878327e-05,-1.5423725019217527
-3.5624106463878325e-05,-0.59571851336196613
-3.561410646387833e-05,-1.4268359915069295
-3.5604106463878329e-05,-0.72988994481106029
-3.5594106463878327e-05,-1.2740296390228083
-3.5584106463878326e-05,-0.91996613936458083
-3.5574106463878331e-05,-1.1435851917801643
-3.5564106463878329e-05,-1.042956618193162
-3.5554106463878327e-05,-0.99823280771000455
-3.5544106463878326e-05,-1.1659470970217141
-3.5534106463878331e-05,-0.878969313088382
-3.5524106463878329e-05,-1.2703026548158787
-3.5514106463878328e-05,-0.7820677237080772
-3.5504106463878326e-05,-1.3560232915752637
-3.5494106463878331e-05,-0.7224359763974888
-3.548410646387833e-05,-1.4044740862653506
-3.5474106463878328e-05,-0.69262010274176244
-3.5464106463878327e-05,-1.3895661494376317
-3.5454106463878325e-05,-0.7038010553628602
-3.544410646387833e-05,-1.382112181023772
-3.5434106463878329e-05,-0.7224359763972007
-3.5424106463878327e-05,-1.3411153547475445
-3.5414106463878325e-05,-0.77461375529444487
-3.5404106463878331e-05,-1.2740296390225812
-3.5394106463878329e-05,-0.8491534394328133
-3.5384106463878327e-05,-1.2143978917119318
-3.5374106463878326e-05,-0.93114709198536505
-3.5364106463878331e-05,-1.1435851917801694
-3.5354106463878329e-05,-0.98705185508921522
-3.5344106463878328e-05,-1.0727724918486001
-3.5334106463878326e-05,-1.0653185234347406
-3.5324106463878331e-05,-0.99823280771003509
-3.531410646387833e-05,-1.1137693181248278
-3.5304106463878328e-05,-0.93114709198526846
-3.5294106463878327e-05,-1.162220112814915
-3.5284106463878325e-05,-0.91251217095075521
-3.527410646387833e-05,-1.2106709075050022
-3.5264106463878329e-05,-0.89387724991597073
-3.5254106463878327e-05,-1.2218518601257915
-3.5244106463878325e-05,-0.87896931308840576
-3.5234106463878331e-05,-1.2181248759187073
-3.5224106463878329e-05,-0.88269629729518129
-3.5214106463878327e-05,-1.229305828539651
-3.5204106463878326e-05,-0.89015026570917477
-3.5194106463878331e-05,-1.1845820180563598
-3.5184106463878329e-05,-0.90505820253676006
-3.5174106463878328e-05,-1.1473121759871958
-3.5164106463878326e-05,-0.94978201301991738
-3.5154106463878331e-05,-1.1212232865386094
-3.514410646387833e-05,-0.98705185508921522
-3.5134106463878328e-05,-1.0727724918486001
-3.5124106463878327e-05,-1.0317756655723727
-3.5114106463878325e-05,-1.0466836024000934
-3.510410646387833e-05,-1.0504105866070215
-3.5094106463878329e-05,-1.0168677287446535
-3.5084106463878327e-05,-1.0876804286763193
-3.5074106463878325e-05,-0.97959788667542513
-3.506410646387833e-05,-1.1324042391594766
-3.5054106463878329e-05,-0.96096296564070671
-3.5044106463878327e-05,-1.1174963023317577
-3.5034106463878326e-05,-0.94605502881306225
-3.5024106463878331e-05,-1.1100423339178234
-3.5014106463878329e-05,-0.93860106039912805
-3.5004106463878328e-05,-1.1212232865386873
-3.4994106463878326e-05,-0.94605502881298764
-3.4984106463878331e-05,-1.091407412883183
-3.497410646387833e-05,-0.94605502881298764
-3.4964106463878328e-05,-1.1025883655040385
-3.4954106463878326e-05,-0.97587090246842589
-3.4944106463878325e-05,-1.0914074128832119
-3.493410646387833e-05,-1.009413760330794
-3.4924106463878328e-05,-1.0615915392278108
-3.4914106463878327e-05,-1.0131407445377236
-3.4904106463878325e-05,-1.0578645550208658
-3.489410646387833e-05,-1.024321697158513
-3.4884106463878329e-05,-1.042956618193162
-3.4874106463878327e-05,-1.0578645550208812
-3.4864106463878326e-05,-1.0280486813654546
-3.4854106463878331e-05,-1.0541375708139396
-3.4844106463878329e-05,-1.0056867761238641
-3.4834106463878328e-05,-1.0653185234347406
-3.4824106463878326e-05,-0.99450582350307482
-3.4814106463878331e-05,-1.0764994760554927
-3.480410646387833e-05,-0.99450582350307482
-3.4794106463878328e-05,-1.0951343970901788
-3.4784106463878326e-05,-0.97587090246842589
-3.4774106463878332e-05,-1.0727724918485562
-3.476410646387833e-05,-0.99450582350307482
-3.4754106463878328e-05,-1.0876804286763193
-3.4744106463878327e-05,-0.98332487088228548
-3.4734106463878325e-05,-1.0727724918485748
-3.472410646387833e-05,-1.0168677287446535
-3.4714106463878329e-05,-1.0615915392278108
-3.4704106463878327e-05,-1.0205947129515833
-3.4694106463878326e-05,-1.0504105866070097
-3.4684106463878331e-05,-1.0243216971585247
-3.4674106463878329e-05,-1.0504105866070215
-3.4664106463878328e-05,-1.0205947129515833
