#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 17:06:10.360
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.9198387799564271e-05,0.98452279037663915
-3.9188387799564269e-05,0.97334183775584637
-3.9178387799564274e-05,0.96588786934199033
-3.9168387799564273e-05,0.96961485354892007
-3.9158387799564271e-05,0.96588786934199033
-3.9148387799564269e-05,0.95843390092813585
-3.9138387799564275e-05,0.96961485354892007
-3.9128387799564273e-05,0.96216088513506048
-3.9118387799564271e-05,0.96588786934199033
-3.910838779956427e-05,0.97334183775584138
-3.9098387799564275e-05,0.95470691672120933
-3.9088387799564273e-05,0.96216088513506048
-3.9078387799564272e-05,0.96216088513506048
-3.906838779956427e-05,0.97334183775584981
-3.9058387799564275e-05,0.96588786934199378
-3.9048387799564274e-05,0.95843390092813074
-3.9038387799564272e-05,0.96216088513506048
-3.9028387799564271e-05,0.98079580616970941
-3.9018387799564269e-05,0.96588786934198523
-3.9008387799564274e-05,0.95470691672120089
-3.8998387799564273e-05,0.96216088513506048
-3.8988387799564271e-05,0.97706882196277967
-3.8978387799564269e-05,0.96961485354892352
-3.8968387799564274e-05,0.97706882196277967
-3.8958387799564273e-05,0.98079580616970941
-3.8948387799564271e-05,0.97334183775584981
-3.893838779956427e-05,0.96216088513507236
-3.8928387799564275e-05,0.98824977458355712
-3.8918387799564273e-05,0.988249774583569
-3.8908387799564272e-05,0.96961485354892007
-3.889838779956427e-05,0.97706882196277967
-3.8888387799564275e-05,0.98079580616970774
-3.8878387799564274e-05,0.96961485354892007
-3.8868387799564272e-05,0.98079580616970941
-3.885838779956427e-05,0.97706882196277967
-3.8848387799564276e-05,0.9845227903766357
-3.8838387799564274e-05,0.97334183775584981
-3.8828387799564272e-05,0.99197675879049874
-3.8818387799564271e-05,0.97706882196277967
-3.8808387799564269e-05,0.96216088513506048
-3.8798387799564274e-05,0.96216088513506048
-3.8788387799564273e-05,0.96588786934199033
-3.8778387799564271e-05,0.98452279037663915
-3.876838779956427e-05,0.96961485354892007
-3.8758387799564275e-05,0.96961485354892007
-3.8748387799564273e-05,0.96588786934199033
-3.8738387799564272e-05,0.96216088513506048
-3.872838779956427e-05,0.97334183775584981
-3.8718387799564275e-05,0.97334183775584981
-3.8708387799564274e-05,0.97334183775584981
-3.8698387799564272e-05,0.97334183775584981
-3.868838779956427e-05,0.97334183775584981
-3.8678387799564276e-05,0.96588786934199378
-3.8668387799564274e-05,0.98079580616970941
-3.8658387799564272e-05,0.96216088513506048
-3.8648387799564271e-05,0.988249774583569
-3.8638387799564269e-05,0.98452279037663404
-3.8628387799564274e-05,0.97334183775584981
-3.8618387799564273e-05,0.96588786934199033
-3.8608387799564271e-05,0.96216088513506048
-3.859838779956427e-05,0.97706882196277456
-3.8588387799564275e-05,0.96588786934199544
-3.8578387799564273e-05,0.96961485354892007
-3.8568387799564272e-05,0.95097993251427115
-3.855838779956427e-05,0.99570374299742681
-3.8548387799564275e-05,0.9919767587905004
-3.8538387799564274e-05,0.97334183775584981
-3.8528387799564272e-05,0.96588786934199033
-3.851838779956427e-05,0.97334183775584981
-3.8508387799564276e-05,0.97334183775584981
-3.8498387799564274e-05,0.99943072720435833
-3.8488387799564272e-05,0.96961485354892007
-3.8478387799564271e-05,0.97334183775584981
-3.8468387799564269e-05,0.977068821962778
-3.8458387799564274e-05,0.97334183775584981
-3.8448387799564273e-05,0.97706882196277967
-3.8438387799564271e-05,0.96961485354892007
-3.8428387799564269e-05,0.97706882196277289
-3.8418387799564275e-05,0.96216088513506726
-3.8408387799564273e-05,0.96961485354892007
-3.8398387799564271e-05,0.99570374299742848
-3.838838779956427e-05,0.965887869341992
-3.8378387799564275e-05,0.96961485354891841
-3.8368387799564273e-05,0.96588786934199033
-3.8358387799564272e-05,0.97706882196277967
-3.834838779956427e-05,0.98452279037663915
-3.8338387799564275e-05,0.95470691672121444
-3.8328387799564274e-05,0.95470691672120089
-3.8318387799564272e-05,0.97706882196277967
-3.8308387799564271e-05,0.96588786934199033
-3.8298387799564269e-05,0.98452279037663915
-3.8288387799564274e-05,0.98452279037663915
-3.8278387799564273e-05,0.98079580616970941
-3.8268387799564271e-05,0.97706882196277967
-3.8258387799564269e-05,0.98824977458356389
-3.8248387799564275e-05,0.97706882196278477
-3.8238387799564273e-05,0.96961485354892007
-3.8228387799564271e-05,0.95843390092813074
-3.821838779956427e-05,0.99197675879048686
-3.8208387799564275e-05,0.96588786934200221
-3.8198387799564273e-05,0.96961485354892007
-3.8188387799564272e-05,0.97334183775584981
-3.817838779956427e-05,0.97706882196277967
-3.8168387799564275e-05,0.97334183775585148
-3.8158387799564274e-05,0.95843390092813074
-3.8148387799564272e-05,0.96961485354892007
-3.8138387799564271e-05,0.97334183775584981
-3.8128387799564269e-05,0.96588786934199033
-3.8118387799564274e-05,0.96588786934199033
-3.8108387799564273e-05,0.97334183775584981
-3.8098387799564271e-05,0.97706882196277967
-3.8088387799564269e-05,0.96961485354892174
-3.8078387799564275e-05,0.97334183775584981
-3.8068387799564273e-05,0.96588786934199033
-3.8058387799564271e-05,0.97334183775584981
-3.804838779956427e-05,0.96216088513506215
-3.8038387799564275e-05,0.96588786934198867
-3.8028387799564273e-05,0.96961485354892007
-3.8018387799564272e-05,0.96216088513506048
-3.800838779956427e-05,0.96216088513506048
-3.7998387799564275e-05,0.96961485354891663
-3.7988387799564274e-05,0.98452279037663915
-3.7978387799564272e-05,0.97334183775584981
-3.7968387799564271e-05,0.95843390092813074
-3.7958387799564276e-05,0.96961485354891497
-3.7948387799564274e-05,0.96588786934199033
-3.7938387799564272e-05,0.99197675879049874
-3.7928387799564271e-05,0.98079580616970941
-3.7918387799564269e-05,0.94725294830735329
-3.7908387799564274e-05,0.97334183775584981
-3.7898387799564273e-05,0.98452279037663915
-3.7888387799564271e-05,0.95843390092813074
-3.787838779956427e-05,0.98079580616969586
-3.7868387799564275e-05,0.9509799325142847
-3.7858387799564273e-05,0.95843390092813074
-3.7848387799564272e-05,0.96961485354892007
-3.783838779956427e-05,0.98079580616970941
-3.7828387799564275e-05,0.95843390092814096
-3.7818387799564274e-05,0.95843390092813074
-3.7808387799564272e-05,0.95470691672120089
-3.779838779956427e-05,0.96961485354892007
-3.7788387799564276e-05,0.9807958061697043
-3.7778387799564274e-05,0.95097993251427115
-3.7768387799564272e-05,0.96961485354892007
-3.7758387799564271e-05,0.96961485354892007
-3.7748387799564269e-05,0.96216088513506393
-3.7738387799564274e-05,0.96961485354892007
-3.7728387799564273e-05,0.95470691672120089
-3.7718387799564271e-05,0.98452279037663915
-3.770838779956427e-05,0.97706882196277123
-3.7698387799564275e-05,0.95843390092813918
-3.7688387799564273e-05,0.96961485354892007
-3.7678387799564272e-05,0.98452279037663915
-3.766838779956427e-05,0.94725294830735163
-3.7658387799564275e-05,0.96961485354890986
-3.7648387799564274e-05,0.95843390092813074
-3.7638387799564272e-05,0.98079580616970941
-3.762838779956427e-05,0.98079580616970941
-3.7618387799564276e-05,0.96216088513506892
-3.7608387799564274e-05,0.988249774583569
-3.7598387799564272e-05,0.98452279037663915
-3.7588387799564271e-05,0.97706882196277967
-3.7578387799564269e-05,0.96961485354891841
-3.7568387799564274e-05,0.96588786934199033
-3.7558387799564273e-05,0.96961485354892007
-3.7548387799564271e-05,0.97334183775584981
-3.753838779956427e-05,0.98824977458356733
-3.7528387799564275e-05,0.98452279037664081
-3.7518387799564273e-05,0.96961485354892007
-3.7508387799564272e-05,0.988249774583569
-3.749838779956427e-05,0.98452279037663071
-3.7488387799564275e-05,0.96588786934199877
-3.7478387799564274e-05,0.97706882196277967
-3.7468387799564272e-05,0.97706882196277967
-3.745838779956427e-05,0.96588786934199033
-3.7448387799564275e-05,0.96588786934199033
-3.7438387799564274e-05,0.96961485354892007
-3.7428387799564272e-05,0.96961485354892007
-3.7418387799564271e-05,0.95843390092813074
-3.7408387799564269e-05,0.96216088513506559
-3.7398387799564274e-05,0.97334183775584981
-3.7388387799564273e-05,0.97334183775584981
-3.7378387799564271e-05,0.97706882196277967
-3.7368387799564269e-05,0.9621608851350707
-3.7358387799564275e-05,0.98452279037662893
-3.7348387799564273e-05,0.97334183775584981
-3.7338387799564271e-05,0.96588786934199033
-3.732838779956427e-05,0.98452279037663915
-3.7318387799564275e-05,0.98452279037663915
-3.7308387799564273e-05,0.98452279037663915
-3.7298387799564272e-05,0.98079580616970941
-3.728838779956427e-05,0.97334183775584981
-3.7278387799564275e-05,0.977068821962778
-3.7268387799564274e-05,0.96961485354892007
-3.7258387799564272e-05,0.96961485354892007
-3.7248387799564271e-05,0.988249774583569
-3.7238387799564269e-05,0.95843390092812908
-3.7228387799564274e-05,0.95470691672120089
-3.7218387799564273e-05,0.97334183775584981
-3.7208387799564271e-05,0.97334183775584981
-3.7198387799564269e-05,0.98079580616970596
-3.7188387799564275e-05,0.97334183775585326
-3.7178387799564273e-05,0.96961485354892007
-3.7168387799564271e-05,0.96961485354892007
-3.715838779956427e-05,0.98079580616970263
-3.7148387799564275e-05,0.96588786934199711
-3.7138387799564273e-05,0.95843390092813074
-3.7128387799564272e-05,0.95843390092813074
-3.711838779956427e-05,0.97706882196277967
-3.7108387799564275e-05,0.97334183775585148
-3.7098387799564274e-05,0.96961485354892007
-3.7088387799564272e-05,0.96588786934199033
-3.7078387799564271e-05,0.95470691672120089
-3.7068387799564269e-05,0.96961485354891663
-3.7058387799564274e-05,0.96216088513506048
-3.7048387799564273e-05,0.98452279037663915
-3.7038387799564271e-05,0.96588786934199033
-3.7028387799564269e-05,0.99197675879049196
-3.7018387799564275e-05,0.97706882196277967
-3.7008387799564273e-05,0.988249774583569
-3.6998387799564271e-05,0.97334183775584981
-3.698838779956427e-05,0.96961485354892007
-3.6978387799564275e-05,0.96961485354892007
-3.6968387799564273e-05,0.97334183775584981
-3.6958387799564272e-05,0.96588786934199033
-3.694838779956427e-05,0.98079580616970941
-3.6938387799564275e-05,0.97334183775585326
-3.6928387799564274e-05,0.97334183775584981
-3.6918387799564272e-05,0.96588786934199033
-3.690838779956427e-05,0.97334183775584981
-3.6898387799564276e-05,0.96216088513506559
-3.6888387799564274e-05,0.97706882196277967
-3.6878387799564272e-05,0.95843390092813074
-3.6868387799564271e-05,0.96961485354892007
-3.6858387799564269e-05,0.97334183775585326
-3.6848387799564274e-05,0.98079580616970941
-3.6838387799564273e-05,0.96216088513506048
-3.6828387799564271e-05,0.97706882196277967
-3.681838779956427e-05,0.99197675879048686
-3.6808387799564275e-05,0.96588786934200221
-3.6798387799564273e-05,0.98452279037663915
-3.6788387799564272e-05,0.96588786934199033
-3.677838779956427e-05,0.988249774583569
-3.6768387799564275e-05,0.96961485354892851
-3.6758387799564274e-05,0.96961485354892007
-3.6748387799564272e-05,0.98079580616970941
-3.673838779956427e-05,0.97334183775584981
-3.6728387799564276e-05,0.97334183775584981
-3.6718387799564274e-05,0.96588786934199033
-3.6708387799564272e-05,0.96961485354892007
-3.6698387799564271e-05,0.97334183775584981
-3.6688387799564269e-05,0.98079580616970774
-3.6678387799564274e-05,0.97706882196277967
-3.6668387799564273e-05,0.96216088513506048
-3.6658387799564271e-05,0.95470691672120089
-3.664838779956427e-05,0.97706882196277456
-3.6638387799564275e-05,0.96588786934199544
-3.6628387799564273e-05,0.96961485354892007
-3.6618387799564272e-05,0.97334183775584981
-3.660838779956427e-05,0.98079580616971107
-3.6598387799564275e-05,0.98452279037663748
-3.6588387799564274e-05,0.988249774583569
-3.6578387799564272e-05,0.98452279037663915
-3.656838779956427e-05,0.98079580616970941
-3.6558387799564276e-05,0.98452279037663748
-3.6548387799564274e-05,0.96961485354892007
-3.6538387799564272e-05,0.96588786934199033
-3.6528387799564271e-05,0.96588786934199033
-3.6518387799564269e-05,0.96216088513506892
-3.6508387799564274e-05,0.98079580616970941
-3.6498387799564273e-05,0.96961485354892007
-3.6488387799564271e-05,0.99197675879049874
-3.647838779956427e-05,0.965887869341992
-3.6468387799564275e-05,0.96961485354891841
-3.6458387799564273e-05,0.96216088513506048
-3.6448387799564272e-05,0.99197675879049874
-3.643838779956427e-05,0.97706882196277123
-3.6428387799564275e-05,0.95843390092813918
-3.6418387799564273e-05,0.96961485354892007
-3.6408387799564272e-05,0.95470691672120089
-3.639838779956427e-05,0.95097993251427115
-3.6388387799564275e-05,0.9584339009281273
-3.6378387799564274e-05,0.96588786934199033
-3.6368387799564272e-05,0.97706882196277967
-3.6358387799564271e-05,0.95843390092813074
-3.6348387799564269e-05,0.96588786934199544
-3.6338387799564274e-05,0.97706882196277967
-3.6328387799564273e-05,0.96961485354892007
-3.6318387799564271e-05,0.96216088513506048
-3.6308387799564269e-05,0.96961485354891841
-3.6298387799564275e-05,0.965887869341992
-3.6288387799564273e-05,0.96961485354892007
-3.6278387799564271e-05,0.96588786934199033
-3.626838779956427e-05,0.96961485354891841
-3.6258387799564275e-05,0.965887869341992
-3.6248387799564273e-05,0.95470691672120089
-3.6238387799564272e-05,0.96961485354892007
-3.622838779956427e-05,0.96588786934199033
-3.6218387799564275e-05,0.97334183775584637
-3.6208387799564274e-05,0.95843390092813074
-3.6198387799564272e-05,0.95097993251427115
-3.6188387799564271e-05,0.97334183775584981
-3.6178387799564269e-05,0.96961485354892174
-3.6168387799564274e-05,0.97334183775584981
-3.6158387799564273e-05,0.96216088513506048
-3.6148387799564271e-05,0.96961485354892007
-3.6138387799564269e-05,0.97334183775584815
-3.6128387799564275e-05,0.96961485354892007
-3.6118387799564273e-05,0.97706882196277967
-3.6108387799564271e-05,0.96588786934199033
-3.609838779956427e-05,0.97334183775584138
-3.6088387799564275e-05,0.95470691672120933
-3.6078387799564273e-05,0.988249774583569
-3.6068387799564272e-05,0.97706882196277967
-3.605838779956427e-05,0.98452279037663915
-3.6048387799564275e-05,0.95097993251428636
-3.6038387799564274e-05,0.97706882196277967
-3.6028387799564272e-05,0.96588786934199033
-3.6018387799564271e-05,0.97706882196277967
-3.6008387799564269e-05,0.98452279037663237
-3.5998387799564274e-05,0.96961485354892007
-3.5988387799564273e-05,0.96216088513506048
-3.5978387799564271e-05,0.97334183775584981
-3.5968387799564269e-05,0.95843390092814096
-3.5958387799564275e-05,0.98079580616970941
-3.5948387799564273e-05,0.988249774583569
-3.5938387799564271e-05,0.96588786934199033
-3.592838779956427e-05,0.96588786934199544
-3.5918387799564275e-05,0.97706882196277456
-3.5908387799564273e-05,0.96588786934199033
-3.5898387799564272e-05,0.97334183775584981
-3.588838779956427e-05,0.97334183775584981
-3.5878387799564275e-05,0.97334183775584981
-3.5868387799564274e-05,0.96961485354892007
-3.5858387799564272e-05,0.96216088513506048
-3.584838779956427e-05,0.988249774583569
-3.5838387799564276e-05,0.97334183775585659
-3.5828387799564274e-05,0.97706882196277967
-3.5818387799564272e-05,0.96588786934199033
-3.5808387799564271e-05,0.99943072720435833
-3.5798387799564269e-05,0.98452279037662727
-3.5788387799564274e-05,0.95843390092813074
-3.5778387799564273e-05,0.97334183775584981
-3.5768387799564271e-05,0.98079580616970941
-3.575838779956427e-05,0.97706882196277456
-3.5748387799564275e-05,0.96588786934199544
-3.5738387799564273e-05,0.97706882196277967
-3.5728387799564272e-05,0.97334183775584981
-3.571838779956427e-05,0.98452279037663915
-3.5708387799564275e-05,0.98452279037663915
-3.5698387799564274e-05,0.988249774583569
-3.5688387799564272e-05,0.98452279037663915
-3.567838779956427e-05,0.96961485354892007
-3.5668387799564276e-05,0.96216088513506393
-3.5658387799564274e-05,0.96588786934199033
-3.5648387799564272e-05,0.95843390092813074
-3.5638387799564271e-05,0.96588786934199033
-3.5628387799564269e-05,0.96216088513506215
-3.5618387799564274e-05,0.96588786934199033
-3.5608387799564273e-05,0.99570374299742848
-3.5598387799564271e-05,0.96961485354892007
-3.558838779956427e-05,0.9919767587904903
-3.5578387799564275e-05,0.97334183775585825
-3.5568387799564273e-05,0.97334183775584981
-3.5558387799564272e-05,0.95843390092813074
-3.554838779956427e-05,0.96961485354892851
-3.5538387799564275e-05,0.98824977458356056
-3.5528387799564274e-05,0.97706882196277967
-3.5518387799564272e-05,0.97706882196277967
-3.550838779956427e-05,0.96588786934199033
-3.5498387799564276e-05,0.98824977458355878
-3.5488387799564274e-05,0.98079580616970941
-3.5478387799564272e-05,0.96588786934199033
-3.5468387799564271e-05,0.96961485354892007
-3.5458387799564269e-05,0.96588786934199544
-3.5448387799564274e-05,0.97706882196277967
-3.5438387799564273e-05,0.97334183775584981
-3.5428387799564271e-05,0.98079580616970941
-3.541838779956427e-05,0.97706882196278133
-3.5408387799564275e-05,0.98079580616970774
-3.5398387799564273e-05,0.988249774583569
-3.5388387799564271e-05,0.97334183775584981
-3.537838779956427e-05,0.977068821962778
-3.5368387799564275e-05,0.97334183775585148
-3.5358387799564273e-05,0.99197675879049874
-3.5348387799564272e-05,0.98452279037663915
-3.533838779956427e-05,0.96588786934199033
-3.5328387799564275e-05,0.96961485354891841
-3.5318387799564274e-05,0.97334183775584981
-3.5308387799564272e-05,0.97706882196277967
-3.5298387799564271e-05,0.96588786934199033
-3.5288387799564269e-05,0.98079580616970596
-3.5278387799564274e-05,0.97334183775584981
-3.5268387799564273e-05,0.98079580616970941
-3.5258387799564271e-05,0.98452279037663915
-3.5248387799564269e-05,0.95843390092814096
-3.5238387799564275e-05,0.98079580616969919
-3.5228387799564273e-05,0.97334183775584981
-3.5218387799564271e-05,0.95470691672120089
-3.520838779956427e-05,0.9845227903766256
-3.5198387799564275e-05,0.95470691672121444
-3.5188387799564273e-05,0.98079580616970941
-3.5178387799564272e-05,0.97334183775584981
-3.516838779956427e-05,0.97334183775584981
-3.5158387799564275e-05,0.977068821962778
-3.5148387799564274e-05,0.97334183775584981
-3.5138387799564272e-05,0.96588786934199033
-3.5128387799564271e-05,0.988249774583569
-3.5118387799564269e-05,0.9807958061697043
-3.5108387799564274e-05,0.96961485354892007
-3.5098387799564273e-05,0.98079580616970941
-3.5088387799564271e-05,0.97334183775584981
-3.5078387799564269e-05,0.98079580616970596
-3.5068387799564275e-05,0.97334183775584981
-3.5058387799564273e-05,0.98079580616970941
-3.5048387799564271e-05,0.96588786934199033
-3.503838779956427e-05,0.96961485354891841
-3.5028387799564275e-05,0.965887869341992
-3.5018387799564273e-05,0.988249774583569
-3.5008387799564272e-05,0.96588786934199033
-3.499838779956427e-05,0.98452279037663915
-3.4988387799564275e-05,0.96588786934199877
-3.4978387799564274e-05,0.96216088513506048
-3.4968387799564272e-05,0.98079580616970941
-3.4958387799564271e-05,0.98079580616970941
-3.4948387799564269e-05,0.95843390092813419
-3.4938387799564274e-05,0.96588786934199033
-3.4928387799564273e-05,0.98452279037663915
-3.4918387799564271e-05,0.98079580616970941
-3.4908387799564269e-05,0.98079580616971285
-3.4898387799564274e-05,0.988249774583569
-3.4888387799564273e-05,0.97706882196277967
-3.4878387799564271e-05,0.98452279037663915
-3.486838779956427e-05,0.97706882196278311
-3.4858387799564275e-05,0.9845227903766357
-3.4848387799564273e-05,0.96961485354892007
-3.4838387799564272e-05,0.99943072720435833
-3.482838779956427e-05,0.99197675879049874
-3.4818387799564275e-05,0.97334183775585825
-3.4808387799564274e-05,0.988249774583569
-3.4798387799564272e-05,0.96961485354892007
-3.478838779956427e-05,0.98079580616970941
-3.4778387799564276e-05,0.97334183775585326
-3.4768387799564274e-05,0.988249774583569
-3.4758387799564272e-05,0.97706882196277967
-3.4748387799564271e-05,0.96961485354892007
-3.4738387799564269e-05,0.97706882196277456
-3.4728387799564274e-05,0.96588786934199033
-3.4718387799564273e-05,0.98452279037663915
-3.4708387799564271e-05,0.97706882196277967
-3.469838779956427e-05,0.98079580616970097
-3.4688387799564275e-05,0.96216088513506892
-3.4678387799564273e-05,0.988249774583569
-3.4668387799564272e-05,0.97706882196277967
-3.465838779956427e-05,0.98452279037664425
-3.4648387799564275e-05,0.99570374299742337
-3.4638387799564274e-05,0.98079580616970941
-3.4628387799564272e-05,0.95843390092813074
-3.461838779956427e-05,0.98079580616970941
-3.4608387799564276e-05,0.96961485354892518
-3.4598387799564274e-05,0.98452279037663915
-3.4588387799564272e-05,0.97706882196277967
-3.4578387799564271e-05,0.97706882196277967
-3.4568387799564269e-05,0.98452279037663404
-3.4558387799564274e-05,0.97334183775584981
-3.4548387799564273e-05,0.97706882196277967
-3.4538387799564271e-05,0.97706882196277967
-3.452838779956427e-05,0.95843390092814429
-3.4518387799564275e-05,0.98824977458355545
-3.4508387799564273e-05,0.96961485354892007
-3.4498387799564272e-05,0.97334183775584981
-3.448838779956427e-05,0.96961485354892685
-3.4478387799564275e-05,0.98452279037663237
-3.4468387799564274e-05,0.96961485354892007
