#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 16:07:38.441
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-4.0697798165137614e-05,0.96961485354892007
-4.0687798165137613e-05,0.96588786934199033
-4.0677798165137611e-05,0.96216088513505704
-4.0667798165137616e-05,0.95470691672120434
-4.0657798165137615e-05,0.98079580616970941
-4.0647798165137613e-05,0.96961485354892007
-4.0637798165137611e-05,0.98079580616970941
-4.0627798165137617e-05,0.98079580616970941
-4.0617798165137615e-05,0.96588786934199033
-4.0607798165137613e-05,0.96961485354892007
-4.0597798165137612e-05,0.96216088513506048
-4.058779816513761e-05,0.96216088513506393
-4.0577798165137615e-05,0.96961485354892007
-4.0567798165137614e-05,0.97706882196277967
-4.0557798165137612e-05,0.97334183775584981
-4.0547798165137611e-05,0.96961485354892007
-4.0537798165137616e-05,0.96961485354892007
-4.0527798165137614e-05,0.97334183775584981
-4.0517798165137613e-05,0.96961485354892007
-4.0507798165137611e-05,0.97706882196278477
-4.0497798165137616e-05,0.98824977458356389
-4.0487798165137615e-05,0.96961485354892007
-4.0477798165137613e-05,0.96588786934199033
-4.0467798165137611e-05,0.96216088513506048
-4.0457798165137617e-05,0.96961485354891663
-4.0447798165137615e-05,0.97706882196277967
-4.0437798165137613e-05,0.96216088513506048
-4.0427798165137612e-05,0.96216088513506048
-4.041779816513761e-05,0.96588786934199033
-4.0407798165137615e-05,0.96588786934199033
-4.0397798165137614e-05,0.97706882196277967
-4.0387798165137612e-05,0.95470691672120089
-4.0377798165137611e-05,0.94725294830734985
-4.0367798165137616e-05,0.9658878693419819
-4.0357798165137614e-05,0.96961485354892007
-4.0347798165137613e-05,0.97706882196277967
-4.0337798165137611e-05,0.97706882196277123
-4.0327798165137616e-05,0.95843390092813918
-4.0317798165137615e-05,0.94352596410041156
-4.0307798165137613e-05,0.95843390092813074
-4.0297798165137611e-05,0.97334183775584981
-4.0287798165137617e-05,0.95097993251428137
-4.0277798165137615e-05,0.97334183775584981
-4.0267798165137613e-05,0.95470691672120089
-4.0257798165137612e-05,0.988249774583569
-4.024779816513761e-05,0.96961485354892007
-4.0237798165137615e-05,0.96961485354892007
-4.0227798165137614e-05,0.96216088513506048
-4.0217798165137612e-05,0.96216088513506048
-4.0207798165137611e-05,0.96588786934198689
-4.0197798165137616e-05,0.95843390092813074
-4.0187798165137614e-05,0.96588786934199033
-4.0177798165137612e-05,0.96588786934199033
-4.0167798165137611e-05,0.95097993251428636
-4.0157798165137616e-05,0.98452279037662394
-4.0147798165137614e-05,0.95470691672120089
-4.0137798165137613e-05,0.97706882196277967
-4.0127798165137611e-05,0.98452279037663915
-4.0117798165137616e-05,0.96588786934199877
-4.0107798165137615e-05,0.96588786934199033
-4.0097798165137613e-05,0.96588786934199033
-4.0087798165137612e-05,0.96961485354892007
-4.007779816513761e-05,0.954706916721206
-4.0067798165137615e-05,0.96588786934199033
-4.0057798165137614e-05,0.96961485354892007
-4.0047798165137612e-05,0.95843390092813074
-4.003779816513761e-05,0.95470691672119579
-4.0027798165137616e-05,0.94352596410041156
-4.0017798165137614e-05,0.96588786934199033
-4.0007798165137612e-05,0.96216088513506048
-3.9997798165137611e-05,0.96216088513505538
-3.9987798165137616e-05,0.95097993251427626
-3.9977798165137614e-05,0.96588786934199033
-3.9967798165137613e-05,0.98079580616970941
-3.9957798165137611e-05,0.96216088513506048
-3.9947798165137616e-05,0.96588786934198867
-3.9937798165137615e-05,0.95843390092813074
-3.9927798165137613e-05,0.97334183775584981
-3.9917798165137612e-05,0.96588786934199033
-3.9907798165137617e-05,0.97706882196277456
-3.9897798165137615e-05,0.96216088513506048
-3.9887798165137614e-05,0.97334183775584981
-3.9877798165137612e-05,0.97334183775584981
-3.986779816513761e-05,0.98079580616971107
-3.9857798165137616e-05,0.98452279037663915
-3.9847798165137614e-05,0.97706882196277967
-3.9837798165137612e-05,0.96588786934199033
-3.9827798165137611e-05,0.96588786934199544
-3.9817798165137616e-05,0.97706882196277456
-3.9807798165137614e-05,0.96216088513506048
-3.9797798165137613e-05,0.96216088513506048
-3.9787798165137611e-05,0.96216088513505704
-3.9777798165137616e-05,0.95470691672120434
-3.9767798165137615e-05,0.97334183775584981
-3.9757798165137613e-05,0.96961485354892007
-3.9747798165137612e-05,0.96216088513506048
-3.9737798165137617e-05,0.97334183775584471
-3.9727798165137615e-05,0.94725294830734141
-3.9717798165137614e-05,0.97334183775584981
-3.9707798165137612e-05,0.95470691672120089
-3.969779816513761e-05,0.95470691672121277
-3.9687798165137615e-05,0.98079580616970941
-3.9677798165137614e-05,0.95097993251427115
-3.9667798165137612e-05,0.96216088513506048
-3.9657798165137611e-05,0.97706882196278133
-3.9647798165137616e-05,0.98079580616970774
-3.9637798165137614e-05,0.98079580616970941
-3.9627798165137613e-05,0.98452279037663915
-3.9617798165137611e-05,0.95097993251427626
-3.9607798165137616e-05,0.96216088513505538
-3.9597798165137615e-05,0.96961485354892007
-3.9587798165137613e-05,0.96961485354892007
-3.9577798165137611e-05,0.96961485354892007
-3.9567798165137617e-05,0.9807958061697043
-3.9557798165137615e-05,0.96588786934199033
-3.9547798165137613e-05,0.95843390092813074
-3.9537798165137612e-05,0.97706882196277967
-3.952779816513761e-05,0.96588786934199033
-3.9517798165137615e-05,0.96588786934199033
-3.9507798165137614e-05,0.97334183775584981
-3.9497798165137612e-05,0.95843390092813074
-3.9487798165137611e-05,0.96961485354892007
-3.9477798165137616e-05,0.96961485354892007
-3.9467798165137614e-05,0.988249774583569
-3.9457798165137613e-05,0.97334183775584981
