#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 16:07:43.441
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-4.0008188976377949e-05,0.98452279037663915
-3.9998188976377948e-05,0.9509799325142847
-3.9988188976377953e-05,0.98079580616969586
-3.9978188976377951e-05,0.96961485354892007
-3.996818897637795e-05,0.97706882196277967
-3.9958188976377948e-05,0.95097993251427115
-3.9948188976377953e-05,0.96961485354891164
-3.9938188976377952e-05,0.96961485354892007
-3.992818897637795e-05,0.96216088513506048
-3.9918188976377949e-05,0.97706882196277967
-3.9908188976377954e-05,0.98079580616970774
-3.9898188976377952e-05,0.95097993251427115
-3.9888188976377951e-05,0.97706882196277967
-3.9878188976377949e-05,0.96588786934199033
-3.9868188976377947e-05,0.96961485354892007
-3.9858188976377953e-05,0.96961485354892007
-3.9848188976377951e-05,0.988249774583569
-3.9838188976377949e-05,0.99197675879049874
-3.9828188976377948e-05,0.98452279037663237
-3.9818188976377953e-05,0.96961485354892685
-3.9808188976377951e-05,0.98452279037663915
-3.979818897637795e-05,0.97706882196277967
-3.9788188976377948e-05,0.977068821962778
-3.9778188976377953e-05,0.97334183775585148
-3.9768188976377952e-05,0.97334183775584981
-3.975818897637795e-05,0.98452279037663915
-3.9748188976377948e-05,0.97706882196277967
-3.9738188976377954e-05,0.97334183775585148
-3.9728188976377952e-05,0.98079580616970941
-3.971818897637795e-05,0.97706882196277967
-3.9708188976377949e-05,0.95843390092813074
-3.9698188976377947e-05,0.96216088513506559
-3.9688188976377952e-05,0.97334183775584981
-3.9678188976377951e-05,0.96961485354892007
-3.9668188976377949e-05,0.97706882196277967
-3.9658188976377948e-05,0.99197675879049363
-3.9648188976377953e-05,0.98079580616971451
-3.9638188976377951e-05,0.96961485354892007
-3.962818897637795e-05,0.98452279037663915
-3.9618188976377948e-05,0.96216088513506559
-3.9608188976377953e-05,0.97334183775584471
-3.9598188976377952e-05,0.97706882196277967
-3.958818897637795e-05,0.95843390092813074
-3.9578188976377948e-05,0.99570374299742848
-3.9568188976377954e-05,0.96588786934200388
-3.9558188976377952e-05,0.96588786934199033
-3.954818897637795e-05,0.96961485354892007
-3.9538188976377949e-05,0.97334183775584981
-3.9528188976377947e-05,0.96961485354891663
-3.9518188976377952e-05,0.96216088513506048
-3.9508188976377951e-05,0.96961485354892007
-3.9498188976377949e-05,0.96216088513506048
-3.9488188976377948e-05,0.95470691672119923
-3.9478188976377953e-05,0.95097993251427282
-3.9468188976377951e-05,0.96216088513506048
-3.945818897637795e-05,0.95843390092813074
-3.9448188976377948e-05,0.96588786934198689
-3.9438188976377953e-05,0.95843390092813419
-3.9428188976377952e-05,0.97706882196277967
-3.941818897637795e-05,0.96961485354892007
-3.9408188976377948e-05,0.95470691672120089
-3.9398188976377954e-05,0.97334183775584138
-3.9388188976377952e-05,0.96216088513506048
-3.937818897637795e-05,0.96961485354892007
-3.9368188976377949e-05,0.99570374299742848
-3.9358188976377947e-05,0.97706882196277622
-3.9348188976377952e-05,0.96961485354892007
-3.9338188976377951e-05,0.96588786934199033
-3.9328188976377949e-05,0.97706882196277967
-3.9318188976377948e-05,0.97706882196277622
-3.9308188976377953e-05,0.96961485354892352
-3.9298188976377951e-05,0.98452279037663915
-3.928818897637795e-05,0.96961485354892007
-3.9278188976377948e-05,0.97706882196277456
-3.9268188976377953e-05,0.96588786934199544
-3.9258188976377951e-05,0.96961485354892007
-3.924818897637795e-05,0.95470691672120089
-3.9238188976377948e-05,0.98079580616970941
-3.9228188976377953e-05,0.96961485354892518
-3.9218188976377952e-05,0.96216088513506048
-3.920818897637795e-05,0.95470691672120089
-3.9198188976377949e-05,0.97706882196277967
-3.9188188976377947e-05,0.98079580616970596
-3.9178188976377952e-05,0.97334183775584981
-3.9168188976377951e-05,0.96216088513506048
-3.9158188976377949e-05,0.96961485354892007
-3.9148188976377947e-05,0.96961485354892685
-3.9138188976377953e-05,0.98452279037663915
-3.9128188976377951e-05,0.96588786934199033
-3.9118188976377949e-05,0.97334183775584981
-3.9108188976377948e-05,0.96961485354891841
-3.9098188976377953e-05,0.965887869341992
-3.9088188976377951e-05,0.95843390092813074
-3.907818897637795e-05,0.98452279037663915
-3.9068188976377948e-05,0.97706882196277967
-3.9058188976377953e-05,0.97706882196277967
-3.9048188976377952e-05,0.96961485354892007
-3.903818897637795e-05,0.97334183775584981
-3.9028188976377949e-05,0.98079580616970941
-3.9018188976377947e-05,0.97706882196276612
-3.9008188976377952e-05,0.94725294830734141
-3.8998188976377951e-05,0.95470691672120089
-3.8988188976377949e-05,0.988249774583569
-3.8978188976377947e-05,0.9584339009281494
-3.8968188976377953e-05,0.99943072720435833
-3.8958188976377951e-05,0.95843390092813074
-3.8948188976377949e-05,0.98452279037663915
-3.8938188976377948e-05,0.97334183775584471
-3.8928188976377953e-05,0.96216088513506559
-3.8918188976377951e-05,0.97334183775584981
-3.890818897637795e-05,0.95470691672120089
-3.8898188976377948e-05,0.97334183775584981
-3.8888188976377953e-05,0.96588786934199378
-3.8878188976377952e-05,0.99197675879049874
-3.886818897637795e-05,0.98452279037663915
-3.8858188976377949e-05,0.98079580616970941
-3.8848188976377954e-05,0.96961485354892518
-3.8838188976377952e-05,0.96216088513506048
-3.8828188976377951e-05,0.94725294830734141
-3.8818188976377949e-05,0.96961485354892007
-3.8808188976377947e-05,0.95843390092813918
-3.8798188976377953e-05,0.97706882196277967
-3.8788188976377951e-05,0.97706882196277967
-3.8778188976377949e-05,0.97706882196277967
-3.8768188976377948e-05,0.97334183775584815
-3.8758188976377953e-05,0.96961485354892174
-3.8748188976377951e-05,0.98452279037663915
-3.873818897637795e-05,0.97706882196277967
-3.8728188976377948e-05,0.97706882196277622
-3.8718188976377953e-05,0.96961485354892352
-3.8708188976377952e-05,0.96216088513506048
-3.869818897637795e-05,0.96588786934199033
-3.8688188976377948e-05,0.96588786934199033
-3.8678188976377954e-05,0.99197675879048686
-3.8668188976377952e-05,0.98452279037663915
-3.865818897637795e-05,0.98452279037663915
-3.8648188976377949e-05,0.96588786934199033
-3.8638188976377947e-05,0.97706882196278133
-3.8628188976377952e-05,0.98079580616970941
-3.8618188976377951e-05,0.98452279037663915
-3.8608188976377949e-05,0.98452279037663915
-3.8598188976377948e-05,0.96961485354892685
-3.8588188976377953e-05,0.98452279037663237
-3.8578188976377951e-05,0.98452279037663915
-3.856818897637795e-05,0.97706882196277967
-3.8558188976377948e-05,0.97706882196278311
-3.8548188976377953e-05,0.9845227903766357
-3.8538188976377952e-05,0.98452279037663915
-3.852818897637795e-05,0.99570374299742848
-3.8518188976377948e-05,0.97706882196277967
-3.8508188976377954e-05,0.97334183775585148
-3.8498188976377952e-05,0.98079580616970941
-3.848818897637795e-05,0.98079580616970941
-3.8478188976377949e-05,0.98452279037663915
-3.8468188976377947e-05,0.9807958061697043
-3.8458188976377952e-05,0.96961485354892007
-3.8448188976377951e-05,0.97706882196277967
-3.8438188976377949e-05,0.96588786934199033
-3.8428188976377948e-05,0.96961485354892174
-3.8418188976377953e-05,0.97334183775584815
-3.8408188976377951e-05,0.97334183775584981
-3.839818897637795e-05,0.988249774583569
-3.8388188976377948e-05,0.98452279037663237
-3.8378188976377953e-05,0.96961485354892685
-3.8368188976377952e-05,0.96588786934199033
-3.835818897637795e-05,0.96216088513506048
-3.8348188976377948e-05,0.96588786934199033
-3.8338188976377954e-05,0.98452279037663071
-3.8328188976377952e-05,0.96588786934199033
-3.831818897637795e-05,0.98079580616970941
-3.8308188976377949e-05,0.98452279037663915
-3.8298188976377947e-05,0.97706882196276945
-3.8288188976377952e-05,0.95470691672120089
-3.8278188976377951e-05,0.95843390092813074
-3.8268188976377949e-05,0.97334183775584981
-3.8258188976377948e-05,0.96961485354892685
-3.8248188976377953e-05,0.98452279037663237
-3.8238188976377951e-05,0.96961485354892007
-3.8228188976377949e-05,0.98079580616970941
-3.8218188976377948e-05,0.94725294830734652
-3.8208188976377953e-05,0.95843390092812564
-3.8198188976377951e-05,0.97706882196277967
-3.818818897637795e-05,0.96588786934199033
-3.8178188976377948e-05,0.96216088513506048
-3.8168188976377953e-05,0.97706882196277289
-3.8158188976377952e-05,0.97706882196277967
-3.814818897637795e-05,0.96216088513506048
-3.8138188976377949e-05,0.96588786934199033
-3.8128188976377947e-05,0.96961485354892007
-3.8118188976377952e-05,0.96961485354892007
-3.8108188976377951e-05,0.99197675879049874
-3.8098188976377949e-05,0.96961485354892007
-3.8088188976377947e-05,0.96216088513506559
-3.8078188976377953e-05,0.97334183775584981
-3.8068188976377951e-05,0.96216088513506048
-3.8058188976377949e-05,0.95470691672120089
-3.8048188976377948e-05,0.96216088513505538
-3.8038188976377953e-05,0.95097993251427626
-3.8028188976377951e-05,0.96588786934199033
-3.801818897637795e-05,0.95470691672120089
-3.8008188976377948e-05,0.95843390092813074
-3.7998188976377953e-05,0.95843390092813074
-3.7988188976377952e-05,0.96216088513506048
-3.797818897637795e-05,0.95470691672120089
-3.7968188976377949e-05,0.96216088513506048
-3.7958188976377954e-05,0.97706882196277289
-3.7948188976377952e-05,0.96961485354892007
-3.7938188976377951e-05,0.98079580616970941
-3.7928188976377949e-05,0.95843390092813074
-3.7918188976377947e-05,0.97334183775584138
-3.7908188976377953e-05,0.95470691672120089
-3.7898188976377951e-05,0.99197675879049874
-3.7888188976377949e-05,0.96588786934199033
-3.7878188976377948e-05,0.96588786934198867
-3.7868188976377953e-05,0.96216088513506215
-3.7858188976377951e-05,0.95470691672120089
-3.784818897637795e-05,0.95843390092813074
-3.7838188976377948e-05,0.96216088513506048
-3.7828188976377953e-05,0.96588786934198867
-3.7818188976377952e-05,0.95843390092813074
-3.780818897637795e-05,0.97706882196277967
-3.7798188976377949e-05,0.98452279037663915
-3.7788188976377954e-05,0.96961485354892685
-3.7778188976377952e-05,0.96216088513506048
-3.7768188976377951e-05,0.97334183775584981
-3.7758188976377949e-05,0.988249774583569
-3.7748188976377947e-05,0.96216088513506215
-3.7738188976377952e-05,0.96588786934199033
-3.7728188976377951e-05,0.95470691672120089
-3.7718188976377949e-05,0.96961485354892007
-3.7708188976377948e-05,0.97706882196276779
-3.7698188976377953e-05,0.95097993251428303
-3.7688188976377951e-05,0.96588786934199033
-3.767818897637795e-05,0.96961485354892007
-3.7668188976377948e-05,0.96961485354893029
-3.7658188976377953e-05,0.99197675879048852
-3.7648188976377952e-05,0.97334183775584981
-3.763818897637795e-05,0.96216088513506048
-3.7628188976377948e-05,0.95843390092813074
-3.7618188976377954e-05,0.96588786934198689
-3.7608188976377952e-05,0.96588786934199033
-3.759818897637795e-05,0.98079580616970941
-3.7588188976377949e-05,0.96961485354892007
-3.7578188976377947e-05,0.97334183775584471
-3.7568188976377952e-05,0.96216088513506048
-3.7558188976377951e-05,0.98079580616970941
-3.7548188976377949e-05,0.96961485354892007
-3.7538188976377948e-05,0.96216088513505371
-3.7528188976377953e-05,0.94725294830734819
-3.7518188976377951e-05,0.95843390092813074
-3.750818897637795e-05,0.95843390092813074
-3.7498188976377948e-05,0.97706882196277967
-3.7488188976377953e-05,0.97706882196277967
-3.7478188976377952e-05,0.96961485354892007
-3.746818897637795e-05,0.96588786934199033
-3.7458188976377948e-05,0.97334183775584981
-3.7448188976377954e-05,0.95470691672120933
-3.7438188976377952e-05,0.97706882196277967
-3.742818897637795e-05,0.96588786934199033
-3.7418188976377949e-05,0.96588786934199033
-3.7408188976377947e-05,0.98452279037662727
-3.7398188976377952e-05,0.95843390092813074
-3.7388188976377951e-05,0.96588786934199033
-3.7378188976377949e-05,0.96588786934199033
-3.7368188976377948e-05,0.97706882196278477
-3.7358188976377953e-05,0.98824977458356389
-3.7348188976377951e-05,0.988249774583569
-3.733818897637795e-05,0.95843390092813074
-3.7328188976377948e-05,0.9845227903766357
-3.7318188976377953e-05,0.97706882196278311
-3.7308188976377952e-05,0.97706882196277967
-3.729818897637795e-05,0.97334183775584981
-3.7288188976377948e-05,0.97706882196277967
-3.7278188976377954e-05,0.96961485354892352
-3.7268188976377952e-05,0.96216088513506048
-3.725818897637795e-05,0.96961485354892007
-3.7248188976377949e-05,0.97334183775584981
-3.7238188976377947e-05,0.9807958061697043
-3.7228188976377952e-05,0.96961485354892007
-3.7218188976377951e-05,0.98452279037663915
-3.7208188976377949e-05,0.96961485354892007
-3.7198188976377947e-05,0.9807958061696942
-3.7188188976377953e-05,0.94725294830735662
-3.7178188976377951e-05,0.95843390092813074
-3.7168188976377949e-05,0.97334183775584981
-3.7158188976377948e-05,0.96216088513506892
-3.7148188976377953e-05,0.98079580616970097
-3.7138188976377951e-05,0.97334183775584981
-3.712818897637795e-05,0.95470691672120089
-3.7118188976377948e-05,0.96588786934199033
-3.7108188976377953e-05,0.98079580616970263
-3.7098188976377952e-05,0.97706882196277967
-3.708818897637795e-05,0.96216088513506048
-3.7078188976377949e-05,0.97334183775584981
-3.7068188976377947e-05,0.95843390092813419
-3.7058188976377952e-05,0.96588786934199033
-3.7048188976377951e-05,0.97334183775584981
-3.7038188976377949e-05,0.97706882196277967
-3.7028188976377947e-05,0.95470691672120256
-3.7018188976377953e-05,0.95843390092813074
-3.7008188976377951e-05,0.96961485354892007
-3.6998188976377949e-05,0.98079580616970941
-3.6988188976377948e-05,0.97706882196277622
-3.6978188976377953e-05,0.96961485354892352
-3.6968188976377951e-05,0.97706882196277967
-3.695818897637795e-05,0.96961485354892007
-3.6948188976377948e-05,0.95843390092813074
-3.6938188976377953e-05,0.96588786934198689
-3.6928188976377952e-05,0.95097993251427115
-3.691818897637795e-05,0.96588786934199033
-3.6908188976377949e-05,0.95843390092813074
-3.6898188976377954e-05,0.96216088513505882
-3.6888188976377952e-05,0.988249774583569
-3.6878188976377951e-05,0.95843390092813074
-3.6868188976377949e-05,0.97706882196277967
-3.6858188976377947e-05,0.99197675879049363
-3.6848188976377953e-05,0.98079580616970941
-3.6838188976377951e-05,0.96216088513506048
-3.6828188976377949e-05,0.96588786934199033
-3.6818188976377948e-05,0.98452279037663237
-3.6808188976377953e-05,0.96961485354892685
-3.6798188976377951e-05,0.98452279037663915
-3.678818897637795e-05,0.94352596410041156
-3.6778188976377948e-05,0.96961485354892007
-3.6768188976377953e-05,0.965887869341992
-3.6758188976377952e-05,0.98452279037663915
-3.674818897637795e-05,0.96588786934199033
-3.6738188976377949e-05,0.94725294830734141
-3.6728188976377954e-05,0.96961485354890986
-3.6718188976377952e-05,0.97706882196277967
-3.670818897637795e-05,0.97334183775584981
-3.6698188976377949e-05,0.95097993251427115
-3.6688188976377947e-05,0.96216088513506726
-3.6678188976377952e-05,0.97706882196277967
-3.6668188976377951e-05,0.96216088513506048
-3.6658188976377949e-05,0.96961485354892007
-3.6648188976377948e-05,0.95097993251428303
-3.6638188976377953e-05,0.97706882196276779
-3.6628188976377951e-05,0.96216088513506048
-3.661818897637795e-05,0.98452279037663915
-3.6608188976377948e-05,0.96961485354892007
-3.6598188976377953e-05,0.96961485354892007
-3.6588188976377952e-05,0.96216088513506048
-3.657818897637795e-05,0.98079580616970941
-3.6568188976377948e-05,0.98452279037663915
-3.6558188976377954e-05,0.96588786934199877
-3.6548188976377952e-05,0.96588786934199033
-3.653818897637795e-05,0.97334183775584981
-3.6528188976377949e-05,0.97334183775584981
-3.6518188976377947e-05,0.98079580616970774
-3.6508188976377952e-05,0.97706882196277967
-3.6498188976377951e-05,0.97706882196277967
-3.6488188976377949e-05,0.97334183775584981
-3.6478188976377948e-05,0.97706882196278133
-3.6468188976377953e-05,0.98079580616970774
-3.6458188976377951e-05,0.96216088513506048
-3.644818897637795e-05,0.99197675879049874
-3.6438188976377948e-05,0.96961485354890986
-3.6428188976377953e-05,0.94725294830735163
-3.6418188976377952e-05,0.95470691672120089
-3.640818897637795e-05,0.97706882196277967
-3.6398188976377948e-05,0.96961485354892007
-3.6388188976377954e-05,0.98452279037663237
-3.6378188976377952e-05,0.96961485354892007
-3.636818897637795e-05,0.95843390092813074
-3.6358188976377949e-05,0.94725294830734141
-3.6348188976377947e-05,0.97334183775584471
-3.6338188976377952e-05,0.96216088513506048
-3.6328188976377951e-05,0.95843390092813074
-3.6318188976377949e-05,0.98452279037663915
-3.6308188976377948e-05,0.97706882196277456
-3.6298188976377953e-05,0.96588786934199544
-3.6288188976377951e-05,0.98452279037663915
-3.627818897637795e-05,0.96216088513506048
-3.6268188976377948e-05,0.977068821962778
-3.6258188976377953e-05,0.97334183775585148
-3.6248188976377952e-05,0.98079580616970941
-3.623818897637795e-05,0.95843390092813074
-3.6228188976377948e-05,0.97334183775584981
-3.6218188976377953e-05,0.97334183775584981
-3.6208188976377952e-05,0.95843390092813074
-3.619818897637795e-05,0.96588786934199033
-3.6188188976377949e-05,0.97706882196277967
-3.6178188976377947e-05,0.97334183775584637
-3.6168188976377952e-05,0.96588786934199033
-3.6158188976377951e-05,0.96216088513506048
-3.6148188976377949e-05,0.96216088513506048
-3.6138188976377947e-05,0.97706882196278477
-3.6128188976377953e-05,0.988249774583569
-3.6118188976377951e-05,0.96961485354892007
-3.6108188976377949e-05,0.97706882196277967
-3.6098188976377948e-05,0.97706882196277967
-3.6088188976377953e-05,0.97706882196277967
-3.6078188976377951e-05,0.98452279037663915
-3.606818897637795e-05,0.97334183775584981
-3.6058188976377948e-05,0.97334183775584981
-3.6048188976377953e-05,0.98452279037663404
-3.6038188976377952e-05,0.96961485354892007
-3.602818897637795e-05,0.97334183775584981
-3.6018188976377949e-05,0.97706882196277967
-3.6008188976377947e-05,0.97334183775585492
-3.5998188976377952e-05,0.98452279037663915
-3.5988188976377951e-05,0.97334183775584981
-3.5978188976377949e-05,0.97334183775584981
-3.5968188976377947e-05,0.98079580616970941
-3.5958188976377953e-05,0.98079580616970941
-3.5948188976377951e-05,0.96961485354892007
-3.5938188976377949e-05,0.96588786934199033
-3.5928188976377948e-05,0.96216088513507236
-3.5918188976377953e-05,0.98824977458355712
-3.5908188976377951e-05,0.98452279037663915
-3.589818897637795e-05,0.97706882196277967
-3.5888188976377948e-05,0.96588786934199033
-3.5878188976377953e-05,0.96588786934199033
-3.5868188976377952e-05,0.98452279037663915
-3.585818897637795e-05,0.96961485354892007
-3.5848188976377949e-05,0.96961485354892007
-3.5838188976377954e-05,0.98824977458356056
-3.5828188976377952e-05,0.97334183775584981
-3.5818188976377951e-05,0.98452279037663915
-3.5808188976377949e-05,0.98452279037663915
-3.5798188976377947e-05,0.97706882196277622
-3.5788188976377953e-05,0.96961485354892007
-3.5778188976377951e-05,0.95843390092813074
-3.5768188976377949e-05,0.97334183775584981
-3.5758188976377948e-05,0.977068821962778
-3.5748188976377953e-05,0.97334183775585148
-3.5738188976377951e-05,0.98452279037663915
-3.572818897637795e-05,0.96961485354892007
-3.5718188976377948e-05,0.96216088513507236
-3.5708188976377953e-05,0.98824977458355712
-3.5698188976377952e-05,0.96588786934199033
-3.568818897637795e-05,0.96961485354892007
-3.5678188976377948e-05,0.97334183775584981
-3.5668188976377954e-05,0.97334183775584981
-3.5658188976377952e-05,0.96588786934199033
-3.564818897637795e-05,0.96961485354892007
-3.5638188976377949e-05,0.98452279037663915
-3.5628188976377947e-05,0.97706882196278644
-3.5618188976377952e-05,0.99197675879049874
-3.5608188976377951e-05,0.96588786934199033
-3.5598188976377949e-05,0.98452279037663915
-3.5588188976377948e-05,0.9770688219627881
-3.5578188976377953e-05,0.99570374299742004
-3.5568188976377951e-05,0.98079580616970941
-3.555818897637795e-05,0.988249774583569
-3.5548188976377948e-05,0.98824977458355878
-3.5538188976377953e-05,0.96588786934200055
-3.5528188976377952e-05,0.96216088513506048
-3.551818897637795e-05,0.96961485354892007
-3.5508188976377948e-05,0.96961485354892007
-3.5498188976377954e-05,0.98452279037663237
-3.5488188976377952e-05,0.95843390092813074
-3.547818897637795e-05,0.98452279037663915
-3.5468188976377949e-05,0.96961485354892007
-3.5458188976377947e-05,0.97706882196277456
-3.5448188976377952e-05,0.96588786934199033
-3.5438188976377951e-05,0.97706882196277967
-3.5428188976377949e-05,0.96961485354892007
-3.5418188976377948e-05,0.96216088513506726
-3.5408188976377953e-05,0.97706882196277289
-3.5398188976377951e-05,0.96216088513506048
-3.538818897637795e-05,0.988249774583569
-3.5378188976377948e-05,0.98079580616970596
-3.5368188976377953e-05,0.97334183775585326
-3.5358188976377952e-05,0.97706882196277967
-3.534818897637795e-05,0.98452279037663915
-3.5338188976377948e-05,0.98079580616970941
-3.5328188976377954e-05,0.97334183775585326
-3.5318188976377952e-05,0.96961485354892007
-3.530818897637795e-05,0.95843390092813074
-3.5298188976377949e-05,0.97706882196277967
-3.5288188976377947e-05,0.97334183775584981
-3.5278188976377952e-05,0.97334183775584981
-3.5268188976377951e-05,0.96588786934199033
-3.5258188976377949e-05,0.98079580616970941
-3.5248188976377948e-05,0.96961485354892685
-3.5238188976377953e-05,0.98452279037663237
-3.5228188976377951e-05,0.96588786934199033
-3.521818897637795e-05,0.98079580616970941
-3.5208188976377948e-05,0.94725294830736007
-3.5198188976377953e-05,0.98824977458355034
-3.5188188976377951e-05,0.96216088513506048
-3.517818897637795e-05,0.97334183775584981
-3.5168188976377948e-05,0.97334183775584981
-3.5158188976377953e-05,0.98079580616970596
-3.5148188976377952e-05,0.98079580616970941
-3.513818897637795e-05,0.97334183775584981
-3.5128188976377949e-05,0.96961485354892007
-3.5118188976377947e-05,0.97334183775585659
-3.5108188976377952e-05,0.988249774583569
-3.5098188976377951e-05,0.96216088513506048
-3.5088188976377949e-05,0.96961485354892007
-3.5078188976377947e-05,0.99197675879049363
-3.5068188976377953e-05,0.98079580616970941
-3.5058188976377951e-05,0.95843390092813074
-3.5048188976377949e-05,0.96216088513506048
-3.5038188976377948e-05,0.9658878693419819
-3.5028188976377953e-05,0.94725294830734985
-3.5018188976377951e-05,0.95843390092813074
-3.500818897637795e-05,0.97706882196277967
-3.4998188976377948e-05,0.96216088513506048
-3.4988188976377953e-05,0.98079580616970097
-3.4978188976377952e-05,0.97706882196277967
-3.496818897637795e-05,0.97334183775584981
-3.4958188976377949e-05,0.98452279037663915
-3.4948188976377947e-05,0.97334183775584815
-3.4938188976377952e-05,0.96961485354892007
-3.4928188976377951e-05,0.97334183775584981
-3.4918188976377949e-05,0.98079580616970941
-3.4908188976377947e-05,0.97706882196277967
-3.4898188976377953e-05,0.97706882196277967
-3.4888188976377951e-05,0.97334183775584981
-3.4878188976377949e-05,0.97706882196277967
-3.4868188976377948e-05,0.97334183775584304
-3.4858188976377953e-05,0.95843390092813752
-3.4848188976377951e-05,0.98079580616970941
-3.483818897637795e-05,0.98079580616970941
-3.4828188976377948e-05,0.99570374299742848
-3.4818188976377953e-05,0.98079580616971618
-3.4808188976377952e-05,0.97334183775584981
-3.479818897637795e-05,0.97334183775584981
-3.4788188976377949e-05,0.96961485354892007
-3.4778188976377954e-05,0.98452279037663237
-3.4768188976377952e-05,0.96961485354892007
-3.4758188976377951e-05,0.97334183775584981
-3.4748188976377949e-05,0.96216088513506048
-3.4738188976377947e-05,0.95470691672120434
-3.4728188976377953e-05,0.96216088513506048
-3.4718188976377951e-05,0.96588786934199033
-3.4708188976377949e-05,0.97706882196277967
-3.4698188976377948e-05,0.95470691672121444
-3.4688188976377953e-05,0.9845227903766256
-3.4678188976377951e-05,0.988249774583569
-3.466818897637795e-05,0.96216088513506048
-3.4658188976377948e-05,0.97334183775585492
-3.4648188976377953e-05,0.98452279037663404
-3.4638188976377952e-05,0.97334183775584981
-3.462818897637795e-05,0.97706882196277967
-3.4618188976377948e-05,0.97706882196277967
-3.4608188976377954e-05,0.98824977458356389
-3.4598188976377952e-05,0.97334183775584981
-3.458818897637795e-05,0.96588786934199033
-3.4578188976377949e-05,0.96588786934199033
-3.4568188976377947e-05,0.97706882196277622
-3.4558188976377952e-05,0.96961485354892007
-3.4548188976377951e-05,0.97706882196277967
-3.4538188976377949e-05,0.96961485354892007
-3.4528188976377948e-05,0.96588786934198356
-3.4518188976377953e-05,0.95097993251427793
-3.4508188976377951e-05,0.99197675879049874
-3.449818897637795e-05,0.98079580616970941
-3.4488188976377948e-05,0.97334183775584471
-3.4478188976377953e-05,0.96216088513506559
