#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 16:26:04.374
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.9502950819672131e-05,-0.81188359736351545
-3.9492950819672129e-05,-1.262848686402019
-3.9482950819672127e-05,-0.79697566053600821
-3.9472950819672133e-05,-1.2628486864018071
-3.9462950819672131e-05,-0.82679153419123463
-3.9452950819672129e-05,-1.1734010654357043
-3.9442950819672128e-05,-0.96096296564075756
-3.9432950819672133e-05,-1.0727724918485493
-3.9422950819672131e-05,-1.0466836024000916
-3.941295081967213e-05,-0.97959788667535563
-3.9402950819672128e-05,-1.1361312233664065
-3.9392950819672133e-05,-0.91251217095072135
-3.9382950819672132e-05,-1.1883090022634235
-3.937295081967213e-05,-0.89015026570904088
-3.9362950819672129e-05,-1.2181248759188616
-3.9352950819672127e-05,-0.88269629729530841
-3.9342950819672132e-05,-1.162220112814915
-3.9332950819672131e-05,-0.94232804460605779
-3.9322950819672129e-05,-1.110042333917898
-3.9312950819672127e-05,-1.0094137603308109
-3.9302950819672133e-05,-1.0466836024000747
-3.9292950819672131e-05,-1.0839534444693895
-3.9282950819672129e-05,-0.99077883929614496
-3.9272950819672128e-05,-1.1249502707455323
-3.9262950819672133e-05,-0.93860106039921276
-3.9252950819672131e-05,-1.1473121759871958
-3.924295081967213e-05,-0.93860106039912805
-3.9232950819672128e-05,-1.143585191780266
-3.9222950819672133e-05,-0.96468994984771794
-3.9212950819672132e-05,-1.110042333917898
-3.920295081967213e-05,-1.0056867761238641
-3.9192950819672129e-05,-1.07649947605553
-3.9182950819672127e-05,-1.0280486813654293
-3.9172950819672132e-05,-0.99823280771000455
-3.916295081967213e-05,-1.07649947605553
-3.9152950819672129e-05,-0.99823280771000455
-3.9142950819672127e-05,-1.1100423339178369
-3.9132950819672132e-05,-0.97587090246842589
-3.9122950819672131e-05,-1.1249502707456172
-3.9112950819672129e-05,-0.97214391826149615
-3.9102950819672128e-05,-1.0951343970901364
-3.9092950819672133e-05,-1.0019597919169767
-3.9082950819672131e-05,-1.0615915392278108
-3.907295081967213e-05,-1.0317756655723727
-3.9062950819672128e-05,-1.0317756655723727
-3.9052950819672133e-05,-1.0578645550208694
-3.9042950819672132e-05,-1.0019597919169343
-3.903295081967213e-05,-1.0727724918486001
-3.9022950819672128e-05,-0.98332487088228548
-3.9012950819672127e-05,-1.0914074128832052
-3.9002950819672132e-05,-0.99450582350307482
-3.899295081967213e-05,-1.0839534444693895
-3.8982950819672129e-05,-0.99077883929614496
-3.8972950819672127e-05,-1.0653185234347169
-3.8962950819672132e-05,-1.0131407445377236
-3.8952950819672131e-05,-1.0280486813654428
-3.8942950819672129e-05,-1.042956618193162
-3.8932950819672128e-05,-1.0205947129516038
-3.8922950819672133e-05,-1.0653185234347202
-3.8912950819672131e-05,-0.98705185508921522
-3.890295081967213e-05,-1.0690455076416705
-3.8892950819672128e-05,-1.0056867761238641
-3.8882950819672133e-05,-1.0653185234347136
-3.8872950819672132e-05,-1.0019597919169343
-3.886295081967213e-05,-1.0504105866070215
-3.8852950819672128e-05,-1.0019597919169343
-3.8842950819672134e-05,-1.0466836024000712
-3.8832950819672132e-05,-1.0205947129515833
-3.882295081967213e-05,-1.0131407445377236
-3.8812950819672129e-05,-1.0355026497793023
-3.8802950819672127e-05,-0.99823280771003342
-3.8792950819672132e-05,-1.0615915392278108
-3.8782950819672131e-05,-1.0168677287446535
-3.8772950819672129e-05,-1.0466836024000916
-3.8762950819672128e-05,-1.0094137603308193
-3.8752950819672133e-05,-1.0653185234347151
-3.8742950819672131e-05,-1.009413760330794
-3.873295081967213e-05,-1.0355026497793023
-3.8722950819672128e-05,-1.0280486813654377
-3.8712950819672133e-05,-1.0168677287446586
-3.8702950819672132e-05,-1.0466836024000916
-3.869295081967213e-05,-1.024321697158513
-3.8682950819672128e-05,-1.042956618193162
-3.8672950819672133e-05,-1.0131407445377372
-3.8662950819672132e-05,-1.0578645550208812
-3.865295081967213e-05,-1.0280486813654428
-3.8642950819672129e-05,-1.042956618193162
-3.8632950819672127e-05,-1.0243216971585232
-3.8622950819672132e-05,-1.0466836024000916
-3.8612950819672131e-05,-1.0280486813654428
-3.8602950819672129e-05,-1.0578645550208812
-3.8592950819672127e-05,-1.0466836023997086
-3.8582950819672133e-05,-0.20438517163434411
-3.8572950819672131e-05,6.5265483060812244
-3.8562950819672129e-05,2.0988910682486441
-3.8552950819672128e-05,5.4419959018632991
-3.8542950819672133e-05,2.4529545679083324
-3.8532950819672131e-05,4.8195895393073842
-3.852295081967213e-05,3.2430752197760864
-3.8512950819672128e-05,3.9921990453689729
-3.8502950819672133e-05,4.0592847610936786
-3.8492950819672132e-05,3.2132593461206485
-3.848295081967213e-05,4.7189609657202807
-3.8472950819672129e-05,2.6765736203227597
-3.8462950819672127e-05,5.0581165285497205
-3.8452950819672132e-05,2.4864974257693415
-3.8442950819672131e-05,5.0730244653786096
-3.8432950819672129e-05,2.6318498098396024
-3.8422950819672127e-05,4.7935006498580881
-3.8412950819672133e-05,3.0604529936373153
-3.8402950819672131e-05,4.2232720661986196
-3.8392950819672129e-05,3.6865863404007309
-3.8382950819672128e-05,3.6381355457109286
-3.8372950819672133e-05,4.2642688924745622
-3.8362950819672131e-05,3.1312656935681931
-3.835295081967213e-05,4.5736085816500189
-3.8342950819672128e-05,2.8852847359108278
-3.8332950819672133e-05,4.6816911236501655
-3.8322950819672132e-05,2.892738704324687
-3.831295081967213e-05,4.56242762902923
-3.8302950819672129e-05,3.1089037883266144
-3.8292950819672127e-05,4.2568149240606248
-3.8282950819672132e-05,3.4592403037780137
-3.8272950819672131e-05,3.8729355507472203
-3.8262950819672129e-05,3.8841165033680092
-3.8252950819672127e-05,3.4666942721922096
-3.8242950819672133e-05,4.2046371451636348
-3.8232950819672131e-05,3.1946244250859994
-3.8222950819672129e-05,4.372351434475811
-3.8212950819672128e-05,3.1089037883271873
-3.8202950819672133e-05,4.3686244502683085
-3.8192950819672131e-05,3.1797164882582809
-3.818295081967213e-05,4.21954508199169
-3.8172950819672128e-05,3.3958815722602083
-3.8162950819672133e-05,3.9139323770232117
-3.8152950819672132e-05,-0.77834073950114746
-3.814295081967213e-05,-1.0802264602624598
-3.8132950819672128e-05,-1.3262074179198253
-3.8122950819672127e-05,-0.20438517163488309
-3.8112950819672132e-05,-2.2318645802037622
-3.810295081967213e-05,0.50746881188962711
-3.8092950819672129e-05,-2.6753757008284058
-3.8082950819672127e-05,0.68263706961382353
-3.8072950819672132e-05,-2.6231979219313892
-3.8062950819672131e-05,0.41802119092331241
-3.8052950819672129e-05,-2.1647788644790262
-3.8042950819672128e-05,-0.23047406108301194
-3.8032950819672133e-05,-1.4231090072994572
-3.8022950819672131e-05,-1.0355026497793023
-3.801295081967213e-05,-0.66653121329325404
-3.8002950819672128e-05,-1.6951788544058737
-3.7992950819672133e-05,-0.10748358225450882
-3.7982950819672132e-05,-2.0827852119265708
-3.797295081967213e-05,0.11986245436892988
-3.7962950819672128e-05,-2.1796868013067456
-3.7952950819672134e-05,0.078865628091675077
-3.7942950819672132e-05,-2.004518543581046
-3.793295081967213e-05,-0.23792802949632913
-3.7922950819672129e-05,-1.5721883755771908
-3.7912950819672127e-05,-0.73361692901814102
-3.7902950819672132e-05,-1.0653185234347406
-3.7892950819672131e-05,-1.2777566232297382
-3.7882950819672129e-05,-0.57708359232693929
-3.7872950819672128e-05,-1.6467280597151661
-3.7862950819672133e-05,-0.28265183998010679
-3.7852950819672131e-05,-1.8293502858553459
-3.784295081967213e-05,-0.21556612425475047
-3.7832950819672128e-05,-1.7995344121999075
-3.7822950819672133e-05,-0.357191524118738
-3.7812950819672132e-05,-1.5759153597841207
-3.780295081967213e-05,-0.64044232384474553
-3.7792950819672128e-05,-1.2255788443327214
-3.7782950819672134e-05,-1.0243216971586044
-3.7772950819672132e-05,-0.88269629729518129
-3.776295081967213e-05,-1.3336613863336848
-3.7752950819672129e-05,-0.61062645018930728
-3.7742950819672127e-05,-1.5423725019212764
-3.7732950819672132e-05,-0.49508993977448407
-3.7722950819672131e-05,-1.6094582176464887
-3.7712950819672129e-05,-0.5025439081883436
-3.7702950819672128e-05,-1.5088296440590017
-3.7692950819672133e-05,-0.66653121329363707
-3.7682950819672131e-05,-1.2963915442643872
-3.767295081967213e-05,-0.89387724991597073
-3.7662950819672128e-05,-1.0541375708139971
-3.7652950819672133e-05,-1.1547661444010096
-3.7642950819672131e-05,-0.83051851839816437
-3.763295081967213e-05,-1.3522963073683338
-3.7622950819672128e-05,-0.70752803956948163
-3.7612950819672133e-05,-1.4156550388858182
-3.7602950819672132e-05,-0.66653121329325404
-3.759295081967213e-05,-1.4044740862653506
-3.7582950819672129e-05,-0.73734391322491988
-3.7572950819672127e-05,-1.315026465298841
-3.7562950819672132e-05,-0.88642328150211114
-3.7552950819672131e-05,-1.1361312233664065
-3.7542950819672129e-05,-1.0615915392278108
-3.7532950819672127e-05,-0.96468994984773826
-3.7522950819672133e-05,-1.1883090022633218
-3.7512950819672131e-05,-0.87151534467439196
-3.7502950819672129e-05,-1.2852105916435976
-3.7492950819672128e-05,-0.79324867632910057
-3.7482950819672133e-05,-1.3075724968849425
-3.7472950819672131e-05,-0.81188359736351545
-3.746295081967213e-05,-1.2479407495743
-3.7452950819672128e-05,-0.87896931308825155
-3.7442950819672133e-05,-1.1622201128147862
-3.7432950819672132e-05,-0.97959788667535563
-3.742295081967213e-05,-1.0504105866070215
-3.7412950819672129e-05,-1.0802264602624598
-3.7402950819672127e-05,-0.93487407619230678
-3.7392950819672132e-05,-1.1734010654357043
-3.7382950819672131e-05,-0.88642328150211114
-3.7372950819672129e-05,-1.2255788443327214
-3.7362950819672127e-05,-0.86778836046761809
-3.7352950819672133e-05,-1.2106709075048463
-3.7342950819672131e-05,-0.89760423412290047
-3.7332950819672129e-05,-1.143585191780266
-3.7322950819672128e-05,-0.97214391826154867
-3.7312950819672133e-05,-1.0876804286762667
-3.7302950819672131e-05,-1.0578645550208812
-3.729295081967213e-05,-1.024321697158513
-3.7282950819672128e-05,-1.1025883655040385
-3.7272950819672133e-05,-0.95723598143384303
-3.7262950819672132e-05,-1.1249502707456172
-3.725295081967213e-05,-0.91623915515754939
-3.7242950819672129e-05,-1.1584931286079851
-3.7232950819672127e-05,-0.92369312357151401
-3.7222950819672132e-05,-1.1547661444010553
-3.7212950819672131e-05,-0.96096296564070671
-3.7202950819672129e-05,-1.0914074128832492
-3.7192950819672127e-05,-1.0280486813654428
-3.7182950819672133e-05,-1.0280486813654428
-3.7172950819672131e-05,-1.0727724918486001
-3.7162950819672129e-05,-0.99450582350307482
-3.7152950819672128e-05,-1.0988613812970494
-3.7142950819672133e-05,-0.96841693405462559
-3.7132950819672131e-05,-1.128677254952547
-3.712295081967213e-05,-0.96468994984763656
-3.7112950819672128e-05,-1.110042333917898
-3.7102950819672133e-05,-0.97214391826155888
-3.7092950819672132e-05,-1.0876804286763193
-3.708295081967213e-05,-1.0131407445377236
-3.7072950819672128e-05,-1.0578645550208812
-3.7062950819672127e-05,-1.031775665572376
-3.7052950819672132e-05,-1.0392296339862321
-3.704295081967213e-05,-1.0690455076416705
-3.7032950819672129e-05,-0.99823280771000455
-3.7022950819672127e-05,-1.1025883655039876
-3.7012950819672132e-05,-0.99077883929614496
-3.7002950819672131e-05,-1.1025883655040385
-3.6992950819672129e-05,-0.97959788667535563
-3.6982950819672128e-05,-1.0876804286762769
-3.6972950819672133e-05,-0.99450582350311723
-3.6962950819672131e-05,-1.0653185234347406
-3.695295081967213e-05,-1.024321697158513
-3.6942950819672128e-05,-1.0317756655723727
-3.6932950819672133e-05,-1.0429566181931569
-3.6922950819672132e-05,-1.0131407445377236
-3.691295081967213e-05,-1.07649947605553
-3.6902950819672128e-05,-1.0019597919169343
-3.6892950819672134e-05,-1.0839534444693522
-3.6882950819672132e-05,-0.99450582350307482
-3.687295081967213e-05,-1.07649947605553
-3.6862950819672129e-05,-1.0131407445377236
-3.6852950819672127e-05,-1.0466836024000798
-3.6842950819672132e-05,-1.0205947129515833
-3.6832950819672131e-05,-1.0355026497793023
-3.6822950819672129e-05,-1.0392296339862321
-3.6812950819672128e-05,-1.0243216971585198
-3.6802950819672133e-05,-1.0392296339862253
-3.6792950819672131e-05,-1.024321697158513
-3.678295081967213e-05,-1.0653185234347406
-3.6772950819672128e-05,-1.0131407445377236
-3.6762950819672133e-05,-1.0355026497792921
-3.6752950819672132e-05,-1.009413760330794
-3.674295081967213e-05,-1.0615915392278108
-3.6732950819672128e-05,-1.0280486813654428
-3.6722950819672134e-05,-1.039229633986227
-3.6712950819672132e-05,-1.0578645550208812
-3.670295081967213e-05,-1.0131407445377236
-3.6692950819672129e-05,-1.042956618193162
-3.6682950819672127e-05,-1.0205947129515918
-3.6672950819672132e-05,-1.0392296339862321
-3.6662950819672131e-05,-1.0168677287446535
-3.6652950819672129e-05,-1.0280486813654428
-3.6642950819672128e-05,-1.0243216971585214
-3.6632950819672133e-05,-1.0429566181931536
-3.6622950819672131e-05,-1.009413760330794
-3.6612950819672129e-05,-1.0280486813654428
-3.6602950819672128e-05,-1.0168677287446484
-3.6592950819672133e-05,-1.0056867761238693
-3.6582950819672131e-05,-1.024321697158513
-3.657295081967213e-05,-1.0355026497793023
-3.6562950819672128e-05,-1.0690455076416705
-3.6552950819672133e-05,0.38075134885335538
-3.6542950819672132e-05,6.5153673534604355
-3.653295081967213e-05,2.1995196418357477
-3.6522950819672129e-05,5.1773800231726437
-3.6512950819672127e-05,2.9076466411530353
-3.6502950819672132e-05,4.2903577819233556
-3.6492950819672131e-05,3.8468466612987111
-3.6482950819672129e-05,3.4033355406740675
-3.6472950819672127e-05,4.6034244553046317
-3.6462950819672133e-05,2.7883831465314781
-3.6452950819672131e-05,5.0432085917231717
-3.6442950819672129e-05,2.4753164731485517
-3.6432950819672128e-05,5.1550181179298598
-3.6422950819672133e-05,2.5051323468051945
-3.6412950819672131e-05,4.9537609707568571
-3.640295081967213e-05,2.8666498148761788
-3.6392950819672128e-05,4.476706992269845
-3.6382950819672133e-05,3.4741482406061888
-3.6372950819672132e-05,3.8393926928848519
-3.636295081967213e-05,4.0779196821283579
-3.6352950819672129e-05,3.265437125017665
-3.6342950819672127e-05,4.5288847711661244
-3.6332950819672132e-05,2.9076466411524065
-3.6322950819672131e-05,4.7487768393757186
-3.6312950819672129e-05,2.8331069570138112
-3.6302950819672127e-05,4.6705101710294272
-3.6292950819672133e-05,2.9859133094986983
-3.6282950819672131e-05,4.4058942923381785
-3.6272950819672129e-05,3.3362498249493315
-3.6262950819672128e-05,4.0071069821965786
-3.6252950819672133e-05,3.7573990403325102
-3.6242950819672131e-05,3.5710498299859079
-3.623295081967213e-05,4.1300974610253753
-3.6222950819672128e-05,3.2579831566038058
-3.6212950819672133e-05,4.346262545026808
-3.6202950819672132e-05,3.112630772533544
-3.619295081967213e-05,4.39098635551046
-3.6182950819672129e-05,3.1424466461889828
-3.6172950819672127e-05,4.305265718750614
-3.6162950819672132e-05,3.2915260144661742
-3.6152950819672131e-05,4.0518307926798496
-3.6142950819672129e-05,3.5673228457789774
-3.6132950819672127e-05,3.2393482355662249
-3.6122950819672132e-05,-3.2083344424193649
-3.6112950819672131e-05,1.1224212060330412
-3.6102950819672129e-05,-2.9660804689689293
-3.6092950819672128e-05,0.74599580113167896
-3.6082950819672133e-05,-2.4517566484111653
-3.6072950819672131e-05,0.015506896574895998
-3.606295081967213e-05,-1.5945502808187697
-3.6052950819672128e-05,-0.91996613936447913
-3.6042950819672133e-05,-0.65907724487951302
-3.6032950819672132e-05,-1.7846264753721885
-3.602295081967213e-05,0.056503722851123594
-3.6012950819672128e-05,-2.3399471222047259
-3.6002950819672127e-05,0.41802119092198875
-3.5992950819672132e-05,-2.4927534746888469
-3.598295081967213e-05,0.39938626988866349
-3.5972950819672129e-05,-2.2989502959284982
-3.5962950819672127e-05,0.015506896574082477
-3.5952950819672132e-05,-1.7734455227513992
-3.5942950819672131e-05,-0.61808041860316687
-3.5932950819672129e-05,-1.1063153497109683
-3.5922950819672128e-05,-1.3038455126778739
-3.5912950819672133e-05,-0.4839089871540676
-3.5902950819672131e-05,-1.8144423490276267
-3.589295081967213e-05,-0.085121677012208102
-3.5882950819672128e-05,-2.0380614014434135
-3.5872950819672133e-05,0.0043259439531779798
-3.5862950819672132e-05,-2.0194264804087645
-3.585295081967213e-05,-0.13357247170229525
-3.5842950819672128e-05,-1.739902664889031
-3.5832950819672134e-05,-0.49881692398197841
-3.5822950819672132e-05,-1.3187534495059658
-3.581295081967213e-05,-0.99450582350307482
-3.5802950819672129e-05,-0.86033439205360263
-3.5792950819672127e-05,-1.4119280546787951
-3.5782950819672132e-05,-0.49881692398141386
-3.5772950819672131e-05,-1.6765439333712249
-3.5762950819672129e-05,-0.31992168204878435
-3.5752950819672128e-05,-1.7548106017161078
-3.5742950819672133e-05,-0.3422835872910055
-3.5732950819672131e-05,-1.639274091301927
-3.572295081967213e-05,-0.52490581342992226
-3.5712950819672128e-05,-1.3783851968165965
-3.5702950819672133e-05,-0.83797248681226977
-3.5692950819672132e-05,-1.0876804286763193
-3.568295081967213e-05,-1.1659470970218446
-3.5672950819672128e-05,-0.7820677237080772
-3.5662950819672134e-05,-1.4007471020581397
-3.5652950819672132e-05,-0.59944549756851795
-3.564295081967213e-05,-1.5237375808871036
-3.5632950819672129e-05,-0.56217565549922011
-3.5622950819672127e-05,-1.520010596679769
-3.5612950819672132e-05,-0.6292613712239562
-3.5602950819672131e-05,-1.3634772599891232
-3.5592950819672129e-05,-0.80442962894965597
-3.5582950819672127e-05,-1.1808550338494876
-3.5572950819672133e-05,-1.0131407445377998
-3.5562950819672131e-05,-0.94978201301991738
-3.5552950819672129e-05,-1.2143978917119318
-3.5542950819672128e-05,-0.80442962894990855
-3.5532950819672133e-05,-1.3597502757819409
-3.5522950819672131e-05,-0.70380105536255178
-3.551295081967213e-05,-1.382112181023772
-3.5502950819672128e-05,-0.70380105536255178
-3.5492950819672133e-05,-1.315026465298758
-3.5482950819672132e-05,-0.80070264474272612
-3.547295081967213e-05,-1.195762970677283
-3.5462950819672129e-05,-0.95350899722684723
-3.5452950819672127e-05,-1.0615915392278312
-3.5442950819672132e-05,-1.1063153497109683
-3.5432950819672131e-05,-0.92369312357140898
-3.5422950819672129e-05,-1.2143978917119318
-3.5412950819672127e-05,-0.82306454998450818
-3.5402950819672133e-05,-1.2703026548156753
-3.5392950819672131e-05,-0.80070264474272612
-3.5382950819672129e-05,-1.262848686402019
-3.5372950819672128e-05,-0.84542645522603943
-3.5362950819672133e-05,-1.1883090022632676
-3.5352950819672131e-05,-0.92742010777833872
-3.534295081967213e-05,-1.0914074128832492
-3.5332950819672128e-05,-1.0317756655723727
-3.5322950819672133e-05,-0.99823280771001976
-3.5312950819672132e-05,-1.128677254952547
-3.530295081967213e-05,-0.92369312357140898
-3.5292950819672129e-05,-1.1771280496426342
-3.5282950819672127e-05,-0.88269629729532706
-3.5272950819672132e-05,-1.2032169390911425
-3.5262950819672131e-05,-0.88642328150211114
-3.5252950819672129e-05,-1.1808550338495638
-3.5242950819672127e-05,-0.93487407619227625
-3.5232950819672133e-05,-1.1063153497108904
-3.5222950819672131e-05,-1.0019597919169343
-3.5212950819672129e-05,-1.042956618193162
-3.5202950819672128e-05,-1.0802264602624141
-3.5192950819672133e-05,-0.97959788667540137
-3.5182950819672131e-05,-1.1398582075733363
-3.517295081967213e-05,-0.93860106039912805
-3.5162950819672128e-05,-1.1584931286079851
-3.5152950819672133e-05,-0.93487407619230001
-3.5142950819672132e-05,-1.1510391601941257
-3.513295081967213e-05,-0.94978201301991738
-3.5122950819672129e-05,-1.1174963023317577
-3.5112950819672127e-05,-0.99450582350311045
-3.5102950819672132e-05,-1.0727724918486001
-3.509295081967213e-05,-1.0466836024000916
-3.5082950819672129e-05,-1.0205947129515833
-3.5072950819672127e-05,-1.0764994760554893
-3.5062950819672132e-05,-0.98705185508921522
-3.5052950819672131e-05,-1.1025883655040385
-3.5042950819672129e-05,-0.97214391826149615
-3.5032950819672128e-05,-1.1063153497109091
-3.5022950819672133e-05,-0.97587090246848518
-3.5012950819672131e-05,-1.1063153497109683
-3.500295081967213e-05,-0.97959788667535563
-3.4992950819672128e-05,-1.0541375708139513
-3.4982950819672133e-05,-1.0280486813654546
-3.4972950819672132e-05,-1.042956618193162
-3.496295081967213e-05,-1.0653185234347406
-3.4952950819672128e-05,-1.024321697158513
-3.4942950819672127e-05,-1.0914074128832085
-3.4932950819672132e-05,-1.0019597919169343
-3.492295081967213e-05,-1.0914074128832492
-3.4912950819672129e-05,-1.0056867761238641
-3.4902950819672127e-05,-1.0951343970901364
-3.4892950819672132e-05,-1.0019597919169343
-3.4882950819672131e-05,-1.0727724918486001
-3.4872950819672129e-05,-0.99450582350307482
-3.4862950819672128e-05,-1.050410586607013
-3.4852950819672133e-05,-1.0317756655723811
-3.4842950819672131e-05,-1.0392296339862321
-3.483295081967213e-05,-1.0504105866070215
-3.4822950819672128e-05,-1.0168677287446535
-3.4812950819672133e-05,-1.0653185234347187
-3.4802950819672132e-05,-0.97587090246842589
-3.479295081967213e-05,-1.0690455076416705
-3.4782950819672128e-05,-1.0131407445377236
-3.4772950819672134e-05,-1.0615915392277888
-3.4762950819672132e-05,-1.0056867761238641
-3.475295081967213e-05,-1.0615915392278108
-3.4742950819672129e-05,-1.0205947129515833
-3.4732950819672127e-05,-1.0392296339862372
-3.4722950819672132e-05,-1.0504105866070215
-3.4712950819672131e-05,-1.0392296339862321
-3.4702950819672129e-05,-1.0504105866070215
-3.4692950819672128e-05,-1.0243216971585316
-3.4682950819672133e-05,-1.065318523434722
-3.4672950819672131e-05,-1.0168677287446535
-3.466295081967213e-05,-1.0504105866070215
