#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 16:05:38.443
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.8372838709677424e-05,0.98079580616970941
-3.8362838709677422e-05,0.96961485354892007
-3.8352838709677421e-05,0.96961485354892007
-3.8342838709677419e-05,0.97706882196277967
-3.8332838709677424e-05,0.97706882196277967
-3.8322838709677423e-05,0.96961485354892007
-3.8312838709677421e-05,0.96961485354892007
-3.830283870967742e-05,0.95843390092813074
-3.8292838709677418e-05,0.98824977458356056
-3.8282838709677423e-05,0.96961485354892007
-3.8272838709677422e-05,0.98079580616970941
-3.826283870967742e-05,0.97334183775584981
-3.8252838709677418e-05,0.96588786934199544
-3.8242838709677424e-05,0.97706882196277456
-3.8232838709677422e-05,0.97334183775584981
-3.822283870967742e-05,0.98079580616970941
-3.8212838709677419e-05,0.97334183775584981
-3.8202838709677424e-05,0.97334183775584981
-3.8192838709677422e-05,0.96588786934199033
-3.8182838709677421e-05,0.98079580616970941
-3.8172838709677419e-05,0.98079580616970941
-3.8162838709677424e-05,0.97706882196278133
-3.8152838709677423e-05,0.97706882196277967
-3.8142838709677421e-05,0.97706882196277967
-3.813283870967742e-05,0.96588786934199033
-3.8122838709677418e-05,0.96961485354890986
-3.8112838709677423e-05,0.94725294830734141
-3.8102838709677422e-05,0.97706882196277967
-3.809283870967742e-05,0.97706882196277967
-3.8082838709677418e-05,0.965887869341992
-3.8072838709677424e-05,0.96961485354892007
-3.8062838709677422e-05,0.97334183775584981
-3.805283870967742e-05,0.96961485354892007
-3.8042838709677419e-05,0.98079580616970774
-3.8032838709677424e-05,0.97706882196278133
-3.8022838709677422e-05,0.98079580616970941
-3.8012838709677421e-05,0.95843390092813074
-3.8002838709677419e-05,0.98452279037663915
-3.7992838709677424e-05,0.96588786934199877
-3.7982838709677423e-05,0.98079580616970941
-3.7972838709677421e-05,0.96588786934199033
-3.796283870967742e-05,0.96961485354892007
-3.7952838709677425e-05,0.98824977458356056
-3.7942838709677423e-05,0.95843390092813074
-3.7932838709677422e-05,0.97706882196277967
-3.792283870967742e-05,0.96961485354892007
-3.7912838709677418e-05,0.98079580616970774
-3.7902838709677423e-05,0.97706882196277967
-3.7892838709677422e-05,0.98452279037663915
-3.788283870967742e-05,0.95843390092813074
-3.7872838709677419e-05,0.98079580616970941
-3.7862838709677424e-05,0.98079580616970941
-3.7852838709677422e-05,0.97334183775584981
-3.7842838709677421e-05,0.97706882196277967
-3.7832838709677419e-05,0.96588786934199033
-3.7822838709677424e-05,0.97706882196277456
-3.7812838709677423e-05,0.97334183775584981
-3.7802838709677421e-05,0.97706882196277967
-3.7792838709677419e-05,0.97706882196277967
-3.7782838709677425e-05,0.98079580616970774
-3.7772838709677423e-05,0.99197675879049874
-3.7762838709677421e-05,0.97334183775584981
-3.775283870967742e-05,0.97334183775584981
-3.7742838709677418e-05,0.98452279037663915
-3.7732838709677423e-05,0.98452279037663915
-3.7722838709677422e-05,0.98079580616970941
-3.771283870967742e-05,0.96961485354892007
-3.7702838709677419e-05,0.96588786934199544
-3.7692838709677424e-05,0.97706882196277456
-3.7682838709677422e-05,0.97706882196277967
-3.7672838709677421e-05,0.98079580616970941
-3.7662838709677419e-05,0.977068821962778
-3.7652838709677424e-05,0.97334183775585148
-3.7642838709677423e-05,0.97706882196277967
-3.7632838709677421e-05,0.96588786934199033
-3.7622838709677419e-05,0.95843390092813074
-3.7612838709677425e-05,0.96961485354891497
-3.7602838709677423e-05,0.96961485354892007
-3.7592838709677421e-05,0.96961485354892007
-3.758283870967742e-05,0.98079580616970941
-3.7572838709677418e-05,0.98824977458356733
-3.7562838709677423e-05,0.98452279037663915
-3.7552838709677422e-05,0.97334183775584981
-3.754283870967742e-05,0.98452279037663915
-3.7532838709677419e-05,0.98079580616970774
-3.7522838709677424e-05,0.97706882196278133
-3.7512838709677422e-05,0.96588786934199033
-3.7502838709677421e-05,0.97706882196277967
-3.7492838709677419e-05,0.97334183775585326
-3.7482838709677424e-05,0.98079580616970596
-3.7472838709677423e-05,0.97706882196277967
-3.7462838709677421e-05,0.98452279037663915
-3.7452838709677419e-05,0.97706882196277967
-3.7442838709677425e-05,0.96216088513506726
-3.7432838709677423e-05,0.97706882196277967
-3.7422838709677421e-05,0.97334183775584981
-3.741283870967742e-05,0.98452279037663915
-3.7402838709677418e-05,0.98824977458356056
-3.7392838709677423e-05,0.96961485354892007
-3.7382838709677422e-05,0.97706882196277967
-3.737283870967742e-05,0.96216088513506048
-3.7362838709677418e-05,0.96961485354892174
-3.7352838709677424e-05,0.97334183775584815
-3.7342838709677422e-05,0.96588786934199033
-3.733283870967742e-05,0.96216088513506048
-3.7322838709677419e-05,0.98079580616970263
-3.7312838709677424e-05,0.96588786934199711
-3.7302838709677422e-05,0.96961485354892007
-3.7292838709677421e-05,0.95843390092813074
-3.7282838709677419e-05,0.98079580616970941
-3.7272838709677424e-05,0.97334183775585326
-3.7262838709677423e-05,0.96961485354892007
-3.7252838709677421e-05,0.97706882196277967
-3.724283870967742e-05,0.96961485354892007
-3.7232838709677418e-05,0.97706882196277622
-3.7222838709677423e-05,0.96961485354892007
-3.7212838709677422e-05,0.96961485354892007
-3.720283870967742e-05,0.98452279037663915
-3.7192838709677418e-05,0.96961485354891841
-3.7182838709677424e-05,0.965887869341992
-3.7172838709677422e-05,0.96588786934199033
-3.716283870967742e-05,0.98452279037663915
-3.7152838709677419e-05,0.98079580616970596
-3.7142838709677424e-05,0.97334183775585326
-3.7132838709677422e-05,0.97334183775584981
-3.7122838709677421e-05,0.97334183775584981
-3.7112838709677419e-05,0.97334183775584981
-3.7102838709677424e-05,0.98079580616970596
-3.7092838709677423e-05,0.97706882196277967
-3.7082838709677421e-05,0.98452279037663915
-3.707283870967742e-05,0.97334183775584981
-3.7062838709677418e-05,0.95843390092813752
-3.7052838709677423e-05,0.97334183775584981
-3.7042838709677422e-05,0.95843390092813074
-3.703283870967742e-05,0.96216088513506048
-3.7022838709677418e-05,0.97334183775584637
-3.7012838709677424e-05,0.96588786934199033
-3.7002838709677422e-05,0.96216088513506048
-3.699283870967742e-05,0.96588786934199033
-3.6982838709677419e-05,0.97706882196278133
-3.6972838709677424e-05,0.98079580616970774
-3.6962838709677422e-05,0.99570374299742848
-3.6952838709677421e-05,0.97334183775584981
-3.6942838709677419e-05,0.96216088513506048
-3.6932838709677424e-05,0.95470691672120434
-3.6922838709677423e-05,0.97334183775584981
-3.6912838709677421e-05,0.95470691672120089
-3.690283870967742e-05,0.97706882196277967
-3.6892838709677425e-05,0.96588786934199544
-3.6882838709677423e-05,0.98452279037663915
-3.6872838709677421e-05,0.96961485354892007
-3.686283870967742e-05,0.96961485354892007
-3.6852838709677418e-05,0.98079580616970596
-3.6842838709677423e-05,0.97334183775584981
-3.6832838709677422e-05,0.96961485354892007
-3.682283870967742e-05,0.97334183775584981
-3.6812838709677419e-05,0.95843390092813241
-3.6802838709677424e-05,0.96216088513505882
-3.6792838709677422e-05,0.95843390092813074
-3.6782838709677421e-05,0.97334183775584981
-3.6772838709677419e-05,0.97706882196277967
-3.6762838709677424e-05,0.97706882196277967
-3.6752838709677423e-05,0.97334183775584981
-3.6742838709677421e-05,0.96961485354892007
-3.6732838709677419e-05,0.96961485354892007
-3.6722838709677425e-05,0.9807958061697043
-3.6712838709677423e-05,0.98079580616970941
-3.6702838709677421e-05,0.97706882196277967
-3.669283870967742e-05,0.97334183775584981
-3.6682838709677418e-05,0.96588786934198867
-3.6672838709677423e-05,0.96216088513506048
-3.6662838709677422e-05,0.96961485354892007
-3.665283870967742e-05,0.98079580616970941
-3.6642838709677419e-05,0.95843390092813419
-3.6632838709677424e-05,0.96588786934198689
-3.6622838709677422e-05,0.95843390092813074
-3.6612838709677421e-05,0.98452279037663915
-3.6602838709677419e-05,0.96588786934199877
-3.6592838709677424e-05,0.98452279037663071
-3.6582838709677423e-05,0.97334183775584981
-3.6572838709677421e-05,0.96961485354892007
-3.6562838709677419e-05,0.96588786934199033
-3.6552838709677425e-05,0.96588786934199033
-3.6542838709677423e-05,0.98452279037663915
-3.6532838709677421e-05,0.97334183775584981
-3.652283870967742e-05,0.96588786934199033
-3.6512838709677418e-05,0.96588786934199378
-3.6502838709677423e-05,0.97334183775584981
-3.6492838709677422e-05,0.95097993251427115
-3.648283870967742e-05,0.96961485354892007
-3.6472838709677419e-05,0.96588786934199378
-3.6462838709677424e-05,0.97334183775584637
-3.6452838709677422e-05,0.97334183775584981
-3.6442838709677421e-05,0.95843390092813074
-3.6432838709677419e-05,0.9696148535489133
-3.6422838709677424e-05,0.95470691672120767
-3.6412838709677423e-05,0.96216088513506048
-3.6402838709677421e-05,0.95843390092813074
-3.6392838709677419e-05,0.95843390092813074
-3.6382838709677424e-05,0.95843390092813074
-3.6372838709677423e-05,0.98079580616970941
-3.6362838709677421e-05,0.97706882196277967
-3.635283870967742e-05,0.96961485354892007
-3.6342838709677418e-05,0.98079580616972128
-3.6332838709677423e-05,1.0068846956182178
-3.6322838709677422e-05,0.96588786934199033
-3.631283870967742e-05,0.98452279037663915
-3.6302838709677418e-05,0.96961485354892685
-3.6292838709677424e-05,0.98452279037663237
-3.6282838709677422e-05,0.96588786934199033
-3.627283870967742e-05,0.96216088513506048
-3.6262838709677419e-05,0.97334183775584981
-3.6252838709677424e-05,0.97334183775584981
-3.6242838709677422e-05,0.98452279037663915
-3.6232838709677421e-05,0.96961485354892007
-3.6222838709677419e-05,0.95470691672120089
-3.6212838709677424e-05,0.96588786934198523
-3.6202838709677423e-05,0.96216088513506048
-3.6192838709677421e-05,0.96216088513506048
-3.618283870967742e-05,0.96961485354892007
-3.6172838709677418e-05,0.96216088513506559
-3.6162838709677423e-05,0.97334183775584981
-3.6152838709677422e-05,0.95843390092813074
-3.614283870967742e-05,0.96961485354892007
-3.6132838709677418e-05,0.97706882196278311
-3.6122838709677424e-05,0.98452279037663915
-3.6112838709677422e-05,0.95843390092813074
-3.610283870967742e-05,0.97706882196277967
-3.6092838709677419e-05,0.98824977458355878
-3.6082838709677424e-05,0.96588786934200055
-3.6072838709677422e-05,0.96588786934199033
-3.6062838709677421e-05,0.97334183775584981
-3.6052838709677419e-05,0.96216088513506048
-3.6042838709677424e-05,0.95470691672120434
-3.6032838709677423e-05,0.97706882196277967
-3.6022838709677421e-05,0.96216088513506048
-3.601283870967742e-05,0.988249774583569
-3.6002838709677418e-05,0.97706882196276945
-3.5992838709677423e-05,0.95470691672120089
-3.5982838709677422e-05,0.97334183775584981
-3.597283870967742e-05,0.97706882196277967
-3.5962838709677418e-05,0.9807958061697043
-3.5952838709677424e-05,0.96961485354892007
-3.5942838709677422e-05,0.96588786934199033
-3.593283870967742e-05,0.98079580616970941
-3.5922838709677419e-05,0.97706882196277123
-3.5912838709677424e-05,0.95843390092813918
-3.5902838709677422e-05,0.97706882196277967
-3.5892838709677421e-05,0.96216088513506048
-3.5882838709677419e-05,0.96216088513506048
-3.5872838709677424e-05,0.97706882196277289
-3.5862838709677423e-05,0.94725294830734141
-3.5852838709677421e-05,0.98452279037663915
-3.5842838709677419e-05,0.97706882196277967
-3.5832838709677425e-05,0.96216088513506726
-3.5822838709677423e-05,0.95470691672120089
-3.5812838709677421e-05,0.96216088513506048
-3.580283870967742e-05,0.96588786934199033
-3.5792838709677418e-05,0.98079580616969753
-3.5782838709677423e-05,0.95470691672120089
-3.5772838709677422e-05,0.97334183775584981
-3.576283870967742e-05,0.94352596410041156
-3.5752838709677419e-05,0.97334183775585148
-3.5742838709677424e-05,0.977068821962778
-3.5732838709677422e-05,0.95470691672120089
-3.5722838709677421e-05,0.96216088513506048
-3.5712838709677419e-05,0.96588786934199711
-3.5702838709677424e-05,0.98079580616970263
-3.5692838709677423e-05,0.98079580616970941
-3.5682838709677421e-05,0.97334183775584981
-3.5672838709677419e-05,0.96961485354892007
-3.5662838709677425e-05,0.97334183775584815
-3.5652838709677423e-05,0.96961485354892007
-3.5642838709677421e-05,0.96961485354892007
-3.563283870967742e-05,0.98079580616970941
-3.5622838709677418e-05,0.97334183775585148
-3.5612838709677423e-05,0.97706882196277967
-3.5602838709677422e-05,0.96961485354892007
-3.559283870967742e-05,0.95097993251427115
-3.5582838709677419e-05,0.95843390092813419
-3.5572838709677424e-05,0.96588786934198689
-3.5562838709677422e-05,0.96216088513506048
-3.5552838709677421e-05,0.96588786934199033
-3.5542838709677419e-05,0.95843390092813752
-3.5532838709677424e-05,0.97334183775584304
-3.5522838709677423e-05,0.96961485354892007
-3.5512838709677421e-05,0.97334183775584981
-3.5502838709677419e-05,0.97706882196277967
-3.5492838709677425e-05,0.95097993251428303
-3.5482838709677423e-05,0.97706882196277967
-3.5472838709677421e-05,0.96216088513506048
-3.546283870967742e-05,0.96216088513506048
-3.5452838709677418e-05,0.95470691672120933
-3.5442838709677423e-05,0.97334183775584981
-3.5432838709677422e-05,0.95097993251427115
-3.542283870967742e-05,0.96961485354892007
-3.5412838709677419e-05,0.97706882196277456
-3.5402838709677424e-05,0.96588786934199544
-3.5392838709677422e-05,0.96961485354892007
-3.5382838709677421e-05,0.95470691672120089
-3.5372838709677419e-05,0.97706882196278311
-3.5362838709677424e-05,0.9845227903766357
-3.5352838709677422e-05,0.96961485354892007
-3.5342838709677421e-05,0.98452279037663915
-3.5332838709677419e-05,0.96216088513506048
-3.5322838709677424e-05,0.95470691672120434
-3.5312838709677423e-05,0.95843390092813074
-3.5302838709677421e-05,0.99570374299742848
-3.529283870967742e-05,0.96216088513506048
-3.5282838709677418e-05,0.95843390092813419
-3.5272838709677423e-05,0.96588786934199033
-3.5262838709677422e-05,0.97706882196277967
-3.525283870967742e-05,0.97706882196277967
-3.5242838709677418e-05,0.97706882196277967
-3.5232838709677424e-05,0.97706882196277967
-3.5222838709677422e-05,0.96588786934199033
-3.521283870967742e-05,0.97706882196277967
-3.5202838709677419e-05,0.96588786934199877
-3.5192838709677424e-05,0.98452279037663071
-3.5182838709677422e-05,0.94352596410041156
-3.5172838709677421e-05,0.98079580616970941
-3.5162838709677419e-05,0.95843390092813074
-3.5152838709677424e-05,0.96216088513505882
-3.5142838709677423e-05,0.96961485354892007
-3.5132838709677421e-05,0.95843390092813074
-3.512283870967742e-05,0.96588786934199033
-3.5112838709677418e-05,0.96961485354892007
-3.5102838709677423e-05,0.96961485354892007
-3.5092838709677422e-05,0.95843390092813074
-3.508283870967742e-05,0.97334183775584981
-3.5072838709677418e-05,0.97334183775584815
-3.5062838709677424e-05,0.96961485354892007
-3.5052838709677422e-05,0.98452279037663915
-3.504283870967742e-05,0.97334183775584981
-3.5032838709677419e-05,0.977068821962778
-3.5022838709677424e-05,0.97334183775585148
-3.5012838709677422e-05,0.98079580616970941
-3.5002838709677421e-05,0.96216088513506048
-3.4992838709677419e-05,0.98452279037663915
-3.4982838709677424e-05,0.98079580616971107
-3.4972838709677423e-05,0.98452279037663915
-3.4962838709677421e-05,0.96588786934199033
-3.495283870967742e-05,0.96588786934199033
-3.4942838709677418e-05,0.98824977458356389
-3.4932838709677423e-05,0.97706882196277967
-3.4922838709677422e-05,0.97706882196277967
-3.491283870967742e-05,0.98079580616970941
-3.4902838709677418e-05,0.96216088513506892
-3.4892838709677424e-05,0.98079580616970941
-3.4882838709677422e-05,0.96588786934199033
-3.487283870967742e-05,0.97334183775584981
-3.4862838709677419e-05,0.97706882196277289
-3.4852838709677424e-05,0.96216088513506726
-3.4842838709677422e-05,0.97706882196277967
-3.4832838709677421e-05,0.96216088513506048
-3.4822838709677419e-05,0.95470691672120089
-3.4812838709677424e-05,0.9696148535489133
-3.4802838709677423e-05,0.97334183775584981
-3.4792838709677421e-05,0.98079580616970941
-3.4782838709677419e-05,0.97334183775584981
-3.4772838709677425e-05,0.977068821962778
-3.4762838709677423e-05,0.95470691672120089
-3.4752838709677421e-05,0.95470691672120089
-3.474283870967742e-05,0.95097993251427115
-3.4732838709677418e-05,0.96216088513506048
-3.4722838709677423e-05,0.96216088513506048
-3.4712838709677422e-05,0.96588786934199033
-3.470283870967742e-05,0.95470691672120089
-3.4692838709677419e-05,0.97334183775584304
-3.4682838709677424e-05,0.95843390092813752
-3.4672838709677422e-05,0.96216088513506048
-3.4662838709677421e-05,0.96588786934199033
-3.4652838709677419e-05,0.97706882196276446
-3.4642838709677424e-05,0.94352596410042677
-3.4632838709677423e-05,0.98079580616970941
-3.4622838709677421e-05,0.96588786934199033
-3.4612838709677419e-05,0.96961485354892007
-3.4602838709677425e-05,0.96961485354892007
-3.4592838709677423e-05,0.95470691672120089
-3.4582838709677421e-05,0.96588786934199033
-3.457283870967742e-05,0.96216088513506048
-3.4562838709677418e-05,0.98452279037663071
-3.4552838709677423e-05,0.96588786934199033
-3.4542838709677422e-05,0.99197675879049874
-3.453283870967742e-05,0.98079580616970941
-3.4522838709677419e-05,0.96961485354891497
-3.4512838709677424e-05,0.95843390092813585
-3.4502838709677422e-05,0.98452279037663915
-3.4492838709677421e-05,0.96216088513506048
-3.4482838709677419e-05,0.97334183775584815
-3.4472838709677424e-05,0.96961485354892174
