#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 16:07:58.441
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-4.0698267326732672e-05,0.95843390092813074
-4.0688267326732671e-05,0.96961485354892007
-4.0678267326732669e-05,0.98079580616970097
-4.0668267326732674e-05,0.96216088513506892
-4.0658267326732673e-05,0.97706882196277967
-4.0648267326732671e-05,0.98079580616970941
-4.063826732673267e-05,0.95470691672120089
-4.0628267326732675e-05,0.98824977458355379
-4.0618267326732673e-05,0.98079580616970941
-4.0608267326732672e-05,0.97706882196277967
-4.059826732673267e-05,0.96961485354892007
-4.0588267326732668e-05,0.96588786934198867
-4.0578267326732674e-05,0.96216088513506048
-4.0568267326732672e-05,0.97706882196277967
-4.055826732673267e-05,0.97334183775584981
-4.0548267326732669e-05,0.96961485354891841
-4.0538267326732674e-05,0.965887869341992
-4.0528267326732672e-05,0.96961485354892007
-4.0518267326732671e-05,0.97706882196277967
-4.0508267326732669e-05,0.96588786934199033
-4.0498267326732674e-05,0.96588786934199033
-4.0488267326732673e-05,0.97706882196277967
-4.0478267326732671e-05,0.95470691672120089
-4.0468267326732669e-05,0.98452279037663915
-4.0458267326732675e-05,0.9621608851350707
-4.0448267326732673e-05,0.97334183775584981
-4.0438267326732671e-05,0.96961485354892007
-4.042826732673267e-05,0.96961485354892007
-4.0418267326732668e-05,0.977068821962778
-4.0408267326732673e-05,0.97334183775584981
-4.0398267326732672e-05,0.98079580616970941
-4.038826732673267e-05,0.98079580616970941
-4.0378267326732669e-05,0.96961485354891663
-4.0368267326732674e-05,0.96216088513506393
-4.0358267326732672e-05,0.96216088513506048
-4.0348267326732671e-05,0.98079580616970941
-4.0338267326732669e-05,0.9807958061697043
-4.0328267326732674e-05,0.96961485354892518
-4.0318267326732673e-05,0.96961485354892007
-4.0308267326732671e-05,0.97706882196277967
-4.0298267326732669e-05,0.988249774583569
-4.0288267326732675e-05,0.97334183775585659
-4.0278267326732673e-05,0.98452279037663915
-4.0268267326732671e-05,0.97334183775584981
-4.025826732673267e-05,0.98452279037663915
-4.0248267326732668e-05,0.96961485354892007
-4.0238267326732673e-05,0.96961485354892007
-4.0228267326732672e-05,0.98079580616970941
-4.021826732673267e-05,0.98452279037663915
-4.0208267326732669e-05,0.97334183775585825
-4.0198267326732674e-05,0.99197675879049874
-4.0188267326732672e-05,0.98452279037663915
-4.0178267326732671e-05,0.98079580616970941
-4.0168267326732669e-05,0.98452279037664081
-4.0158267326732674e-05,0.98824977458356733
-4.0148267326732673e-05,0.96588786934199033
-4.0138267326732671e-05,0.97706882196277967
-4.0128267326732669e-05,0.98079580616970941
-4.0118267326732675e-05,0.98452279037663748
-4.0108267326732673e-05,0.98452279037663915
-4.0098267326732671e-05,0.98452279037663915
-4.008826732673267e-05,0.97706882196277967
-4.0078267326732668e-05,0.98079580616970941
-4.0068267326732673e-05,0.98079580616970941
-4.0058267326732672e-05,0.97706882196277967
-4.004826732673267e-05,0.98452279037663915
-4.0038267326732669e-05,0.98452279037663237
-4.0028267326732674e-05,0.96961485354892007
-4.0018267326732672e-05,0.99943072720435833
-4.0008267326732671e-05,0.97706882196277967
-3.9998267326732669e-05,0.96961485354891841
-3.9988267326732674e-05,0.965887869341992
-3.9978267326732672e-05,0.96961485354892007
-3.9968267326732671e-05,0.98079580616970941
-3.9958267326732669e-05,0.98079580616970941
-3.9948267326732674e-05,0.96961485354892518
-3.9938267326732673e-05,0.99197675879049874
-3.9928267326732671e-05,0.98079580616970941
-3.991826732673267e-05,0.98452279037663915
-3.9908267326732675e-05,0.98824977458356733
-3.9898267326732673e-05,0.97706882196277967
-3.9888267326732672e-05,0.98452279037663915
-3.987826732673267e-05,0.97334183775584981
-3.9868267326732668e-05,0.96961485354892007
-3.9858267326732674e-05,0.96961485354892007
-3.9848267326732672e-05,0.97706882196277967
-3.983826732673267e-05,0.96961485354892007
-3.9828267326732669e-05,0.99197675879048852
-3.9818267326732674e-05,0.96961485354893029
-3.9808267326732672e-05,0.97334183775584981
-3.9798267326732671e-05,0.98079580616970941
-3.9788267326732669e-05,0.96588786934199033
-3.9778267326732674e-05,0.96588786934199033
-3.9768267326732673e-05,0.98452279037663915
-3.9758267326732671e-05,0.97334183775584981
-3.974826732673267e-05,0.97706882196277967
-3.9738267326732675e-05,0.96961485354892352
-3.9728267326732673e-05,0.97334183775584981
-3.9718267326732672e-05,0.96588786934199033
-3.970826732673267e-05,0.97706882196277967
-3.9698267326732668e-05,0.98452279037663071
-3.9688267326732674e-05,0.96588786934199033
-3.9678267326732672e-05,0.97334183775584981
-3.966826732673267e-05,0.97706882196277967
-3.9658267326732669e-05,0.97334183775584637
-3.9648267326732674e-05,0.96588786934199378
-3.9638267326732672e-05,0.96588786934199033
-3.9628267326732671e-05,0.98079580616970941
-3.9618267326732669e-05,0.97706882196277967
-3.9608267326732674e-05,0.97706882196277967
-3.9598267326732673e-05,0.96588786934199033
-3.9588267326732671e-05,0.96216088513506048
-3.957826732673267e-05,0.95470691672120089
-3.9568267326732675e-05,0.95097993251427282
-3.9558267326732673e-05,0.98452279037663915
-3.9548267326732672e-05,0.95097993251427115
-3.953826732673267e-05,0.988249774583569
-3.9528267326732668e-05,0.98824977458356222
-3.9518267326732674e-05,0.97334183775584981
-3.9508267326732672e-05,0.96216088513506048
-3.949826732673267e-05,0.97706882196277967
-3.9488267326732669e-05,0.97706882196278133
-3.9478267326732674e-05,0.98079580616970774
-3.9468267326732672e-05,0.98452279037663915
-3.9458267326732671e-05,0.96961485354892007
-3.9448267326732669e-05,0.96588786934200388
-3.9438267326732674e-05,0.99570374299741493
-3.9428267326732673e-05,0.96216088513506048
-3.9418267326732671e-05,0.96588786934199033
-3.9408267326732669e-05,0.95843390092813074
-3.9398267326732675e-05,0.95470691672120256
-3.9388267326732673e-05,0.98079580616970941
-3.9378267326732671e-05,0.96961485354892007
-3.936826732673267e-05,0.97334183775584981
-3.9358267326732668e-05,0.97334183775584471
-3.9348267326732673e-05,0.96216088513506048
-3.9338267326732672e-05,0.95843390092813074
-3.932826732673267e-05,0.96216088513506048
-3.9318267326732669e-05,0.98452279037663071
-3.9308267326732674e-05,0.96588786934199877
-3.9298267326732672e-05,0.96588786934199033
-3.9288267326732671e-05,0.96216088513506048
-3.9278267326732669e-05,0.97334183775584815
-3.9268267326732674e-05,0.96961485354892174
-3.9258267326732673e-05,0.96961485354892007
-3.9248267326732671e-05,0.97334183775584981
-3.9238267326732669e-05,0.988249774583569
-3.9228267326732675e-05,0.97334183775585659
-3.9218267326732673e-05,0.96961485354892007
-3.9208267326732671e-05,0.98079580616970941
-3.919826732673267e-05,0.98079580616970941
-3.9188267326732668e-05,0.96216088513506048
-3.9178267326732673e-05,0.96216088513506048
-3.9168267326732672e-05,0.95097993251427115
-3.915826732673267e-05,0.97334183775584981
-3.9148267326732669e-05,0.96216088513507236
-3.9138267326732674e-05,0.988249774583569
-3.9128267326732672e-05,0.95470691672120089
-3.9118267326732671e-05,0.95843390092813074
-3.9108267326732669e-05,0.96216088513505704
-3.9098267326732674e-05,0.95470691672120434
-3.9088267326732673e-05,0.97706882196277967
-3.9078267326732671e-05,0.96216088513506048
-3.9068267326732669e-05,0.97334183775584981
-3.9058267326732675e-05,0.95843390092813752
-3.9048267326732673e-05,0.96961485354892007
-3.9038267326732671e-05,0.95470691672120089
-3.902826732673267e-05,0.98079580616970941
-3.9018267326732668e-05,0.96216088513505882
-3.9008267326732673e-05,0.95843390092813074
-3.8998267326732672e-05,0.96961485354892007
-3.898826732673267e-05,0.96961485354892007
-3.8978267326732669e-05,0.95470691672120434
