#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 16:05:43.444
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-4.0692653061224492e-05,0.96588786934199033
-4.0682653061224491e-05,0.95097993251427115
-4.0672653061224489e-05,0.97706882196276612
-4.0662653061224494e-05,0.94725294830735496
-4.0652653061224493e-05,0.95843390092813074
-4.0642653061224491e-05,0.96961485354892007
-4.063265306122449e-05,0.95843390092813074
-4.0622653061224495e-05,0.96216088513505882
-4.0612653061224493e-05,0.96216088513506048
-4.0602653061224492e-05,0.94352596410041156
-4.059265306122449e-05,0.95843390092813074
-4.0582653061224488e-05,0.94352596410041834
-4.0572653061224494e-05,0.95843390092813074
-4.0562653061224492e-05,0.96961485354892007
-4.055265306122449e-05,0.95470691672120089
-4.0542653061224489e-05,0.97706882196276945
-4.0532653061224494e-05,0.95470691672121111
-4.0522653061224492e-05,0.95470691672120089
-4.0512653061224491e-05,0.94352596410041156
-4.0502653061224489e-05,0.96961485354890653
-4.0492653061224494e-05,0.93979897989349537
-4.0482653061224493e-05,0.96588786934199033
-4.0472653061224491e-05,0.97334183775584981
-4.046265306122449e-05,0.96961485354892007
-4.0452653061224495e-05,0.95470691672120767
-4.0442653061224493e-05,0.96588786934199033
-4.0432653061224492e-05,0.95843390092813074
-4.042265306122449e-05,0.95843390092813074
-4.0412653061224488e-05,0.96961485354891497
-4.0402653061224494e-05,0.95843390092813074
-4.0392653061224492e-05,0.95470691672120089
-4.038265306122449e-05,0.94352596410041156
-4.0372653061224489e-05,0.95843390092813585
-4.0362653061224494e-05,0.96961485354891497
-4.0352653061224492e-05,0.96961485354892007
-4.0342653061224491e-05,0.95470691672120089
-4.0332653061224489e-05,0.96588786934198523
-4.0322653061224494e-05,0.954706916721206
-4.0312653061224493e-05,0.96961485354892007
-4.0302653061224491e-05,0.96588786934199033
-4.029265306122449e-05,0.96961485354892007
-4.0282653061224495e-05,0.96961485354892007
-4.0272653061224493e-05,0.97334183775584981
-4.0262653061224491e-05,0.96588786934199033
-4.025265306122449e-05,0.96216088513506048
-4.0242653061224488e-05,0.95843390092813241
-4.0232653061224493e-05,0.96216088513506048
-4.0222653061224492e-05,0.96961485354892007
-4.021265306122449e-05,0.98079580616970941
-4.0202653061224489e-05,0.95843390092813241
-4.0192653061224494e-05,0.96216088513506048
-4.0182653061224492e-05,0.96961485354892007
-4.0172653061224491e-05,0.94725294830734141
-4.0162653061224489e-05,0.96216088513505027
-4.0152653061224494e-05,0.93979897989349204
-4.0142653061224493e-05,0.96961485354892007
-4.0132653061224491e-05,0.95470691672120089
-4.0122653061224489e-05,0.98452279037663915
-4.0112653061224495e-05,0.9621608851350707
-4.0102653061224493e-05,0.98452279037663915
-4.0092653061224491e-05,0.96588786934199033
-4.008265306122449e-05,0.96961485354892007
-4.0072653061224488e-05,0.97706882196277967
-4.0062653061224493e-05,0.97706882196277967
-4.0052653061224492e-05,0.96588786934199033
-4.004265306122449e-05,0.96216088513506048
-4.0032653061224489e-05,0.96588786934199378
-4.0022653061224494e-05,0.97334183775584981
-4.0012653061224492e-05,0.96961485354892007
-4.0002653061224491e-05,0.95843390092813074
-3.9992653061224489e-05,0.97334183775584304
-3.9982653061224494e-05,0.95843390092813752
-3.9972653061224493e-05,0.96216088513506048
-3.9962653061224491e-05,0.95470691672120089
-3.9952653061224489e-05,0.95470691672120089
-3.9942653061224495e-05,0.97334183775584138
-3.9932653061224493e-05,0.95843390092813074
-3.9922653061224491e-05,0.97334183775584981
-3.991265306122449e-05,0.97706882196277967
-3.9902653061224495e-05,0.96216088513506726
-3.9892653061224493e-05,0.95843390092813074
-3.9882653061224492e-05,0.96961485354892007
-3.987265306122449e-05,0.96588786934199033
-3.9862653061224489e-05,0.96961485354892352
-3.9852653061224494e-05,0.97706882196277967
-3.9842653061224492e-05,0.96961485354892007
-3.9832653061224491e-05,0.97334183775584981
-3.9822653061224489e-05,0.96216088513506215
-3.9812653061224494e-05,0.96588786934198867
-3.9802653061224493e-05,0.96588786934199033
-3.9792653061224491e-05,0.988249774583569
-3.9782653061224489e-05,0.98824977458355712
-3.9772653061224494e-05,0.96216088513507236
-3.9762653061224493e-05,0.98079580616970941
-3.9752653061224491e-05,0.96961485354892007
-3.974265306122449e-05,0.96588786934199033
-3.9732653061224495e-05,0.96216088513506215
-3.9722653061224493e-05,0.98452279037663915
-3.9712653061224492e-05,0.97334183775584981
-3.970265306122449e-05,0.98452279037663915
-3.9692653061224488e-05,0.95843390092814595
-3.9682653061224494e-05,0.99197675879049874
-3.9672653061224492e-05,0.97334183775584981
-3.966265306122449e-05,0.95843390092813074
-3.9652653061224489e-05,0.96961485354891663
-3.9642653061224494e-05,0.96216088513506393
-3.9632653061224492e-05,0.97334183775584981
-3.9622653061224491e-05,0.96961485354892007
-3.9612653061224489e-05,0.97334183775584304
-3.9602653061224494e-05,0.95843390092813752
-3.9592653061224493e-05,0.96961485354892007
-3.9582653061224491e-05,0.96961485354892007
-3.957265306122449e-05,0.96961485354892007
-3.9562653061224495e-05,0.97706882196277622
-3.9552653061224493e-05,0.96961485354892007
-3.9542653061224492e-05,0.97706882196277967
-3.953265306122449e-05,0.96588786934199033
-3.9522653061224488e-05,0.97334183775584815
-3.9512653061224494e-05,0.96961485354892007
-3.9502653061224492e-05,0.97706882196277967
-3.949265306122449e-05,0.95097993251427115
-3.9482653061224489e-05,0.96216088513506048
-3.9472653061224494e-05,0.96216088513506048
-3.9462653061224492e-05,0.95843390092813074
-3.9452653061224491e-05,0.96961485354892007
-3.9442653061224489e-05,0.988249774583569
-3.9432653061224494e-05,0.988249774583569
-3.9422653061224493e-05,0.96588786934199033
-3.9412653061224491e-05,0.98079580616970941
-3.940265306122449e-05,0.95843390092813074
-3.9392653061224495e-05,0.99197675879048353
-3.9382653061224493e-05,0.96216088513506048
-3.9372653061224492e-05,0.97706882196277967
-3.936265306122449e-05,0.98079580616970941
-3.9352653061224488e-05,0.94352596410042178
-3.9342653061224494e-05,0.96588786934199033
-3.9332653061224492e-05,0.988249774583569
-3.932265306122449e-05,0.96961485354892007
-3.9312653061224489e-05,0.97706882196277123
-3.9302653061224494e-05,0.95843390092813918
-3.9292653061224492e-05,0.96588786934199033
-3.9282653061224491e-05,0.97706882196277967
-3.9272653061224489e-05,0.97706882196277289
-3.9262653061224494e-05,0.96216088513506726
-3.9252653061224493e-05,0.98079580616970941
-3.9242653061224491e-05,0.95470691672120089
-3.9232653061224489e-05,0.96216088513506048
-3.9222653061224495e-05,0.98452279037662893
-3.9212653061224493e-05,0.96961485354892007
-3.9202653061224491e-05,0.96961485354892007
-3.919265306122449e-05,0.96588786934199033
-3.9182653061224488e-05,0.97334183775585659
-3.9172653061224493e-05,0.988249774583569
-3.9162653061224492e-05,0.988249774583569
-3.915265306122449e-05,0.97706882196277967
-3.9142653061224489e-05,0.97334183775584471
-3.9132653061224494e-05,0.96216088513506048
-3.9122653061224492e-05,0.96216088513506048
-3.9112653061224491e-05,0.97706882196277967
-3.9102653061224489e-05,0.95843390092813918
-3.9092653061224494e-05,0.97706882196277123
-3.9082653061224493e-05,0.96588786934199033
-3.9072653061224491e-05,0.97334183775584981
-3.9062653061224489e-05,0.97334183775584981
-3.9052653061224495e-05,0.96588786934199378
-3.9042653061224493e-05,0.97334183775584981
-3.9032653061224491e-05,0.98452279037663915
-3.902265306122449e-05,0.95843390092813074
-3.9012653061224488e-05,0.96216088513506048
-3.9002653061224493e-05,0.96216088513506048
-3.8992653061224492e-05,0.94725294830734141
-3.898265306122449e-05,0.96588786934199033
-3.8972653061224489e-05,0.95843390092813585
-3.8962653061224494e-05,0.96961485354892007
-3.8952653061224492e-05,0.97706882196277967
-3.8942653061224491e-05,0.988249774583569
-3.8932653061224489e-05,0.96216088513506048
-3.8922653061224494e-05,0.96216088513506048
-3.8912653061224493e-05,0.95843390092813074
-3.8902653061224491e-05,0.97334183775584981
-3.8892653061224489e-05,0.96961485354892007
-3.8882653061224495e-05,0.97706882196277622
-3.8872653061224493e-05,0.97334183775584981
-3.8862653061224491e-05,0.96216088513506048
-3.885265306122449e-05,0.96588786934199033
-3.8842653061224495e-05,0.96961485354891841
-3.8832653061224493e-05,0.97334183775584981
-3.8822653061224492e-05,0.97334183775584981
-3.881265306122449e-05,0.96588786934199033
-3.8802653061224489e-05,0.95097993251427793
-3.8792653061224494e-05,0.96588786934199033
-3.8782653061224492e-05,0.988249774583569
-3.8772653061224491e-05,0.96961485354892007
-3.8762653061224489e-05,0.96961485354892007
-3.8752653061224494e-05,0.96961485354892007
-3.8742653061224492e-05,0.96216088513506048
-3.8732653061224491e-05,0.96961485354892007
-3.8722653061224489e-05,0.95470691672120933
-3.8712653061224494e-05,0.97334183775584138
-3.8702653061224493e-05,0.96961485354892007
-3.8692653061224491e-05,0.97334183775584981
-3.868265306122449e-05,0.98452279037663915
-3.8672653061224495e-05,0.95843390092814262
-3.8662653061224493e-05,0.97706882196277967
-3.8652653061224492e-05,0.95097993251427115
-3.864265306122449e-05,0.97334183775584981
-3.8632653061224488e-05,0.96588786934199544
-3.8622653061224494e-05,0.97706882196277967
-3.8612653061224492e-05,0.98079580616970941
-3.860265306122449e-05,0.98079580616970941
-3.8592653061224489e-05,0.98824977458355878
-3.8582653061224494e-05,0.96588786934200055
-3.8572653061224492e-05,0.95843390092813074
-3.8562653061224491e-05,0.97706882196277967
-3.8552653061224489e-05,0.96216088513506892
-3.8542653061224494e-05,0.98079580616970097
-3.8532653061224493e-05,0.97334183775584981
-3.8522653061224491e-05,0.96588786934199033
