#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 16:07:23.441
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.9606064516129038e-05,0.97706882196276945
-3.959606451612903e-05,0.96216088513506048
-3.9586064516129035e-05,0.96588786934198867
-3.9576064516129027e-05,0.97706882196277967
-3.9566064516129032e-05,0.96961485354892352
-3.9556064516129037e-05,0.97706882196277289
-3.9546064516129029e-05,0.96961485354892007
-3.9536064516129034e-05,0.96961485354892007
-3.9526064516129026e-05,0.96216088513506048
-3.9516064516129031e-05,0.96216088513506048
-3.9506064516129036e-05,0.9696148535489133
-3.9496064516129028e-05,0.95470691672120089
-3.9486064516129033e-05,0.96216088513505704
-3.9476064516129038e-05,0.95470691672120767
-3.946606451612903e-05,0.96961485354892007
-3.9456064516129035e-05,0.96216088513506393
-3.9446064516129026e-05,0.96216088513506559
-3.9436064516129032e-05,0.97334183775584471
-3.9426064516129037e-05,0.95470691672121788
-3.9416064516129028e-05,0.96216088513506048
-3.9406064516129034e-05,0.96588786934198867
-3.9396064516129039e-05,0.96961485354891663
-3.938606451612903e-05,0.97706882196277967
-3.9376064516129036e-05,0.96588786934199544
-3.9366064516129027e-05,0.96961485354892007
-3.9356064516129032e-05,0.97334183775584815
-3.9346064516129038e-05,0.97706882196277622
-3.9336064516129029e-05,0.96961485354892007
-3.9326064516129034e-05,0.94725294830735163
-3.9316064516129026e-05,0.97334183775585825
-3.9306064516129031e-05,0.9919767587904903
-3.9296064516129036e-05,0.96216088513508757
-3.9286064516129028e-05,0.96588786934199033
-3.9276064516129033e-05,0.954706916721206
-3.9266064516129038e-05,0.95470691672120089
-3.925606451612903e-05,0.96216088513506048
-3.9246064516129035e-05,0.97334183775584471
-3.9236064516129027e-05,0.96961485354892007
-3.9226064516129032e-05,0.97706882196277622
-3.9216064516129037e-05,0.98079580616970596
-3.9206064516129029e-05,0.98452279037663915
-3.9196064516129034e-05,0.96961485354892685
-3.9186064516129026e-05,0.95470691672119745
-3.9176064516129031e-05,0.94725294830734141
-3.9166064516129036e-05,0.98079580616967887
-3.9156064516129028e-05,0.96216088513506048
-3.9146064516129033e-05,0.94725294830734819
-3.9136064516129038e-05,0.97706882196275258
-3.9126064516129029e-05,0.98079580616970941
-3.9116064516129035e-05,0.95470691672121277
-3.9106064516129026e-05,0.96588786934198689
-3.9096064516129031e-05,0.95843390092813419
-3.9086064516129037e-05,0.96588786934198356
-3.9076064516129028e-05,0.96588786934199033
-3.9066064516129033e-05,0.97334183775584637
-3.9056064516129039e-05,0.96961485354892352
-3.904606451612903e-05,0.96961485354892007
-3.9036064516129035e-05,0.97706882196277622
-3.9026064516129027e-05,0.95470691672120089
-3.9016064516129032e-05,0.99943072720433801
-3.9006064516129037e-05,0.96588786934202087
-3.8996064516129029e-05,0.96216088513506048
-3.8986064516129034e-05,0.97334183775584471
-3.8976064516129026e-05,0.97706882196278644
-3.8966064516129031e-05,0.99197675879049874
-3.8956064516129036e-05,0.9733418377558668
-3.8946064516129028e-05,0.97334183775584981
-3.8936064516129033e-05,0.95470691672120933
-3.8926064516129038e-05,0.96216088513505371
-3.891606451612903e-05,0.97706882196277967
-3.8906064516129035e-05,0.96961485354892352
-3.8896064516129027e-05,0.98452279037663915
-3.8886064516129032e-05,0.95843390092814262
-3.8876064516129037e-05,0.96216088513505704
-3.8866064516129029e-05,0.95843390092813074
-3.8856064516129034e-05,0.96216088513505882
-3.8846064516129039e-05,0.9696148535489133
-3.8836064516129031e-05,0.98079580616970941
-3.8826064516129036e-05,0.95097993251429824
-3.8816064516129027e-05,0.96961485354892007
-3.8806064516129033e-05,0.95843390092813585
-3.8796064516129038e-05,0.95470691672120434
-3.8786064516129029e-05,0.96216088513506048
-3.8776064516129035e-05,0.95843390092813241
-3.8766064516129026e-05,0.96588786934199378
-3.8756064516129031e-05,0.97334183775584637
-3.8746064516129037e-05,0.97334183775584981
-3.8736064516129028e-05,0.96588786934199033
-3.8726064516129033e-05,0.96961485354891841
-3.8716064516129039e-05,0.97706882196277289
-3.870606451612903e-05,0.98452279037663915
-3.8696064516129035e-05,0.96588786934199877
-3.8686064516129027e-05,0.96961485354892007
-3.8676064516129032e-05,0.965887869341992
-3.8666064516129037e-05,0.95470691672121111
-3.8656064516129029e-05,0.96588786934199033
-3.8646064516129034e-05,0.97334183775584637
-3.8636064516129026e-05,0.96216088513506393
-3.8626064516129031e-05,0.96961485354892007
-3.8616064516129036e-05,0.97706882196277289
-3.8606064516129028e-05,0.96588786934199033
-3.8596064516129033e-05,0.96961485354891841
-3.8586064516129038e-05,0.96588786934199378
-3.857606451612903e-05,0.96588786934199033
-3.8566064516129035e-05,0.96961485354891841
-3.8556064516129026e-05,0.96961485354891841
-3.8546064516129032e-05,0.965887869341992
-3.8536064516129037e-05,0.98452279037662216
-3.8526064516129028e-05,0.97706882196277967
-3.8516064516129034e-05,0.96961485354892352
-3.8506064516129039e-05,0.97334183775584637
-3.849606451612903e-05,0.97334183775584981
-3.8486064516129036e-05,0.99570374299741826
-3.8476064516129027e-05,0.97706882196277967
-3.8466064516129032e-05,0.97706882196277967
-3.8456064516129038e-05,0.98079580616970596
-3.8446064516129029e-05,0.96588786934199033
-3.8436064516129034e-05,0.98079580616970263
-3.8426064516129026e-05,0.977068821962778
-3.8416064516129031e-05,0.97334183775585148
-3.8406064516129036e-05,0.96588786934199711
-3.8396064516129028e-05,0.96588786934199033
-3.8386064516129033e-05,0.96588786934199033
-3.8376064516129038e-05,0.97706882196276945
-3.836606451612903e-05,0.96216088513506048
-3.8356064516129035e-05,0.97706882196277289
-3.8346064516129027e-05,0.988249774583569
-3.8336064516129032e-05,0.95843390092814429
-3.8326064516129037e-05,0.97334183775583627
-3.8316064516129029e-05,0.95843390092813074
-3.8306064516129034e-05,0.96961485354891497
-3.8296064516129026e-05,0.98079580616970263
-3.8286064516129031e-05,0.96588786934199033
-3.8276064516129036e-05,0.95470691672121111
-3.8266064516129028e-05,0.98452279037663915
-3.8256064516129033e-05,0.97334183775585492
-3.8246064516129038e-05,0.96961485354892352
-3.823606451612903e-05,0.97706882196277967
-3.8226064516129035e-05,0.9845227903766357
-3.8216064516129026e-05,0.97334183775584637
-3.8206064516129032e-05,0.96588786934199378
-3.8196064516129037e-05,0.97706882196276945
-3.8186064516129028e-05,0.96216088513506048
-3.8176064516129034e-05,0.97706882196277289
-3.8166064516129039e-05,0.98079580616970596
-3.815606451612903e-05,0.98452279037663915
-3.8146064516129035e-05,0.98452279037663915
-3.8136064516129027e-05,0.97706882196277967
-3.8126064516129032e-05,0.96961485354892352
-3.8116064516129037e-05,0.97334183775584637
-3.8106064516129029e-05,0.98079580616970941
-3.8096064516129034e-05,0.98452279037663748
-3.8086064516129026e-05,0.965887869341992
-3.8076064516129031e-05,0.96961485354892007
-3.8066064516129036e-05,0.96216088513506726
-3.8056064516129028e-05,0.96961485354892007
-3.8046064516129033e-05,0.97706882196277622
-3.8036064516129038e-05,0.96216088513507403
-3.802606451612903e-05,0.99197675879049874
-3.8016064516129035e-05,0.98079580616971451
-3.8006064516129027e-05,0.96961485354892007
-3.7996064516129032e-05,0.97334183775584815
-3.7986064516129037e-05,0.98824977458355545
-3.7976064516129029e-05,0.97706882196277967
-3.7966064516129034e-05,0.9845227903766357
-3.7956064516129039e-05,0.98452279037663915
-3.7946064516129031e-05,0.98452279037663915
-3.7936064516129036e-05,0.98079580616971285
-3.7926064516129027e-05,0.98452279037663915
-3.7916064516129033e-05,0.98452279037663915
-3.7906064516129038e-05,0.97706882196278644
-3.7896064516129029e-05,0.96961485354892007
-3.7886064516129035e-05,0.98452279037663237
-3.7876064516129026e-05,0.98079580616970263
-3.7866064516129031e-05,0.96588786934199711
-3.7856064516129037e-05,0.97706882196276945
-3.7846064516129028e-05,0.97706882196277967
-3.7836064516129033e-05,0.97706882196277967
-3.7826064516129039e-05,0.97334183775585326
-3.781606451612903e-05,0.97334183775584981
-3.7806064516129035e-05,0.96588786934199378
-3.7796064516129027e-05,0.97706882196277967
-3.7786064516129032e-05,0.96961485354892352
-3.7776064516129037e-05,0.98079580616969919
-3.7766064516129029e-05,0.97706882196277967
-3.7756064516129034e-05,0.98079580616970774
-3.7746064516129026e-05,0.96961485354892007
-3.7736064516129031e-05,0.96961485354892007
-3.7726064516129036e-05,0.97334183775584637
-3.7716064516129028e-05,0.97334183775584981
-3.7706064516129033e-05,0.977068821962778
-3.7696064516129038e-05,0.97334183775585326
-3.768606451612903e-05,0.96588786934199033
-3.7676064516129035e-05,0.95843390092813419
-3.7666064516129027e-05,0.96961485354891841
-3.7656064516129032e-05,0.965887869341992
-3.7646064516129037e-05,0.93979897989350558
-3.7636064516129029e-05,0.96961485354892007
-3.7626064516129034e-05,0.965887869341992
-3.7616064516129039e-05,0.96588786934199033
-3.760606451612903e-05,0.97334183775584981
-3.7596064516129036e-05,0.96216088513506559
-3.7586064516129027e-05,0.98452279037663915
-3.7576064516129032e-05,0.96588786934199877
-3.7566064516129038e-05,0.97706882196276945
-3.7556064516129029e-05,0.97334183775584981
-3.7546064516129034e-05,0.98452279037663404
-3.7536064516129026e-05,0.96961485354892174
-3.7526064516129031e-05,0.97334183775584815
-3.7516064516129036e-05,0.97334183775584981
-3.7506064516129028e-05,0.96961485354892007
-3.7496064516129033e-05,0.96961485354892007
-3.7486064516129038e-05,0.98079580616969919
-3.747606451612903e-05,0.97706882196277967
-3.7466064516129035e-05,0.95843390092813918
-3.7456064516129027e-05,0.98452279037663915
-3.7446064516129032e-05,0.9621608851350707
-3.7436064516129037e-05,0.9733418377558396
-3.7426064516129029e-05,0.96961485354892007
-3.7416064516129034e-05,0.96961485354892007
-3.7406064516129026e-05,0.9957037429974166
-3.7396064516129031e-05,0.96961485354892007
-3.7386064516129036e-05,0.96216088513506726
-3.7376064516129028e-05,0.97334183775584981
-3.7366064516129033e-05,0.96961485354892174
-3.7356064516129038e-05,0.96961485354892007
-3.734606451612903e-05,0.96961485354892007
-3.7336064516129035e-05,0.97334183775584815
-3.7326064516129026e-05,0.95843390092813241
-3.7316064516129032e-05,0.96216088513505882
-3.7306064516129037e-05,0.9696148535489133
-3.7296064516129028e-05,0.98452279037663915
-3.7286064516129034e-05,0.96588786934199877
-3.7276064516129039e-05,0.97706882196276945
-3.726606451612903e-05,0.96216088513506048
-3.7256064516129036e-05,0.96961485354891663
-3.7246064516129027e-05,0.95470691672120089
-3.7236064516129032e-05,0.96216088513505704
-3.7226064516129038e-05,0.97706882196276612
-3.7216064516129029e-05,0.98079580616970941
-3.7206064516129034e-05,0.95470691672121277
-3.7196064516129026e-05,0.96216088513505371
-3.7186064516129031e-05,0.94725294830734819
-3.7176064516129036e-05,0.96216088513504694
-3.7166064516129028e-05,0.97706882196277967
-3.7156064516129033e-05,0.97334183775585148
-3.7146064516129038e-05,0.96588786934199711
-3.713606451612903e-05,0.96216088513506048
-3.7126064516129035e-05,0.95470691672120434
-3.7116064516129027e-05,0.97334183775584981
-3.7106064516129032e-05,0.977068821962778
-3.7096064516129037e-05,0.96588786934200055
-3.7086064516129029e-05,0.98079580616970941
-3.7076064516129034e-05,0.98079580616970941
-3.7066064516129025e-05,0.96216088513506726
-3.7056064516129031e-05,0.97706882196277967
-3.7046064516129036e-05,0.97334183775585326
-3.7036064516129027e-05,0.97334183775584981
-3.7026064516129033e-05,0.96216088513506559
-3.7016064516129038e-05,0.97706882196276612
-3.7006064516129029e-05,0.97706882196277967
-3.6996064516129035e-05,0.98824977458356389
-3.6986064516129026e-05,0.9845227903766357
-3.6976064516129031e-05,0.97706882196278311
-3.6966064516129037e-05,0.99197675879048519
-3.6956064516129028e-05,0.96588786934199033
-3.6946064516129033e-05,0.98079580616970263
-3.6936064516129039e-05,0.97334183775585659
-3.692606451612903e-05,0.95843390092813074
-3.6916064516129035e-05,0.96588786934198689
-3.6906064516129027e-05,0.97706882196277967
-3.6896064516129032e-05,0.96961485354892352
-3.6886064516129037e-05,0.95843390092814096
-3.6876064516129029e-05,0.97706882196277967
-3.6866064516129034e-05,0.95843390092813918
-3.6856064516129026e-05,0.97334183775584815
-3.6846064516129031e-05,0.96961485354892007
-3.6836064516129036e-05,0.96216088513506726
-3.6826064516129028e-05,0.988249774583569
-3.6816064516129033e-05,0.96961485354892851
-3.6806064516129038e-05,0.97706882196277289
-3.679606451612903e-05,0.988249774583569
-3.6786064516129035e-05,0.96961485354892851
-3.6776064516129027e-05,0.98079580616970941
-3.6766064516129032e-05,0.95843390092814096
-3.6756064516129037e-05,0.98079580616968909
-3.6746064516129029e-05,0.988249774583569
-3.6736064516129034e-05,0.9547069167212161
-3.6726064516129039e-05,0.96588786934198012
-3.6716064516129031e-05,0.96216088513506048
-3.6706064516129036e-05,0.98079580616969242
-3.6696064516129027e-05,0.98452279037663915
-3.6686064516129033e-05,0.98824977458356733
-3.6676064516129038e-05,0.98452279037664259
-3.6666064516129029e-05,0.96961485354892007
-3.6656064516129035e-05,0.95843390092813585
-3.6646064516129026e-05,0.97706882196277456
-3.6636064516129031e-05,0.96588786934199544
-3.6626064516129036e-05,0.96961485354891663
-3.6616064516129028e-05,0.98452279037663915
-3.6606064516129033e-05,0.96961485354892685
-3.6596064516129038e-05,0.98079580616969919
-3.658606451612903e-05,0.95470691672120089
-3.6576064516129035e-05,0.97706882196276945
-3.6566064516129027e-05,0.96216088513506048
-3.6556064516129032e-05,0.96216088513506048
-3.6546064516129037e-05,0.98824977458354524
-3.6536064516129029e-05,0.96961485354892007
-3.6526064516129034e-05,0.97334183775584815
-3.6516064516129026e-05,0.96961485354891663
-3.6506064516129031e-05,0.96216088513506048
-3.6496064516129036e-05,0.97706882196276612
-3.6486064516129028e-05,0.96588786934199033
-3.6476064516129033e-05,0.97334183775584637
-3.6466064516129038e-05,0.96588786934199711
-3.645606451612903e-05,0.96588786934199033
-3.6446064516129035e-05,0.97334183775584637
-3.6436064516129026e-05,0.98452279037663748
-3.6426064516129032e-05,0.98079580616971107
-3.6416064516129037e-05,0.95097993251429824
-3.6406064516129028e-05,0.98452279037663915
-3.6396064516129034e-05,0.95843390092814262
-3.6386064516129039e-05,0.98079580616968909
-3.637606451612903e-05,0.95843390092813074
-3.6366064516129036e-05,0.96961485354891497
-3.6356064516129027e-05,0.97706882196277967
-3.6346064516129032e-05,0.97706882196277967
-3.6336064516129038e-05,0.97334183775585326
-3.6326064516129029e-05,0.96588786934199033
-3.6316064516129034e-05,0.98079580616970263
-3.6306064516129026e-05,0.96588786934199378
-3.6296064516129031e-05,0.97334183775584637
-3.6286064516129036e-05,0.98079580616970263
-3.6276064516129028e-05,0.97334183775584981
-3.6266064516129033e-05,0.977068821962778
-3.6256064516129038e-05,0.98079580616970596
-3.624606451612903e-05,0.98079580616970941
-3.6236064516129035e-05,0.98079580616970941
-3.6226064516129027e-05,0.96216088513506048
-3.6216064516129032e-05,0.96588786934198867
-3.6206064516129037e-05,0.96588786934199033
-3.6196064516129029e-05,0.96961485354892007
-3.6186064516129034e-05,0.99197675879048852
-3.6176064516129026e-05,0.98079580616971107
-3.6166064516129031e-05,0.98452279037663915
-3.6156064516129036e-05,0.95470691672122798
-3.6146064516129028e-05,0.988249774583569
-3.6136064516129033e-05,0.96216088513507236
-3.6126064516129038e-05,0.98079580616969242
-3.611606451612903e-05,0.96961485354892007
-3.6106064516129035e-05,0.97334183775584815
-3.6096064516129026e-05,0.98824977458356222
-3.6086064516129031e-05,0.97334183775585659
-3.6076064516129037e-05,0.98079580616970263
-3.6066064516129028e-05,0.96216088513506048
-3.6056064516129033e-05,0.95470691672120434
-3.6046064516129039e-05,0.97706882196275935
-3.603606451612903e-05,0.95470691672120089
-3.6026064516129035e-05,0.97334183775584138
-3.6016064516129027e-05,0.98079580616970941
-3.6006064516129032e-05,0.96216088513506892
-3.5996064516129037e-05,0.9696148535489133
-3.5986064516129029e-05,0.96961485354892007
-3.5976064516129034e-05,0.96961485354892007
-3.5966064516129026e-05,0.97334183775584981
-3.5956064516129031e-05,0.97334183775584981
-3.5946064516129036e-05,0.96588786934199711
-3.5936064516129028e-05,0.95843390092813074
-3.5926064516129033e-05,0.98079580616969919
-3.5916064516129038e-05,0.95470691672122465
-3.590606451612903e-05,0.96961485354892007
-3.5896064516129035e-05,0.95470691672120767
-3.5886064516129027e-05,0.96588786934199033
-3.5876064516129032e-05,0.97706882196277456
-3.5866064516129037e-05,0.96588786934200055
-3.5856064516129029e-05,0.94725294830734141
-3.5846064516129034e-05,0.98452279037662216
-3.5836064516129039e-05,0.9584339009281545
-3.5826064516129031e-05,0.96961485354892007
-3.5816064516129036e-05,0.97706882196277289
-3.5806064516129027e-05,0.96961485354892007
-3.5796064516129033e-05,0.965887869341992
-3.5786064516129038e-05,0.95843390092813752
-3.5776064516129029e-05,0.96961485354892007
-3.5766064516129035e-05,0.95097993251427959
-3.5756064516129026e-05,0.96216088513506048
-3.5746064516129031e-05,0.96216088513506048
-3.5736064516129037e-05,0.9696148535489133
-3.5726064516129028e-05,0.96588786934199033
-3.5716064516129033e-05,0.96961485354891841
-3.5706064516129039e-05,0.96961485354892007
-3.569606451612903e-05,0.96216088513506048
-3.5686064516129035e-05,0.97706882196277289
-3.5676064516129027e-05,0.98452279037663915
-3.5666064516129032e-05,0.98824977458356733
-3.5656064516129037e-05,0.96588786934201065
-3.5646064516129029e-05,0.97334183775584981
-3.5636064516129034e-05,0.96588786934199378
-3.5626064516129026e-05,0.96588786934198867
-3.5616064516129031e-05,0.96216088513506048
-3.5606064516129036e-05,0.9733418377558396
-3.5596064516129028e-05,0.98079580616970941
-3.5586064516129033e-05,0.94725294830735662
-3.5576064516129038e-05,0.97706882196275258
-3.556606451612903e-05,0.98079580616970941
-3.5556064516129035e-05,0.95843390092814096
-3.5546064516129026e-05,0.96588786934198012
-3.5536064516129032e-05,0.94352596410042178
-3.5526064516129037e-05,0.97334183775582273
-3.5516064516129028e-05,0.98079580616970941
-3.5506064516129034e-05,0.96961485354892518
-3.5496064516129039e-05,0.97706882196277289
-3.548606451612903e-05,0.98079580616970941
-3.5476064516129036e-05,0.98452279037663748
-3.5466064516129027e-05,0.98079580616970941
-3.5456064516129032e-05,0.9509799325142847
-3.5446064516129038e-05,0.9733418377558295
-3.5436064516129029e-05,0.95843390092813074
-3.5426064516129034e-05,0.98824977458355545
-3.5416064516129026e-05,0.95097993251426949
-3.5406064516129031e-05,0.94725294830734308
-3.5396064516129036e-05,0.96961485354889976
-3.5386064516129028e-05,0.96588786934199033
-3.5376064516129033e-05,0.96961485354891841
-3.5366064516129038e-05,0.97334183775584637
-3.535606451612903e-05,0.96961485354892007
-3.5346064516129035e-05,0.96216088513506393
-3.5336064516129027e-05,0.98079580616970941
-3.5326064516129032e-05,0.97334183775585326
-3.5316064516129037e-05,0.96588786934199711
-3.5306064516129029e-05,0.96588786934199033
-3.5296064516129034e-05,0.96961485354891841
-3.5286064516129026e-05,0.96588786934199711
-3.5276064516129031e-05,0.98079580616970941
-3.5266064516129036e-05,0.96216088513507747
-3.5256064516129028e-05,0.96961485354892007
-3.5246064516129033e-05,0.97334183775584815
-3.5236064516129038e-05,0.98452279037662893
-3.522606451612903e-05,0.96961485354892007
-3.5216064516129035e-05,0.965887869341992
-3.5206064516129026e-05,0.97334183775585148
-3.5196064516129032e-05,0.977068821962778
-3.5186064516129037e-05,0.97706882196277967
-3.5176064516129028e-05,0.96961485354892007
-3.5166064516129034e-05,0.95470691672120767
-3.5156064516129039e-05,0.98824977458353847
-3.514606451612903e-05,0.96588786934199033
-3.5136064516129036e-05,0.96588786934199033
-3.5126064516129027e-05,0.96588786934199033
-3.5116064516129032e-05,0.96216088513506215
-3.5106064516129037e-05,0.98452279037661883
-3.5096064516129029e-05,0.96961485354892007
-3.5086064516129034e-05,0.96216088513506393
-3.5076064516129026e-05,0.95843390092813241
-3.5066064516129031e-05,0.96216088513506048
-3.5056064516129036e-05,0.96216088513506048
-3.5046064516129028e-05,0.95843390092813074
-3.5036064516129033e-05,0.97706882196277123
-3.5026064516129038e-05,0.97334183775585326
-3.501606451612903e-05,0.96216088513506048
-3.5006064516129035e-05,0.98079580616970097
-3.4996064516129027e-05,0.95843390092813074
-3.4986064516129032e-05,0.96588786934198689
-3.4976064516129037e-05,0.97706882196276945
-3.4966064516129029e-05,0.94725294830734141
-3.4956064516129034e-05,0.95097993251426949
-3.4946064516129025e-05,0.9696148535489133
-3.4936064516129031e-05,0.95470691672120089
-3.4926064516129036e-05,0.95470691672120089
-3.4916064516129027e-05,0.96961485354892007
-3.4906064516129033e-05,0.96216088513506393
-3.4896064516129038e-05,0.96588786934198689
-3.4886064516129029e-05,0.98079580616970941
-3.4876064516129035e-05,0.95843390092814096
-3.4866064516129026e-05,0.96961485354891841
-3.4856064516129031e-05,0.965887869341992
-3.4846064516129037e-05,0.97706882196276945
-3.4836064516129028e-05,0.988249774583569
-3.4826064516129033e-05,0.98452279037664081
-3.4816064516129039e-05,0.98079580616971285
-3.480606451612903e-05,0.96216088513506048
-3.4796064516129035e-05,0.99197675879048519
-3.4786064516129027e-05,0.96588786934199033
-3.4776064516129032e-05,0.96961485354891841
-3.4766064516129037e-05,0.96588786934199378
-3.4756064516129029e-05,0.988249774583569
-3.4746064516129034e-05,0.97334183775585659
-3.4736064516129026e-05,0.95843390092814096
-3.4726064516129031e-05,0.98079580616970941
-3.4716064516129036e-05,0.96961485354893029
-3.4706064516129028e-05,0.95097993251427115
-3.4696064516129033e-05,0.97706882196276779
-3.4686064516129038e-05,0.96588786934200055
-3.467606451612903e-05,0.96216088513506048
-3.4666064516129035e-05,0.95097993251427626
-3.4656064516129027e-05,0.97334183775584471
-3.4646064516129032e-05,0.96216088513506559
-3.4636064516129037e-05,0.96216088513506048
-3.4626064516129029e-05,0.96588786934199033
-3.4616064516129034e-05,0.97706882196277456
-3.4606064516129039e-05,0.96216088513507403
-3.4596064516129031e-05,0.96961485354892007
-3.4586064516129036e-05,0.9845227903766256
-3.4576064516129027e-05,0.97334183775584981
-3.4566064516129032e-05,0.98079580616970596
-3.4556064516129038e-05,0.96961485354893029
-3.4546064516129029e-05,0.96216088513506048
-3.4536064516129034e-05,0.97334183775584471
-3.4526064516129026e-05,0.977068821962778
-3.4516064516129031e-05,0.97334183775585148
-3.4506064516129036e-05,0.97706882196277622
-3.4496064516129028e-05,0.96961485354892007
