#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 03:52:23.954
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-4.0143043478260873e-05,0.988249774583569
-4.0133043478260871e-05,0.97706882196277967
-4.012304347826087e-05,0.98452279037663915
-4.0113043478260875e-05,0.99570374299742337
-4.0103043478260873e-05,0.97706882196277967
-4.0093043478260872e-05,0.97706882196277967
-4.008304347826087e-05,0.97706882196277967
-4.0073043478260869e-05,0.99570374299742503
-4.0063043478260874e-05,0.988249774583569
-4.0053043478260872e-05,0.988249774583569
-4.0043043478260871e-05,0.98452279037663915
-4.0033043478260869e-05,1.0031577114112882
-4.0023043478260874e-05,1.0031577114112882
-4.0013043478260873e-05,0.98079580616970941
-4.0003043478260871e-05,0.988249774583569
-3.9993043478260869e-05,0.99197675879049529
-3.9983043478260875e-05,0.98452279037664259
-3.9973043478260873e-05,0.97334183775584981
-3.9963043478260871e-05,0.99570374299742848
-3.995304347826087e-05,0.97706882196277967
-3.9943043478260875e-05,0.9845227903766357
-3.9933043478260873e-05,0.98452279037663915
-3.9923043478260872e-05,0.988249774583569
-3.991304347826087e-05,0.988249774583569
-3.9903043478260875e-05,0.99197675879049707
-3.9893043478260874e-05,0.96961485354892007
-3.9883043478260872e-05,0.98079580616970941
-3.9873043478260871e-05,0.98452279037663915
-3.9863043478260869e-05,0.97334183775585825
-3.9853043478260874e-05,0.99197675879049874
-3.9843043478260872e-05,0.98079580616970941
-3.9833043478260871e-05,0.988249774583569
-3.9823043478260869e-05,0.98824977458357066
-3.9813043478260874e-05,0.99197675879049707
-3.9803043478260873e-05,0.96961485354892007
-3.9793043478260871e-05,0.99197675879049874
-3.978304347826087e-05,0.97706882196278311
-3.9773043478260875e-05,0.9845227903766357
-3.9763043478260873e-05,0.96961485354892007
-3.9753043478260872e-05,0.99197675879049874
-3.974304347826087e-05,0.96588786934199033
-3.9733043478260875e-05,1.0031577114112713
-3.9723043478260874e-05,0.98452279037663915
-3.9713043478260872e-05,0.98079580616970941
-3.970304347826087e-05,0.99570374299742848
-3.9693043478260869e-05,0.99197675879048519
-3.9683043478260874e-05,0.96216088513506048
-3.9673043478260872e-05,0.97706882196277967
-3.9663043478260871e-05,0.98079580616970941
-3.9653043478260869e-05,0.99943072720434989
-3.9643043478260874e-05,0.98079580616971784
-3.9633043478260873e-05,0.98079580616970941
-3.9623043478260871e-05,0.99197675879049874
-3.961304347826087e-05,0.98452279037663915
-3.9603043478260875e-05,0.98452279037663915
-3.9593043478260873e-05,0.96961485354892007
-3.9583043478260872e-05,0.98452279037663915
-3.957304347826087e-05,0.97334183775584981
-3.9563043478260875e-05,0.99570374299741826
-3.9553043478260874e-05,1.0031577114112882
-3.9543043478260872e-05,0.988249774583569
-3.953304347826087e-05,0.96961485354892007
-3.9523043478260869e-05,0.9621608851350707
-3.9513043478260874e-05,0.98452279037663915
-3.9503043478260872e-05,0.988249774583569
-3.9493043478260871e-05,0.99943072720435833
-3.9483043478260869e-05,0.98452279037663915
-3.9473043478260874e-05,0.98452279037663915
-3.9463043478260873e-05,0.988249774583569
-3.9453043478260871e-05,0.99570374299742848
-3.944304347826087e-05,0.97706882196278133
-3.9433043478260875e-05,0.98079580616970774
-3.9423043478260873e-05,0.99943072720435833
-3.9413043478260872e-05,0.99197675879049874
-3.940304347826087e-05,0.98452279037663915
-3.9393043478260875e-05,0.98452279037663915
-3.9383043478260874e-05,0.98079580616970941
-3.9373043478260872e-05,0.98452279037663915
-3.936304347826087e-05,0.98079580616970941
-3.9353043478260869e-05,0.98079580616970774
-3.9343043478260874e-05,0.97706882196277967
-3.9333043478260872e-05,0.98452279037663915
-3.9323043478260871e-05,0.99197675879049874
-3.9313043478260869e-05,0.97334183775585659
-3.9303043478260874e-05,0.98824977458356222
-3.9293043478260873e-05,0.99570374299742848
-3.9283043478260871e-05,0.97334183775584981
-3.9273043478260869e-05,0.98452279037663915
-3.9263043478260875e-05,0.98452279037663915
-3.9253043478260873e-05,0.99197675879049874
-3.9243043478260871e-05,0.97334183775584981
-3.923304347826087e-05,0.97706882196277967
-3.9223043478260875e-05,0.98079580616970774
-3.9213043478260873e-05,0.98452279037663915
-3.9203043478260872e-05,0.96588786934199033
-3.919304347826087e-05,0.98079580616970941
-3.9183043478260869e-05,0.97706882196278477
-3.9173043478260874e-05,0.988249774583569
-3.9163043478260872e-05,0.96961485354892007
-3.9153043478260871e-05,0.99197675879049874
-3.9143043478260869e-05,0.9957037429974217
-3.9133043478260874e-05,0.98079580616970941
-3.9123043478260873e-05,0.988249774583569
-3.9113043478260871e-05,0.988249774583569
-3.9103043478260869e-05,0.99943072720434811
-3.9093043478260875e-05,0.97706882196278988
-3.9083043478260873e-05,0.97334183775584981
-3.9073043478260871e-05,0.98079580616970941
-3.906304347826087e-05,0.96961485354892007
-3.9053043478260875e-05,1.0031577114112729
-3.9043043478260873e-05,0.97706882196277967
-3.9033043478260872e-05,0.99197675879049874
-3.902304347826087e-05,0.988249774583569
-3.9013043478260869e-05,0.9770688219627881
-3.9003043478260874e-05,0.99570374299742848
-3.8993043478260872e-05,0.96588786934199033
-3.8983043478260871e-05,0.98452279037663915
-3.8973043478260869e-05,0.98452279037664081
-3.8963043478260874e-05,0.988249774583569
-3.8953043478260873e-05,0.988249774583569
-3.8943043478260871e-05,0.988249774583569
-3.8933043478260869e-05,0.98079580616971285
-3.8923043478260875e-05,0.98824977458356555
-3.8913043478260873e-05,0.98079580616970941
-3.8903043478260871e-05,0.97706882196277967
-3.889304347826087e-05,0.96216088513506048
-3.8883043478260875e-05,0.98824977458355712
-3.8873043478260873e-05,0.98452279037663915
-3.8863043478260872e-05,0.97706882196277967
-3.885304347826087e-05,0.96961485354892007
-3.8843043478260875e-05,1.0031577114112729
-3.8833043478260874e-05,0.98452279037663915
-3.8823043478260872e-05,0.97706882196277967
-3.8813043478260871e-05,0.97334183775584981
-3.8803043478260869e-05,0.99197675879048852
-3.8793043478260874e-05,0.96961485354892007
-3.8783043478260872e-05,0.99197675879049874
-3.8773043478260871e-05,0.98452279037663915
-3.8763043478260869e-05,0.98824977458356389
-3.8753043478260874e-05,0.97706882196278477
-3.8743043478260873e-05,0.98452279037663915
-3.8733043478260871e-05,0.988249774583569
-3.872304347826087e-05,0.9845227903766357
-3.8713043478260875e-05,0.97706882196278311
-3.8703043478260873e-05,0.97334183775584981
-3.8693043478260872e-05,0.98079580616970941
-3.868304347826087e-05,0.96961485354892007
-3.8673043478260875e-05,0.97334183775584815
-3.8663043478260874e-05,0.97334183775584981
-3.8653043478260872e-05,0.97706882196277967
-3.864304347826087e-05,0.97334183775584981
-3.8633043478260869e-05,0.97706882196277622
-3.8623043478260874e-05,0.96961485354892007
-3.8613043478260872e-05,0.97334183775584981
-3.8603043478260871e-05,0.96588786934199033
-3.8593043478260869e-05,0.97334183775585492
-3.8583043478260874e-05,0.98452279037663404
-3.8573043478260873e-05,0.988249774583569
-3.8563043478260871e-05,0.98079580616970941
-3.855304347826087e-05,0.9845227903766357
-3.8543043478260875e-05,0.97706882196278311
-3.8533043478260873e-05,0.96588786934199033
-3.8523043478260872e-05,0.96588786934199033
-3.851304347826087e-05,0.98079580616970941
-3.8503043478260875e-05,0.96961485354892518
-3.8493043478260874e-05,0.97334183775584981
-3.8483043478260872e-05,0.97706882196277967
-3.847304347826087e-05,0.97706882196277967
-3.8463043478260869e-05,0.98452279037663915
-3.8453043478260874e-05,0.98452279037663915
-3.8443043478260872e-05,0.988249774583569
-3.8433043478260871e-05,0.95470691672120089
-3.8423043478260869e-05,0.98079580616970097
-3.8413043478260874e-05,0.96216088513506892
-3.8403043478260873e-05,0.97334183775584981
-3.8393043478260871e-05,0.96588786934199033
-3.838304347826087e-05,0.96961485354893029
-3.8373043478260875e-05,0.99197675879048852
-3.8363043478260873e-05,0.98079580616970941
-3.8353043478260872e-05,0.97334183775584981
-3.834304347826087e-05,0.98452279037663915
-3.8333043478260875e-05,0.96588786934199877
-3.8323043478260873e-05,0.97706882196277967
-3.8313043478260872e-05,0.96961485354892007
-3.830304347826087e-05,0.97706882196277967
-3.8293043478260869e-05,0.96961485354891663
-3.8283043478260874e-05,0.96216088513506048
-3.8273043478260872e-05,0.97334183775584981
-3.8263043478260871e-05,0.97334183775584981
-3.8253043478260869e-05,0.98824977458355878
-3.8243043478260874e-05,0.96588786934200055
-3.8233043478260873e-05,0.96961485354892007
-3.8223043478260871e-05,0.97706882196277967
-3.8213043478260869e-05,0.97706882196277456
-3.8203043478260875e-05,0.96588786934199544
-3.8193043478260873e-05,0.96588786934199033
-3.8183043478260871e-05,0.96961485354892007
-3.817304347826087e-05,0.95843390092813074
-3.8163043478260875e-05,0.96961485354891497
-3.8153043478260873e-05,0.97334183775584981
-3.8143043478260872e-05,0.96216088513506048
-3.813304347826087e-05,0.95843390092813074
-3.8123043478260869e-05,0.98079580616971285
-3.8113043478260874e-05,0.988249774583569
-3.8103043478260872e-05,0.96588786934199033
-3.8093043478260871e-05,0.98079580616970941
-3.8083043478260869e-05,0.96216088513506892
-3.8073043478260874e-05,0.98079580616970941
-3.8063043478260873e-05,0.97334183775584981
-3.8053043478260871e-05,0.97706882196277967
-3.8043043478260869e-05,0.96588786934200555
-3.8033043478260875e-05,0.99943072720434312
-3.8023043478260873e-05,0.98079580616970941
-3.8013043478260871e-05,0.96216088513506048
-3.800304347826087e-05,0.97706882196277967
-3.7993043478260875e-05,0.98079580616970774
-3.7983043478260873e-05,0.96216088513506048
-3.7973043478260872e-05,0.95843390092813074
-3.796304347826087e-05,0.97706882196277967
-3.7953043478260875e-05,0.98079580616970774
-3.7943043478260874e-05,0.97706882196277967
-3.7933043478260872e-05,0.96216088513506048
-3.7923043478260871e-05,0.988249774583569
-3.7913043478260869e-05,0.95470691672121277
-3.7903043478260874e-05,0.98079580616970941
-3.7893043478260873e-05,0.96216088513506048
-3.7883043478260871e-05,0.96588786934199033
-3.7873043478260869e-05,0.96216088513506726
-3.7863043478260875e-05,0.97706882196277289
-3.7853043478260873e-05,0.95843390092813074
-3.7843043478260871e-05,0.98079580616970941
-3.783304347826087e-05,0.95843390092813074
-3.7823043478260875e-05,0.96588786934198689
-3.7813043478260873e-05,0.97706882196277967
-3.7803043478260872e-05,0.97706882196277967
-3.779304347826087e-05,0.97706882196277967
-3.7783043478260875e-05,0.95843390092813918
-3.7773043478260874e-05,0.988249774583569
-3.7763043478260872e-05,0.96961485354892007
-3.775304347826087e-05,0.988249774583569
-3.7743043478260869e-05,0.96961485354891841
-3.7733043478260874e-05,0.96588786934199033
-3.7723043478260872e-05,0.98079580616970941
-3.7713043478260871e-05,0.97334183775584981
-3.7703043478260869e-05,0.977068821962778
-3.7693043478260874e-05,0.97334183775585148
-3.7683043478260873e-05,0.96588786934199033
-3.7673043478260871e-05,0.95470691672120089
-3.766304347826087e-05,0.96216088513506393
-3.7653043478260875e-05,0.96961485354891663
-3.7643043478260873e-05,0.96961485354892007
-3.7633043478260872e-05,0.96961485354892007
-3.762304347826087e-05,0.96216088513506048
-3.7613043478260875e-05,0.96588786934198867
-3.7603043478260874e-05,0.97706882196277967
-3.7593043478260872e-05,0.96588786934199033
-3.758304347826087e-05,0.98452279037663915
-3.7573043478260869e-05,0.97334183775584815
-3.7563043478260874e-05,0.96961485354892007
-3.7553043478260872e-05,0.98452279037663915
-3.7543043478260871e-05,0.97706882196277967
-3.7533043478260869e-05,0.95843390092813918
-3.7523043478260874e-05,0.97706882196277123
-3.7513043478260873e-05,0.96588786934199033
-3.7503043478260871e-05,0.97334183775584981
-3.749304347826087e-05,0.98079580616971107
-3.7483043478260875e-05,0.98452279037663748
-3.7473043478260873e-05,0.96961485354892007
-3.7463043478260872e-05,0.96216088513506048
-3.745304347826087e-05,0.988249774583569
-3.7443043478260875e-05,0.97334183775585659
-3.7433043478260874e-05,0.96588786934199033
-3.7423043478260872e-05,0.98079580616970941
-3.741304347826087e-05,0.97334183775584981
-3.7403043478260869e-05,0.96588786934199033
-3.7393043478260874e-05,0.96588786934199033
-3.7383043478260872e-05,0.97334183775584981
-3.7373043478260871e-05,0.96216088513506048
-3.7363043478260869e-05,0.96961485354892007
-3.7353043478260874e-05,0.96961485354892007
-3.7343043478260873e-05,0.96961485354892007
-3.7333043478260871e-05,0.99197675879049874
-3.732304347826087e-05,0.97334183775584981
-3.7313043478260875e-05,0.97334183775584981
-3.7303043478260873e-05,0.96588786934199033
-3.7293043478260872e-05,0.96961485354892007
-3.728304347826087e-05,0.96588786934199033
-3.7273043478260875e-05,0.98452279037663071
-3.7263043478260873e-05,0.95470691672120089
-3.7253043478260872e-05,0.98079580616970941
-3.724304347826087e-05,0.96216088513506048
-3.7233043478260869e-05,0.95843390092813419
-3.7223043478260874e-05,0.96588786934199033
-3.7213043478260872e-05,0.95843390092813074
-3.7203043478260871e-05,0.95097993251427115
-3.7193043478260869e-05,0.977068821962778
-3.7183043478260874e-05,0.97334183775585148
-3.7173043478260873e-05,0.96216088513506048
-3.7163043478260871e-05,0.96961485354892007
-3.7153043478260869e-05,0.97706882196277289
-3.7143043478260875e-05,0.96216088513506726
-3.7133043478260873e-05,0.95843390092813074
-3.7123043478260871e-05,0.96588786934199033
-3.711304347826087e-05,0.97334183775584981
-3.7103043478260875e-05,0.94725294830735329
-3.7093043478260873e-05,0.97334183775584981
-3.7083043478260872e-05,0.98452279037663915
-3.707304347826087e-05,0.98452279037663915
-3.7063043478260869e-05,0.97706882196278311
-3.7053043478260874e-05,0.98452279037663915
-3.7043043478260872e-05,0.98079580616970941
-3.7033043478260871e-05,0.97706882196277967
-3.7023043478260869e-05,0.98452279037663237
-3.7013043478260874e-05,0.96961485354892007
-3.7003043478260873e-05,0.99570374299742848
-3.6993043478260871e-05,0.99197675879049874
-3.6983043478260869e-05,0.9807958061697043
-3.6973043478260875e-05,0.96961485354892518
-3.6963043478260873e-05,0.97706882196277967
-3.6953043478260871e-05,0.97334183775584981
-3.694304347826087e-05,0.98079580616970941
-3.6933043478260875e-05,0.98079580616970941
-3.6923043478260873e-05,0.988249774583569
-3.6913043478260872e-05,0.97706882196277967
-3.690304347826087e-05,0.99197675879049874
-3.6893043478260875e-05,0.98452279037664259
-3.6883043478260874e-05,0.98079580616970941
-3.6873043478260872e-05,0.96588786934199033
-3.6863043478260871e-05,0.98452279037663915
-3.6853043478260869e-05,0.97706882196278477
-3.6843043478260874e-05,0.988249774583569
-3.6833043478260873e-05,0.95843390092813074
-3.6823043478260871e-05,0.96961485354892007
-3.6813043478260869e-05,0.96961485354893029
-3.6803043478260874e-05,0.99197675879048852
-3.6793043478260873e-05,0.97334183775584981
-3.6783043478260871e-05,0.97706882196277967
-3.677304347826087e-05,0.97706882196277967
-3.6763043478260875e-05,0.95470691672121111
-3.6753043478260873e-05,0.97334183775584981
-3.6743043478260872e-05,0.95843390092813074
-3.673304347826087e-05,0.96216088513506048
-3.6723043478260875e-05,0.96961485354891663
-3.6713043478260874e-05,0.95843390092813074
-3.6703043478260872e-05,0.95843390092813074
-3.669304347826087e-05,0.97706882196277967
-3.6683043478260869e-05,0.96961485354891841
-3.6673043478260874e-05,0.96588786934199033
-3.6663043478260872e-05,0.97706882196277967
-3.6653043478260871e-05,0.97334183775584981
-3.6643043478260869e-05,0.96961485354891841
-3.6633043478260874e-05,0.965887869341992
-3.6623043478260873e-05,0.96588786934199033
-3.6613043478260871e-05,0.96961485354892007
-3.660304347826087e-05,0.96961485354892685
-3.6593043478260875e-05,0.98452279037663237
-3.6583043478260873e-05,0.98452279037663915
-3.6573043478260872e-05,0.96961485354892007
-3.656304347826087e-05,0.95470691672120089
-3.6553043478260875e-05,0.97706882196276945
-3.6543043478260874e-05,0.95097993251427115
-3.6533043478260872e-05,0.96961485354892007
-3.652304347826087e-05,0.97334183775584981
-3.6513043478260869e-05,0.97706882196277289
-3.6503043478260874e-05,0.96216088513506048
-3.6493043478260872e-05,0.98079580616970941
-3.6483043478260871e-05,0.96588786934199033
-3.6473043478260869e-05,0.97334183775584981
-3.6463043478260874e-05,0.97334183775584981
-3.6453043478260873e-05,0.96216088513506048
-3.6443043478260871e-05,0.96961485354892007
-3.643304347826087e-05,0.97706882196278311
-3.6423043478260875e-05,0.9845227903766357
-3.6413043478260873e-05,0.97706882196277967
-3.6403043478260872e-05,0.98452279037663915
-3.639304347826087e-05,0.97334183775584981
-3.6383043478260875e-05,0.97334183775584981
-3.6373043478260874e-05,0.97706882196277967
-3.6363043478260872e-05,0.97706882196277967
-3.635304347826087e-05,0.96961485354892007
-3.6343043478260869e-05,0.96588786934199544
-3.6333043478260874e-05,0.97706882196277967
-3.6323043478260872e-05,0.98079580616970941
-3.6313043478260871e-05,0.98079580616970941
-3.6303043478260869e-05,0.96961485354892174
-3.6293043478260874e-05,0.97334183775584815
-3.6283043478260873e-05,0.97706882196277967
-3.6273043478260871e-05,0.98079580616970941
-3.626304347826087e-05,0.97334183775584637
-3.6253043478260875e-05,0.96588786934199378
-3.6243043478260873e-05,0.96961485354892007
-3.6233043478260871e-05,0.98452279037663915
-3.622304347826087e-05,0.98452279037663915
-3.6213043478260875e-05,0.98824977458356733
-3.6203043478260873e-05,0.97706882196277967
-3.6193043478260872e-05,0.96961485354892007
-3.618304347826087e-05,0.95843390092813074
-3.6173043478260869e-05,0.98079580616970774
-3.6163043478260874e-05,0.97706882196277967
-3.6153043478260872e-05,0.98079580616970941
-3.6143043478260871e-05,0.98079580616970941
-3.6133043478260869e-05,0.97706882196277456
-3.6123043478260874e-05,0.96588786934199033
-3.6113043478260873e-05,0.98452279037663915
-3.6103043478260871e-05,0.97706882196277967
-3.6093043478260869e-05,0.977068821962778
-3.6083043478260875e-05,0.97334183775585148
-3.6073043478260873e-05,0.98452279037663915
-3.6063043478260871e-05,0.99197675879049874
-3.605304347826087e-05,0.96216088513506048
-3.6043043478260875e-05,0.98079580616970097
-3.6033043478260873e-05,0.97334183775584981
-3.6023043478260872e-05,0.98079580616970941
-3.601304347826087e-05,0.97706882196277967
-3.6003043478260869e-05,0.97706882196278311
-3.5993043478260874e-05,0.98452279037663915
-3.5983043478260872e-05,0.97706882196277967
-3.5973043478260871e-05,0.98452279037663915
-3.5963043478260869e-05,0.9770688219627881
-3.5953043478260874e-05,0.99570374299742848
-3.5943043478260873e-05,0.96588786934199033
-3.5933043478260871e-05,0.99570374299742848
-3.5923043478260869e-05,0.98824977458355878
-3.5913043478260875e-05,0.96588786934200055
-3.5903043478260873e-05,0.97706882196277967
-3.5893043478260871e-05,0.96588786934199033
-3.588304347826087e-05,0.99197675879049874
-3.5873043478260875e-05,0.97706882196278644
-3.5863043478260873e-05,0.96216088513506048
-3.5853043478260872e-05,0.98079580616970941
-3.584304347826087e-05,0.98079580616970941
-3.5833043478260875e-05,0.97334183775585326
-3.5823043478260874e-05,0.98452279037663915
-3.5813043478260872e-05,0.97706882196277967
-3.5803043478260871e-05,0.98079580616970941
-3.5793043478260869e-05,0.99197675879049363
-3.5783043478260874e-05,0.98079580616970941
-3.5773043478260873e-05,0.97334183775584981
-3.5763043478260871e-05,0.96588786934199033
-3.5753043478260869e-05,0.98452279037664081
-3.5743043478260874e-05,0.98824977458356733
-3.5733043478260873e-05,0.98079580616970941
-3.5723043478260871e-05,0.96961485354892007
-3.571304347826087e-05,0.99197675879049196
-3.5703043478260875e-05,0.97706882196278644
-3.5693043478260873e-05,0.988249774583569
-3.5683043478260872e-05,0.96588786934199033
-3.567304347826087e-05,0.98452279037663915
-3.5663043478260875e-05,0.97706882196278311
-3.5653043478260874e-05,0.98452279037663915
-3.5643043478260872e-05,0.96961485354892007
-3.563304347826087e-05,0.98452279037663915
-3.5623043478260869e-05,0.96961485354892518
-3.5613043478260874e-05,0.98079580616970941
-3.5603043478260872e-05,0.99570374299742848
-3.5593043478260871e-05,0.98452279037663915
-3.5583043478260869e-05,0.97334183775584637
-3.5573043478260874e-05,0.96588786934199378
-3.5563043478260873e-05,0.988249774583569
-3.5553043478260871e-05,0.96961485354892007
-3.554304347826087e-05,0.97334183775584981
-3.5533043478260875e-05,0.97334183775584981
-3.5523043478260873e-05,0.98079580616970941
-3.5513043478260872e-05,0.98452279037663915
-3.550304347826087e-05,0.96588786934199033
-3.5493043478260875e-05,0.98079580616970263
-3.5483043478260874e-05,0.98452279037663915
-3.5473043478260872e-05,0.95843390092813074
-3.546304347826087e-05,0.98079580616970941
-3.5453043478260869e-05,0.97706882196277622
-3.5443043478260874e-05,0.96961485354892007
-3.5433043478260872e-05,0.97334183775584981
-3.5423043478260871e-05,0.97706882196277967
-3.5413043478260869e-05,0.95470691672121111
-3.5403043478260874e-05,0.97706882196276945
-3.5393043478260873e-05,0.97334183775584981
-3.5383043478260871e-05,0.98452279037663915
-3.537304347826087e-05,0.97706882196278133
-3.5363043478260875e-05,0.98079580616970774
-3.5353043478260873e-05,0.97334183775584981
-3.5343043478260872e-05,0.98079580616970941
-3.533304347826087e-05,0.98079580616970941
-3.5323043478260875e-05,0.98079580616970941
-3.5313043478260874e-05,0.99197675879049874
-3.5303043478260872e-05,0.99197675879049874
-3.529304347826087e-05,0.988249774583569
-3.5283043478260869e-05,0.98079580616971285
-3.5273043478260874e-05,0.988249774583569
-3.5263043478260872e-05,0.97334183775584981
-3.5253043478260871e-05,0.988249774583569
-3.5243043478260869e-05,0.97706882196277289
-3.5233043478260874e-05,0.96216088513506726
-3.5223043478260873e-05,0.97706882196277967
-3.5213043478260871e-05,0.98452279037663915
-3.5203043478260869e-05,0.977068821962778
-3.5193043478260875e-05,0.97334183775585148
-3.5183043478260873e-05,0.99570374299742848
-3.5173043478260871e-05,0.97706882196277967
-3.516304347826087e-05,0.97334183775584981
-3.5153043478260875e-05,0.97334183775584981
-3.5143043478260873e-05,0.97334183775584981
-3.5133043478260872e-05,0.99570374299742848
-3.512304347826087e-05,0.98079580616970941
-3.5113043478260869e-05,0.98824977458355878
-3.5103043478260874e-05,0.96588786934199033
-3.5093043478260872e-05,0.97334183775584981
-3.5083043478260871e-05,0.98452279037663915
-3.5073043478260869e-05,0.988249774583569
-3.5063043478260874e-05,0.988249774583569
-3.5053043478260873e-05,0.99197675879049874
-3.5043043478260871e-05,0.97334183775584981
-3.5033043478260869e-05,0.97706882196278477
-3.5023043478260875e-05,0.98824977458356389
-3.5013043478260873e-05,0.97706882196277967
-3.5003043478260871e-05,0.97706882196277967
-3.499304347826087e-05,0.99197675879049874
-3.4983043478260875e-05,0.98824977458357066
-3.4973043478260873e-05,0.988249774583569
-3.4963043478260872e-05,0.96961485354892007
-3.495304347826087e-05,0.99197675879049874
-3.4943043478260869e-05,0.98824977458356056
-3.4933043478260874e-05,0.96961485354892007
-3.4923043478260872e-05,0.99197675879049874
-3.4913043478260871e-05,0.98079580616970941
-3.4903043478260869e-05,0.98452279037663404
-3.4893043478260874e-05,0.97334183775584981
-3.4883043478260873e-05,0.99197675879049874
-3.4873043478260871e-05,0.988249774583569
-3.4863043478260869e-05,0.97706882196278311
-3.4853043478260875e-05,0.9845227903766357
-3.4843043478260873e-05,1.0068846956182178
-3.4833043478260871e-05,0.988249774583569
-3.482304347826087e-05,0.99570374299742848
-3.4813043478260875e-05,0.97334183775586003
-3.4803043478260873e-05,0.98452279037663915
-3.4793043478260872e-05,0.96961485354892007
-3.478304347826087e-05,0.98452279037663915
-3.4773043478260875e-05,0.97706882196278311
-3.4763043478260874e-05,1.0031577114112882
-3.4753043478260872e-05,0.98452279037663915
-3.4743043478260871e-05,0.988249774583569
-3.4733043478260869e-05,0.9621608851350707
-3.4723043478260874e-05,0.98452279037663915
-3.4713043478260872e-05,0.99570374299742848
-3.4703043478260871e-05,0.98452279037663915
-3.4693043478260869e-05,0.98079580616970596
-3.4683043478260874e-05,0.97334183775585326
-3.4673043478260873e-05,0.98452279037663915
-3.4663043478260871e-05,0.988249774583569
-3.465304347826087e-05,0.98824977458356555
-3.4643043478260875e-05,0.98079580616971285
-3.4633043478260873e-05,0.98452279037663915
-3.4623043478260872e-05,0.988249774583569
-3.461304347826087e-05,0.97334183775584981
-3.4603043478260875e-05,0.96961485354892174
-3.4593043478260874e-05,0.97706882196277967
-3.4583043478260872e-05,0.98452279037663915
-3.457304347826087e-05,0.98452279037663915
-3.4563043478260869e-05,0.97334183775585825
-3.4553043478260874e-05,0.99197675879049874
-3.4543043478260872e-05,0.988249774583569
-3.4533043478260871e-05,0.99570374299742848
-3.4523043478260869e-05,0.98824977458356389
-3.4513043478260874e-05,0.97706882196278477
-3.4503043478260873e-05,0.98079580616970941
-3.4493043478260871e-05,0.95843390092813074
-3.448304347826087e-05,0.9845227903766357
-3.4473043478260875e-05,0.97706882196278311
-3.4463043478260873e-05,0.96961485354892007
-3.4453043478260872e-05,0.96961485354892007
