#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 03:28:19.972
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
2.9426296296296295e-05,-1.3038455126782467
2.9436296296296296e-05,-0.7820677237080772
2.9446296296296294e-05,-1.2442137653673702
2.9456296296296296e-05,-0.8491534394328133
2.9466296296296298e-05,-1.1771280496426342
2.9476296296296296e-05,-0.91996613936447913
2.9486296296296297e-05,-1.1174963023317577
2.9496296296296296e-05,-0.9684169340545663
2.9506296296296297e-05,-1.0541375708139513
2.9516296296296295e-05,-1.0578645550208812
2.9526296296296297e-05,-0.99823280771000455
2.9536296296296295e-05,-1.0951343970901788
2.9546296296296297e-05,-0.94978201301991738
2.9556296296296295e-05,-1.1212232865386873
2.9566296296296297e-05,-0.90505820253676006
2.9576296296296295e-05,-1.1771280496426342
2.9586296296296296e-05,-0.88269629729518129
2.9596296296296295e-05,-1.1883090022634235
2.9606296296296296e-05,-0.86778836046746222
2.9616296296296294e-05,-1.2032169390911425
2.9626296296296296e-05,-0.85660740784667289
2.9636296296296294e-05,-1.1883090022634235
2.9646296296296296e-05,-0.87151534467439196
2.9656296296296297e-05,-1.1845820180564937
2.9666296296296296e-05,-0.89015026570904088
2.9676296296296297e-05,-1.1473121759871958
2.9686296296296295e-05,-0.9087851867436898
2.9696296296296297e-05,-1.1398582075733363
2.9706296296296295e-05,-0.93487407619219831
2.9716296296296297e-05,-1.1249502707456172
2.9726296296296295e-05,-0.96096296564070671
2.9736296296296297e-05,-1.0653185234347406
2.9746296296296295e-05,-0.97587090246842589
2.9756296296296297e-05,-1.0578645550208812
2.9766296296296295e-05,-1.0280486813654428
2.9776296296296296e-05,-1.024321697158513
2.9786296296296295e-05,-1.0466836024000916
2.9796296296296296e-05,-1.0131407445377236
2.9806296296296294e-05,-1.0541375708139513
2.9816296296296296e-05,-0.99450582350307482
2.9826296296296298e-05,-1.0839534444693895
2.9836296296296296e-05,-0.98332487088228548
2.9846296296296297e-05,-1.0988613812971086
2.9856296296296296e-05,-0.95723598143377697
2.9866296296296297e-05,-1.1025883655040385
2.9876296296296295e-05,-0.95723598143377697
2.9886296296296297e-05,-1.0951343970901788
2.9896296296296295e-05,-0.94605502881298764
2.9906296296296297e-05,-1.110042333917898
2.9916296296296295e-05,-0.96096296564070671
2.9926296296296297e-05,-1.0914074128832492
2.9936296296296295e-05,-0.97214391826149615
2.9946296296296296e-05,-1.0839534444693895
2.9956296296296295e-05,-0.98332487088228548
2.9966296296296296e-05,-1.0615915392278108
2.9976296296296294e-05,-0.99450582350307482
2.9986296296296296e-05,-1.0615915392278108
2.9996296296296298e-05,-1.0056867761238641
3.0006296296296296e-05,-1.0280486813654428
3.0016296296296297e-05,-1.0205947129515833
3.0026296296296296e-05,-1.0392296339862321
3.0036296296296297e-05,-1.0280486813654428
3.0046296296296295e-05,-1.0205947129515833
3.0056296296296297e-05,-1.042956618193162
3.0066296296296295e-05,-1.009413760330794
3.0076296296296297e-05,-1.0541375708139513
3.0086296296296295e-05,-0.99077883929614496
3.0096296296296297e-05,-1.0578645550208812
3.0106296296296295e-05,-0.99077883929614496
3.0116296296296296e-05,-1.0541375708139513
3.0126296296296295e-05,-0.97959788667535563
3.0136296296296296e-05,-1.0466836024000916
3.0146296296296294e-05,-0.98332487088228548
3.0156296296296296e-05,-1.042956618193162
3.0166296296296294e-05,-0.99823280771000455
3.0176296296296296e-05,-1.042956618193162
3.0186296296296297e-05,-0.97959788667535563
3.0196296296296296e-05,-1.0392296339862321
3.0206296296296297e-05,-0.99823280771000455
3.0216296296296295e-05,-1.0578645550208812
3.0226296296296297e-05,-0.99823280771000455
3.0236296296296295e-05,-1.0355026497793023
3.0246296296296297e-05,-1.0168677287446535
3.0256296296296295e-05,-1.0466836024000916
3.0266296296296297e-05,-1.0205947129515833
3.0276296296296295e-05,-1.0131407445377236
3.0286296296296297e-05,-1.0131407445377236
3.0296296296296295e-05,-1.0168677287446535
3.0306296296296296e-05,-1.0131407445377236
3.0316296296296295e-05,-1.009413760330794
3.0326296296296296e-05,-1.0355026497793023
3.0336296296296294e-05,-1.009413760330794
3.0346296296296296e-05,-1.0355026497793023
3.0356296296296298e-05,-1.024321697158513
3.0366296296296296e-05,-1.0280486813654428
3.0376296296296297e-05,-1.0168677287446535
3.0386296296296296e-05,-1.0355026497793023
3.0396296296296297e-05,-1.0839534444693895
3.0406296296296295e-05,2.9560974358424934
3.0416296296296297e-05,5.4270879650369386
3.0426296296296295e-05,3.0716339462573172
