#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 02:34:45.414
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-4.0107462686567168e-05,0.96588786934199033
-4.0097462686567166e-05,0.97706882196277967
-4.0087462686567165e-05,0.95843390092813074
-4.0077462686567163e-05,0.98452279037663071
-4.0067462686567168e-05,0.96588786934199033
-4.0057462686567167e-05,0.97706882196277967
-4.0047462686567165e-05,0.98079580616970941
-4.0037462686567163e-05,0.98824977458356389
-4.0027462686567169e-05,0.97706882196277967
-4.0017462686567167e-05,0.97706882196277967
-4.0007462686567165e-05,0.97706882196277967
-3.9997462686567164e-05,0.97706882196278477
-3.9987462686567169e-05,0.98824977458356389
-3.9977462686567167e-05,0.98079580616970941
-3.9967462686567166e-05,0.99570374299742848
-3.9957462686567164e-05,0.97334183775584981
-3.9947462686567169e-05,0.98452279037663404
-3.9937462686567168e-05,0.97334183775584981
-3.9927462686567166e-05,0.97334183775584981
-3.9917462686567165e-05,0.95470691672120089
-3.990746268656717e-05,0.98824977458355379
-3.9897462686567168e-05,0.96961485354892007
-3.9887462686567167e-05,0.98452279037663915
-3.9877462686567165e-05,0.99943072720435833
-3.9867462686567163e-05,0.97706882196277967
-3.9857462686567169e-05,0.97706882196277967
-3.9847462686567167e-05,0.97334183775584981
-3.9837462686567165e-05,0.97706882196277967
-3.9827462686567164e-05,0.9807958061697043
-3.9817462686567169e-05,0.96961485354892518
-3.9807462686567167e-05,0.96961485354892007
-3.9797462686567166e-05,0.98079580616970941
-3.9787462686567164e-05,0.96588786934199544
-3.9777462686567169e-05,0.97706882196277456
-3.9767462686567168e-05,0.96961485354892007
-3.9757462686567166e-05,0.97334183775584981
-3.9747462686567165e-05,0.988249774583569
-3.973746268656717e-05,0.96961485354892851
-3.9727462686567168e-05,0.95470691672120089
-3.9717462686567166e-05,0.97706882196277967
-3.9707462686567165e-05,0.96588786934199033
-3.9697462686567163e-05,0.96588786934199711
-3.9687462686567168e-05,0.98079580616970941
-3.9677462686567167e-05,0.97334183775584981
-3.9667462686567165e-05,0.97706882196277967
-3.9657462686567164e-05,0.97334183775585326
-3.9647462686567169e-05,0.98079580616970596
-3.9637462686567167e-05,0.97706882196277967
-3.9627462686567166e-05,0.96961485354892007
-3.9617462686567164e-05,0.98452279037663748
-3.9607462686567169e-05,0.98079580616971107
-3.9597462686567168e-05,0.96216088513506048
-3.9587462686567166e-05,0.96961485354892007
-3.9577462686567164e-05,0.99197675879049874
-3.956746268656717e-05,0.98452279037664259
-3.9557462686567168e-05,0.96961485354892007
-3.9547462686567166e-05,0.96961485354892007
-3.9537462686567165e-05,0.95843390092813074
-3.9527462686567163e-05,0.98824977458357244
-3.9517462686567168e-05,0.99570374299742848
-3.9507462686567167e-05,0.97334183775584981
-3.9497462686567165e-05,0.98452279037663915
-3.9487462686567164e-05,0.97334183775585326
-3.9477462686567169e-05,0.98079580616970596
-3.9467462686567167e-05,0.96216088513506048
-3.9457462686567166e-05,0.96216088513506048
-3.9447462686567164e-05,0.97706882196278133
-3.9437462686567169e-05,0.98079580616970774
-3.9427462686567168e-05,0.98079580616970941
-3.9417462686567166e-05,0.96588786934199033
-3.9407462686567164e-05,0.97334183775584981
-3.939746268656717e-05,0.96961485354892174
-3.9387462686567168e-05,0.97334183775584981
-3.9377462686567166e-05,0.97334183775584981
-3.9367462686567165e-05,0.96588786934199033
-3.9357462686567163e-05,0.97706882196278311
-3.9347462686567168e-05,0.98452279037663915
-3.9337462686567167e-05,0.97334183775584981
-3.9327462686567165e-05,0.96961485354892007
-3.9317462686567164e-05,0.96961485354892518
-3.9307462686567169e-05,0.9807958061697043
-3.9297462686567167e-05,0.97706882196277967
-3.9287462686567166e-05,0.98079580616970941
-3.9277462686567164e-05,0.98079580616970941
-3.9267462686567169e-05,0.98079580616970941
-3.9257462686567168e-05,0.98079580616970941
-3.9247462686567166e-05,0.99197675879049874
-3.9237462686567164e-05,0.98452279037663915
-3.9227462686567169e-05,0.97334183775585492
-3.9217462686567168e-05,0.97334183775584981
-3.9207462686567166e-05,0.96216088513506048
-3.9197462686567165e-05,0.98079580616970941
-3.9187462686567163e-05,0.97334183775585148
-3.9177462686567168e-05,0.97706882196277967
-3.9167462686567167e-05,0.98079580616970941
-3.9157462686567165e-05,0.97334183775584981
-3.9147462686567163e-05,0.97334183775585148
-3.9137462686567169e-05,0.97706882196277967
-3.9127462686567167e-05,0.96216088513506048
-3.9117462686567165e-05,0.98079580616970941
-3.9107462686567164e-05,0.98079580616970774
-3.9097462686567169e-05,0.97706882196278133
-3.9087462686567167e-05,0.99197675879049874
-3.9077462686567166e-05,0.97706882196277967
-3.9067462686567164e-05,0.96961485354892007
-3.9057462686567169e-05,0.95843390092813585
-3.9047462686567168e-05,0.96588786934199033
-3.9037462686567166e-05,0.97334183775584981
-3.9027462686567165e-05,0.97334183775584981
-3.9017462686567163e-05,0.98824977458356733
-3.9007462686567168e-05,0.98452279037663915
-3.8997462686567167e-05,0.98079580616970941
-3.8987462686567165e-05,0.98452279037663915
-3.8977462686567163e-05,0.97334183775585148
-3.8967462686567169e-05,0.97706882196277967
-3.8957462686567167e-05,0.96216088513506048
-3.8947462686567165e-05,0.97334183775584981
-3.8937462686567164e-05,0.97334183775584304
-3.8927462686567169e-05,0.95843390092813752
-3.8917462686567167e-05,0.97706882196277967
-3.8907462686567166e-05,0.95843390092813074
-3.8897462686567164e-05,0.96961485354892007
-3.8887462686567169e-05,0.96961485354892007
-3.8877462686567168e-05,0.96216088513506048
-3.8867462686567166e-05,0.96588786934199033
-3.8857462686567165e-05,0.96961485354892007
-3.884746268656717e-05,0.965887869341992
-3.8837462686567168e-05,0.96961485354892007
-3.8827462686567167e-05,0.97334183775584981
-3.8817462686567165e-05,0.98079580616970941
-3.8807462686567163e-05,0.98079580616970941
-3.8797462686567169e-05,0.98079580616970941
-3.8787462686567167e-05,0.98079580616970941
-3.8777462686567165e-05,0.96588786934199033
-3.8767462686567164e-05,0.9807958061697043
-3.8757462686567169e-05,0.96961485354892518
-3.8747462686567167e-05,0.98452279037663915
-3.8737462686567166e-05,0.96588786934199033
-3.8727462686567164e-05,0.96588786934199378
-3.8717462686567169e-05,0.97334183775584637
-3.8707462686567168e-05,0.96961485354892007
-3.8697462686567166e-05,0.98079580616970941
-3.8687462686567164e-05,0.97706882196277967
-3.867746268656717e-05,0.97334183775585148
-3.8667462686567168e-05,0.96961485354892007
-3.8657462686567166e-05,0.95843390092813074
-3.8647462686567165e-05,0.96961485354892007
-3.8637462686567163e-05,0.97334183775584304
-3.8627462686567168e-05,0.95843390092813074
-3.8617462686567167e-05,0.96216088513506048
-3.8607462686567165e-05,0.98452279037663915
-3.8597462686567164e-05,0.96588786934199378
-3.8587462686567169e-05,0.97334183775584637
-3.8577462686567167e-05,0.97706882196277967
-3.8567462686567166e-05,0.97334183775584981
-3.8557462686567164e-05,0.96216088513505704
-3.8547462686567169e-05,0.95470691672120434
-3.8537462686567168e-05,0.96216088513506048
-3.8527462686567166e-05,0.97334183775584981
-3.8517462686567164e-05,0.96961485354892007
-3.850746268656717e-05,0.97706882196277622
-3.8497462686567168e-05,0.97334183775584981
-3.8487462686567166e-05,0.96961485354892007
-3.8477462686567165e-05,0.96588786934199033
-3.8467462686567163e-05,0.9807958061697043
-3.8457462686567168e-05,0.96961485354892007
-3.8447462686567167e-05,0.97334183775584981
-3.8437462686567165e-05,0.95470691672120089
-3.8427462686567164e-05,0.96216088513506215
-3.8417462686567169e-05,0.96588786934198867
-3.8407462686567167e-05,0.97334183775584981
-3.8397462686567166e-05,0.97334183775584981
-3.8387462686567164e-05,0.97334183775584815
-3.8377462686567169e-05,0.96961485354892174
-3.8367462686567168e-05,0.96216088513506048
-3.8357462686567166e-05,0.97334183775584981
-3.8347462686567164e-05,0.96961485354892007
-3.833746268656717e-05,0.97334183775584815
-3.8327462686567168e-05,0.97706882196277967
-3.8317462686567166e-05,0.98079580616970941
-3.8307462686567165e-05,0.97334183775584981
-3.8297462686567163e-05,0.95843390092813419
-3.8287462686567168e-05,0.96588786934199033
-3.8277462686567167e-05,0.97334183775584981
-3.8267462686567165e-05,0.97334183775584981
-3.8257462686567164e-05,0.96216088513505704
-3.8247462686567169e-05,0.95470691672120434
-3.8237462686567167e-05,0.97706882196277967
-3.8227462686567166e-05,0.95843390092813074
-3.8217462686567164e-05,0.96588786934199378
-3.8207462686567169e-05,0.97334183775584637
-3.8197462686567167e-05,0.96216088513506048
-3.8187462686567166e-05,0.96216088513506048
-3.8177462686567164e-05,0.95843390092813074
-3.8167462686567169e-05,0.98079580616969919
-3.8157462686567168e-05,0.95843390092813074
-3.8147462686567166e-05,0.98079580616970941
-3.8137462686567165e-05,0.98452279037663915
-3.8127462686567163e-05,0.95470691672120767
-3.8117462686567168e-05,0.96961485354892007
-3.8107462686567167e-05,0.97334183775584981
-3.8097462686567165e-05,0.96216088513506048
-3.8087462686567163e-05,0.98824977458356222
-3.8077462686567169e-05,0.97334183775584981
-3.8067462686567167e-05,0.97706882196277967
-3.8057462686567165e-05,0.95843390092813074
-3.8047462686567164e-05,0.97706882196277123
-3.8037462686567169e-05,0.95843390092813918
-3.8027462686567167e-05,0.96961485354892007
-3.8017462686567166e-05,0.95843390092813074
-3.8007462686567164e-05,0.99197675879049874
-3.7997462686567169e-05,0.98079580616971451
-3.7987462686567168e-05,0.96961485354892007
-3.7977462686567166e-05,0.96588786934199033
-3.7967462686567165e-05,0.95843390092813074
-3.795746268656717e-05,0.96216088513505882
-3.7947462686567168e-05,0.95097993251427115
-3.7937462686567167e-05,0.96588786934199033
-3.7927462686567165e-05,0.96216088513506048
-3.7917462686567163e-05,0.95843390092813585
-3.7907462686567169e-05,0.96961485354892007
-3.7897462686567167e-05,0.97706882196277967
-3.7887462686567165e-05,0.96216088513506048
-3.7877462686567164e-05,0.96961485354892851
-3.7867462686567169e-05,0.98824977458356056
-3.7857462686567167e-05,0.95470691672120089
-3.7847462686567166e-05,0.95470691672120089
-3.7837462686567164e-05,0.96588786934199033
-3.7827462686567169e-05,0.96961485354891841
-3.7817462686567168e-05,0.95470691672120089
-3.7807462686567166e-05,0.96216088513506048
-3.7797462686567165e-05,0.96216088513506048
-3.778746268656717e-05,0.95843390092813241
-3.7777462686567168e-05,0.96961485354892007
-3.7767462686567167e-05,0.97706882196277967
-3.7757462686567165e-05,0.95097993251427115
-3.7747462686567163e-05,0.95843390092812564
-3.7737462686567169e-05,0.94725294830734141
-3.7727462686567167e-05,0.97334183775584981
-3.7717462686567165e-05,0.95470691672120089
-3.7707462686567164e-05,0.97334183775585326
-3.7697462686567169e-05,0.98079580616970596
-3.7687462686567167e-05,0.96961485354892007
-3.7677462686567166e-05,0.95843390092813074
-3.7667462686567164e-05,0.96216088513505538
-3.7657462686567169e-05,0.95097993251427626
-3.7647462686567168e-05,0.96588786934199033
-3.7637462686567166e-05,0.94725294830734141
-3.7627462686567164e-05,0.96588786934199033
-3.761746268656717e-05,0.95097993251427793
-3.7607462686567168e-05,0.97706882196277967
-3.7597462686567166e-05,0.95470691672120089
-3.7587462686567165e-05,0.96961485354892007
-3.7577462686567163e-05,0.95843390092813585
-3.7567462686567168e-05,0.96961485354892007
-3.7557462686567167e-05,0.97334183775584981
-3.7547462686567165e-05,0.97706882196277967
-3.7537462686567164e-05,0.96216088513506726
-3.7527462686567169e-05,0.97706882196277289
-3.7517462686567167e-05,0.97334183775584981
-3.7507462686567166e-05,0.96216088513506048
-3.7497462686567164e-05,0.94352596410042344
-3.7487462686567169e-05,0.9696148535489082
-3.7477462686567168e-05,0.95843390092813074
-3.7467462686567166e-05,0.96961485354892007
-3.7457462686567164e-05,0.95470691672120089
-3.744746268656717e-05,0.97706882196276945
-3.7437462686567168e-05,0.96216088513506048
-3.7427462686567166e-05,0.96216088513506048
-3.7417462686567165e-05,0.96961485354892007
-3.7407462686567163e-05,0.96961485354892352
-3.7397462686567168e-05,0.97706882196277967
-3.7387462686567167e-05,0.97334183775584981
-3.7377462686567165e-05,0.96588786934199033
-3.7367462686567164e-05,0.96588786934198356
-3.7357462686567169e-05,0.95097993251427793
-3.7347462686567167e-05,0.97334183775584981
-3.7337462686567166e-05,0.96588786934199033
-3.7327462686567164e-05,0.96961485354891841
-3.7317462686567169e-05,0.965887869341992
-3.7307462686567168e-05,0.96216088513506048
-3.7297462686567166e-05,0.96216088513506048
-3.7287462686567164e-05,0.95470691672120089
-3.727746268656717e-05,0.97334183775584138
-3.7267462686567168e-05,0.95470691672120089
-3.7257462686567166e-05,0.95843390092813074
-3.7247462686567165e-05,0.95843390092813074
-3.7237462686567163e-05,0.9509799325142746
-3.7227462686567168e-05,0.95843390092813074
-3.7217462686567167e-05,0.96588786934199033
-3.7207462686567165e-05,0.95843390092813074
-3.7197462686567164e-05,0.954706916721206
-3.7187462686567169e-05,0.96588786934198523
-3.7177462686567167e-05,0.95843390092813074
-3.7167462686567165e-05,0.95097993251427115
-3.7157462686567164e-05,0.95097993251427626
-3.7147462686567169e-05,0.96216088513505538
-3.7137462686567167e-05,0.95470691672120089
-3.7127462686567166e-05,0.95470691672120089
-3.7117462686567164e-05,0.96216088513506048
-3.7107462686567169e-05,0.95843390092813241
-3.7097462686567168e-05,0.96961485354892007
-3.7087462686567166e-05,0.96216088513506048
-3.7077462686567165e-05,0.95843390092813074
-3.7067462686567163e-05,0.95843390092813074
-3.7057462686567168e-05,0.95843390092813074
-3.7047462686567167e-05,0.96216088513506048
-3.7037462686567165e-05,0.95843390092813074
-3.7027462686567163e-05,0.95097993251427282
-3.7017462686567169e-05,0.95470691672120089
-3.7007462686567167e-05,0.97334183775584981
-3.6997462686567165e-05,0.96216088513506048
-3.6987462686567164e-05,0.96588786934198867
-3.6977462686567169e-05,0.96216088513506215
-3.6967462686567167e-05,0.96588786934199033
-3.6957462686567166e-05,0.96216088513506048
-3.6947462686567164e-05,0.96588786934199033
-3.6937462686567169e-05,0.95097993251427793
-3.6927462686567168e-05,0.94725294830734141
-3.6917462686567166e-05,0.93979897989348182
-3.6907462686567165e-05,0.96588786934199033
-3.689746268656717e-05,0.954706916721206
-3.6887462686567168e-05,0.95470691672120089
-3.6877462686567167e-05,0.98079580616970941
-3.6867462686567165e-05,0.93607199568655197
-3.6857462686567163e-05,0.95470691672120256
-3.6847462686567169e-05,0.95843390092813074
-3.6837462686567167e-05,0.95470691672120089
-3.6827462686567165e-05,0.95843390092813074
-3.6817462686567164e-05,0.96216088513505882
-3.6807462686567169e-05,0.95843390092813241
-3.6797462686567167e-05,0.95843390092813074
-3.6787462686567166e-05,0.96216088513506048
-3.6777462686567164e-05,0.95843390092813074
-3.6767462686567169e-05,0.9509799325142746
-3.6757462686567168e-05,0.96588786934199033
-3.6747462686567166e-05,0.96216088513506048
-3.6737462686567165e-05,0.95843390092813074
-3.672746268656717e-05,0.95470691672120256
-3.6717462686567168e-05,0.96961485354892007
-3.6707462686567167e-05,0.95097993251427115
-3.6697462686567165e-05,0.96588786934199033
-3.6687462686567163e-05,0.954706916721206
-3.6677462686567168e-05,0.96588786934199033
-3.6667462686567167e-05,0.95843390092813074
-3.6657462686567165e-05,0.95470691672120089
-3.6647462686567164e-05,0.93234501147963245
-3.6637462686567169e-05,0.95470691672119068
-3.6627462686567167e-05,0.97334183775584981
-3.6617462686567166e-05,0.96216088513506048
-3.6607462686567164e-05,0.95097993251427793
-3.6597462686567169e-05,0.96588786934198356
-3.6587462686567168e-05,0.97334183775584981
-3.6577462686567166e-05,0.96588786934199033
-3.6567462686567164e-05,0.95097993251427115
-3.655746268656717e-05,0.96588786934198356
-3.6547462686567168e-05,0.95843390092813074
-3.6537462686567166e-05,0.96588786934199033
-3.6527462686567165e-05,0.98079580616970941
-3.6517462686567163e-05,0.97334183775584138
-3.6507462686567168e-05,0.95470691672120089
-3.6497462686567167e-05,0.95097993251427115
-3.6487462686567165e-05,0.95097993251427115
-3.6477462686567164e-05,0.95843390092813074
-3.6467462686567169e-05,0.95843390092813074
-3.6457462686567167e-05,0.95470691672120089
-3.6447462686567166e-05,0.96588786934199033
-3.6437462686567164e-05,0.95470691672120767
-3.6427462686567169e-05,0.9696148535489133
-3.6417462686567168e-05,0.97706882196277967
-3.6407462686567166e-05,0.97334183775584981
-3.6397462686567164e-05,0.96588786934199033
-3.638746268656717e-05,0.95097993251427793
-3.6377462686567168e-05,0.96216088513506048
-3.6367462686567166e-05,0.96216088513506048
-3.6357462686567165e-05,0.96961485354892007
-3.6347462686567163e-05,0.96216088513505882
-3.6337462686567168e-05,0.95843390092813074
-3.6327462686567167e-05,0.97334183775584981
-3.6317462686567165e-05,0.95843390092813074
-3.6307462686567164e-05,0.95470691672121111
-3.6297462686567169e-05,0.97706882196276945
-3.6287462686567167e-05,0.95843390092813074
-3.6277462686567166e-05,0.98452279037663915
-3.6267462686567164e-05,0.96216088513505704
-3.6257462686567169e-05,0.95470691672120434
-3.6247462686567168e-05,0.96216088513506048
-3.6237462686567166e-05,0.96216088513506048
-3.6227462686567164e-05,0.97334183775584981
-3.621746268656717e-05,0.96961485354892174
-3.6207462686567168e-05,0.96216088513506048
-3.6197462686567166e-05,0.95843390092813074
-3.6187462686567165e-05,0.97334183775584981
-3.6177462686567163e-05,0.97706882196277967
-3.6167462686567168e-05,0.97706882196277967
-3.6157462686567167e-05,0.95470691672120089
-3.6147462686567165e-05,0.95843390092813074
-3.6137462686567163e-05,0.97706882196278477
-3.6127462686567169e-05,0.988249774583569
-3.6117462686567167e-05,0.96216088513506048
-3.6107462686567165e-05,0.97706882196277967
-3.6097462686567164e-05,0.95843390092813074
-3.6087462686567169e-05,0.95843390092813074
-3.6077462686567167e-05,0.96588786934199033
-3.6067462686567166e-05,0.94725294830734141
-3.6057462686567164e-05,0.97706882196277967
-3.6047462686567169e-05,0.95843390092813918
-3.6037462686567168e-05,0.96588786934199033
-3.6027462686567166e-05,0.96961485354892007
-3.6017462686567165e-05,0.98079580616970941
-3.6007462686567163e-05,0.95843390092813752
-3.5997462686567168e-05,0.97334183775584981
-3.5987462686567167e-05,0.96216088513506048
-3.5977462686567165e-05,0.97706882196277967
-3.5967462686567163e-05,0.96961485354891663
-3.5957462686567169e-05,0.96216088513506048
-3.5947462686567167e-05,0.97334183775584981
-3.5937462686567165e-05,0.96216088513506048
-3.5927462686567164e-05,0.98079580616970596
-3.5917462686567169e-05,0.97334183775585326
-3.5907462686567167e-05,0.96216088513506048
-3.5897462686567166e-05,0.95470691672120089
-3.5887462686567164e-05,0.98079580616970941
-3.5877462686567169e-05,0.97334183775585326
-3.5867462686567168e-05,0.96588786934199033
-3.5857462686567166e-05,0.97334183775584981
-3.5847462686567165e-05,0.96216088513506048
-3.583746268656717e-05,0.97334183775584471
-3.5827462686567168e-05,0.96588786934199033
-3.5817462686567167e-05,0.95470691672120089
-3.5807462686567165e-05,0.96961485354892007
-3.5797462686567163e-05,0.98824977458356389
-3.5787462686567169e-05,0.97706882196277967
-3.5777462686567167e-05,0.97334183775584981
-3.5767462686567165e-05,0.97334183775584981
-3.5757462686567164e-05,0.96961485354892518
-3.5747462686567169e-05,0.9807958061697043
-3.5737462686567167e-05,0.95843390092813074
-3.5727462686567166e-05,0.95470691672120089
-3.5717462686567164e-05,0.97706882196277967
-3.5707462686567169e-05,0.97706882196277967
-3.5697462686567168e-05,0.96961485354892007
-3.5687462686567166e-05,0.96961485354892007
-3.5677462686567165e-05,0.96961485354892007
-3.566746268656717e-05,0.96216088513506393
-3.5657462686567168e-05,0.97706882196277967
-3.5647462686567166e-05,0.98079580616970941
-3.5637462686567165e-05,0.99570374299742848
-3.5627462686567163e-05,0.95097993251427626
-3.5617462686567168e-05,0.96216088513506048
-3.5607462686567167e-05,0.96961485354892007
-3.5597462686567165e-05,0.97334183775584981
-3.5587462686567164e-05,0.96961485354892007
-3.5577462686567169e-05,0.96961485354892007
-3.5567462686567167e-05,0.96588786934199033
-3.5557462686567166e-05,0.988249774583569
-3.5547462686567164e-05,0.97706882196276945
-3.5537462686567169e-05,0.95470691672121111
-3.5527462686567168e-05,0.95843390092813074
-3.5517462686567166e-05,0.97706882196277967
-3.5507462686567164e-05,0.98079580616970941
-3.549746268656717e-05,0.96588786934199711
-3.5487462686567168e-05,0.96961485354892007
-3.5477462686567166e-05,0.95470691672120089
-3.5467462686567165e-05,0.95470691672120089
-3.5457462686567163e-05,0.96961485354891497
-3.5447462686567168e-05,0.95843390092813074
-3.5437462686567167e-05,0.96961485354892007
-3.5427462686567165e-05,0.96961485354892007
-3.5417462686567164e-05,0.96588786934198523
-3.5407462686567169e-05,0.954706916721206
-3.5397462686567167e-05,0.96588786934199033
-3.5387462686567166e-05,0.95843390092813074
-3.5377462686567164e-05,0.97334183775584471
-3.5367462686567169e-05,0.96216088513506559
-3.5357462686567168e-05,0.96961485354892007
-3.5347462686567166e-05,0.988249774583569
-3.5337462686567164e-05,0.96216088513506048
-3.532746268656717e-05,0.97334183775584471
-3.5317462686567168e-05,0.96588786934199033
-3.5307462686567166e-05,0.95470691672120089
-3.5297462686567165e-05,0.97334183775584981
-3.5287462686567163e-05,0.95470691672120767
-3.5277462686567168e-05,0.96961485354892007
-3.5267462686567167e-05,0.96216088513506048
-3.5257462686567165e-05,0.97334183775584981
-3.5247462686567164e-05,0.98079580616970263
-3.5237462686567169e-05,0.96588786934199711
-3.5227462686567167e-05,0.97334183775584981
-3.5217462686567166e-05,0.97706882196277967
-3.5207462686567164e-05,0.97334183775584138
-3.5197462686567169e-05,0.95470691672120933
-3.5187462686567168e-05,0.97706882196277967
-3.5177462686567166e-05,0.97706882196277967
-3.5167462686567164e-05,0.98079580616970941
-3.5157462686567169e-05,0.95843390092814096
-3.5147462686567168e-05,0.96216088513506048
-3.5137462686567166e-05,0.94725294830734141
-3.5127462686567165e-05,0.96588786934199033
-3.5117462686567163e-05,0.96216088513506393
-3.5107462686567168e-05,0.96961485354892007
-3.5097462686567167e-05,0.97334183775584981
-3.5087462686567165e-05,0.98079580616970941
-3.5077462686567163e-05,0.95843390092813419
-3.5067462686567169e-05,0.96588786934199033
-3.5057462686567167e-05,0.95097993251427115
-3.5047462686567165e-05,0.96961485354892007
-3.5037462686567164e-05,0.95843390092813585
-3.5027462686567169e-05,0.96961485354891497
-3.5017462686567167e-05,0.97706882196277967
-3.5007462686567166e-05,0.95470691672120089
-3.4997462686567164e-05,0.96588786934199033
-3.4987462686567169e-05,0.95843390092813419
-3.4977462686567168e-05,0.95470691672120089
-3.4967462686567166e-05,0.97334183775584981
-3.4957462686567165e-05,0.988249774583569
-3.4947462686567163e-05,0.98079580616970263
-3.4937462686567168e-05,0.96588786934199033
-3.4927462686567167e-05,0.96216088513506048
-3.4917462686567165e-05,0.97706882196277967
-3.4907462686567163e-05,0.95843390092813918
-3.4897462686567169e-05,0.97706882196277967
-3.4887462686567167e-05,0.96588786934199033
-3.4877462686567165e-05,0.95843390092813074
-3.4867462686567164e-05,0.97334183775584981
-3.4857462686567169e-05,0.97334183775584981
-3.4847462686567167e-05,0.97334183775584981
-3.4837462686567166e-05,0.98079580616970941
-3.4827462686567164e-05,0.96961485354892007
-3.4817462686567169e-05,0.9807958061697043
-3.4807462686567168e-05,0.96216088513506048
-3.4797462686567166e-05,0.96588786934199033
-3.4787462686567165e-05,0.96216088513506048
-3.477746268656717e-05,0.96588786934198867
-3.4767462686567168e-05,0.95843390092813074
-3.4757462686567167e-05,0.95470691672120089
-3.4747462686567165e-05,0.96216088513506048
-3.4737462686567163e-05,0.96588786934198689
-3.4727462686567169e-05,0.95843390092813074
-3.4717462686567167e-05,0.96961485354892007
-3.4707462686567165e-05,0.95843390092813074
-3.4697462686567164e-05,0.96588786934199711
-3.4687462686567169e-05,0.98079580616970263
-3.4677462686567167e-05,0.96216088513506048
-3.4667462686567166e-05,0.97706882196277967
-3.4657462686567164e-05,0.97334183775584815
-3.4647462686567169e-05,0.96961485354892174
-3.4637462686567168e-05,0.96961485354892007
-3.4627462686567166e-05,0.97706882196277967
-3.4617462686567164e-05,0.98079580616970941
-3.460746268656717e-05,0.96961485354892518
-3.4597462686567168e-05,0.97706882196277967
-3.4587462686567166e-05,0.98079580616970941
-3.4577462686567165e-05,0.96961485354892007
-3.4567462686567163e-05,0.96216088513506393
-3.4557462686567168e-05,0.96961485354892007
-3.4547462686567167e-05,0.96961485354892007
-3.4537462686567165e-05,0.95843390092813074
-3.4527462686567164e-05,0.97334183775585326
-3.4517462686567169e-05,0.98079580616970596
-3.4507462686567167e-05,0.96961485354892007
